Load,Time Stamp
18358.7,2017-12-28 00:00:00
17776.5,2017-12-28 01:00:00
17480.4,2017-12-28 02:00:00
17397.9,2017-12-28 03:00:00
17659.8,2017-12-28 04:00:00
18415.8,2017-12-28 05:00:00
19721.6,2017-12-28 06:00:00
20869.899999999998,2017-12-28 07:00:00
21625.0,2017-12-28 08:00:00
22091.7,2017-12-28 09:00:00
22257.199999999997,2017-12-28 10:00:00
22251.1,2017-12-28 11:00:00
22096.4,2017-12-28 12:00:00
22036.100000000002,2017-12-28 13:00:00
22017.299999999996,2017-12-28 14:00:00
22185.800000000003,2017-12-28 15:00:00
23086.3,2017-12-28 16:00:00
24256.3,2017-12-28 17:00:00
24188.500000000004,2017-12-28 18:00:00
23814.3,2017-12-28 19:00:00
23291.1,2017-12-28 20:00:00
22457.2,2017-12-28 21:00:00
21269.3,2017-12-28 22:00:00
19930.600000000002,2017-12-28 23:00:00
