Load,Time Stamp
13811.4,2017-02-24 00:00:00
13301.2,2017-02-24 01:00:00
13023.1,2017-02-24 02:00:00
12916.0,2017-02-24 03:00:00
13141.6,2017-02-24 04:00:00
13967.0,2017-02-24 05:00:00
15385.099999999999,2017-02-24 06:00:00
16433.300000000003,2017-02-24 07:00:00
17116.399999999998,2017-02-24 08:00:00
17498.8,2017-02-24 09:00:00
17587.600000000002,2017-02-24 10:00:00
17571.7,2017-02-24 11:00:00
17389.300000000003,2017-02-24 12:00:00
17341.600000000002,2017-02-24 13:00:00
17300.5,2017-02-24 14:00:00
17260.7,2017-02-24 15:00:00
17359.6,2017-02-24 16:00:00
17736.1,2017-02-24 17:00:00
18258.0,2017-02-24 18:00:00
17849.3,2017-02-24 19:00:00
17287.2,2017-02-24 20:00:00
16562.6,2017-02-24 21:00:00
15587.800000000001,2017-02-24 22:00:00
14534.4,2017-02-24 23:00:00
