Load,Time Stamp
16079.4,2017-12-18 00:00:00
15532.1,2017-12-18 01:00:00
15222.900000000001,2017-12-18 02:00:00
15146.599999999999,2017-12-18 03:00:00
15431.999999999998,2017-12-18 04:00:00
16397.8,2017-12-18 05:00:00
18089.3,2017-12-18 06:00:00
19353.600000000002,2017-12-18 07:00:00
19859.600000000002,2017-12-18 08:00:00
20240.9,2017-12-18 09:00:00
20382.3,2017-12-18 10:00:00
20279.8,2017-12-18 11:00:00
19974.4,2017-12-18 12:00:00
19863.7,2017-12-18 13:00:00
19774.2,2017-12-18 14:00:00
19918.0,2017-12-18 15:00:00
20820.199999999997,2017-12-18 16:00:00
21787.3,2017-12-18 17:00:00
21674.7,2017-12-18 18:00:00
21244.8,2017-12-18 19:00:00
20679.899999999998,2017-12-18 20:00:00
19741.0,2017-12-18 21:00:00
18308.5,2017-12-18 22:00:00
16708.899999999998,2017-12-18 23:00:00
