Load,Time Stamp
13568.2,2017-06-09 00:00:00
12948.2,2017-06-09 01:00:00
12538.2,2017-06-09 02:00:00
12385.800000000001,2017-06-09 03:00:00
12516.800000000001,2017-06-09 04:00:00
13076.8,2017-06-09 05:00:00
14557.0,2017-06-09 06:00:00
16057.800000000001,2017-06-09 07:00:00
16952.0,2017-06-09 08:00:00
17537.5,2017-06-09 09:00:00
17977.600000000002,2017-06-09 10:00:00
18296.600000000002,2017-06-09 11:00:00
18549.3,2017-06-09 12:00:00
18892.7,2017-06-09 13:00:00
19126.1,2017-06-09 14:00:00
19338.6,2017-06-09 15:00:00
19606.399999999998,2017-06-09 16:00:00
19678.5,2017-06-09 17:00:00
19364.199999999997,2017-06-09 18:00:00
18880.000000000004,2017-06-09 19:00:00
18539.399999999998,2017-06-09 20:00:00
18291.700000000004,2017-06-09 21:00:00
17232.7,2017-06-09 22:00:00
15872.8,2017-06-09 23:00:00
