Load,Time Stamp
17408.399999999998,2017-08-13 00:00:00
16615.899999999998,2017-08-13 01:00:00
16025.800000000001,2017-08-13 02:00:00
15610.399999999998,2017-08-13 03:00:00
15406.6,2017-08-13 04:00:00
15388.0,2017-08-13 05:00:00
15387.3,2017-08-13 06:00:00
16097.1,2017-08-13 07:00:00
17341.9,2017-08-13 08:00:00
18498.899999999998,2017-08-13 09:00:00
19511.899999999998,2017-08-13 10:00:00
20277.199999999997,2017-08-13 11:00:00
20790.2,2017-08-13 12:00:00
21228.199999999997,2017-08-13 13:00:00
21555.399999999998,2017-08-13 14:00:00
21902.699999999997,2017-08-13 15:00:00
22317.3,2017-08-13 16:00:00
22493.0,2017-08-13 17:00:00
22179.399999999998,2017-08-13 18:00:00
21535.399999999998,2017-08-13 19:00:00
21510.799999999996,2017-08-13 20:00:00
20945.899999999998,2017-08-13 21:00:00
19753.8,2017-08-13 22:00:00
18381.399999999998,2017-08-13 23:00:00
