Load,Time Stamp
19562.7,2017-08-02 00:00:00
18522.2,2017-08-02 01:00:00
17795.4,2017-08-02 02:00:00
17358.2,2017-08-02 03:00:00
17319.8,2017-08-02 04:00:00
17933.1,2017-08-02 05:00:00
19161.100000000002,2017-08-02 06:00:00
20838.6,2017-08-02 07:00:00
22167.899999999998,2017-08-02 08:00:00
23289.9,2017-08-02 09:00:00
24587.399999999998,2017-08-02 10:00:00
25551.7,2017-08-02 11:00:00
26276.0,2017-08-02 12:00:00
26606.300000000003,2017-08-02 13:00:00
26692.300000000003,2017-08-02 14:00:00
26693.3,2017-08-02 15:00:00
26436.1,2017-08-02 16:00:00
25506.7,2017-08-02 17:00:00
24526.899999999998,2017-08-02 18:00:00
23758.1,2017-08-02 19:00:00
23393.6,2017-08-02 20:00:00
22752.300000000003,2017-08-02 21:00:00
21299.399999999998,2017-08-02 22:00:00
19559.9,2017-08-02 23:00:00
