Load,Time Stamp
14776.199999999999,2017-02-21 00:00:00
14335.8,2017-02-21 01:00:00
14170.4,2017-02-21 02:00:00
14124.000000000002,2017-02-21 03:00:00
14404.900000000001,2017-02-21 04:00:00
15332.500000000002,2017-02-21 05:00:00
16878.8,2017-02-21 06:00:00
17948.1,2017-02-21 07:00:00
18507.2,2017-02-21 08:00:00
18671.3,2017-02-21 09:00:00
18627.0,2017-02-21 10:00:00
18480.2,2017-02-21 11:00:00
18272.0,2017-02-21 12:00:00
18186.8,2017-02-21 13:00:00
18219.3,2017-02-21 14:00:00
18248.1,2017-02-21 15:00:00
18653.6,2017-02-21 16:00:00
19373.0,2017-02-21 17:00:00
19827.3,2017-02-21 18:00:00
19452.700000000004,2017-02-21 19:00:00
18820.4,2017-02-21 20:00:00
17881.5,2017-02-21 21:00:00
16679.7,2017-02-21 22:00:00
15468.6,2017-02-21 23:00:00
