Load,Time Stamp
14780.7,2017-03-25 00:00:00
14202.500000000002,2017-03-25 01:00:00
13803.6,2017-03-25 02:00:00
13615.3,2017-03-25 03:00:00
13620.2,2017-03-25 04:00:00
13946.7,2017-03-25 05:00:00
14578.999999999998,2017-03-25 06:00:00
15320.400000000001,2017-03-25 07:00:00
16154.000000000002,2017-03-25 08:00:00
16824.199999999997,2017-03-25 09:00:00
17136.0,2017-03-25 10:00:00
17224.1,2017-03-25 11:00:00
17136.8,2017-03-25 12:00:00
16956.3,2017-03-25 13:00:00
16896.6,2017-03-25 14:00:00
16831.5,2017-03-25 15:00:00
16921.0,2017-03-25 16:00:00
17028.8,2017-03-25 17:00:00
17211.6,2017-03-25 18:00:00
17642.600000000002,2017-03-25 19:00:00
17628.4,2017-03-25 20:00:00
17132.399999999998,2017-03-25 21:00:00
16398.6,2017-03-25 22:00:00
15462.200000000003,2017-03-25 23:00:00
