Load,Time Stamp
13726.4,2017-04-03 00:00:00
13248.699999999999,2017-04-03 01:00:00
13018.2,2017-04-03 02:00:00
12994.500000000002,2017-04-03 03:00:00
13360.2,2017-04-03 04:00:00
14439.6,2017-04-03 05:00:00
16192.6,2017-04-03 06:00:00
17317.1,2017-04-03 07:00:00
17826.3,2017-04-03 08:00:00
17957.2,2017-04-03 09:00:00
17952.6,2017-04-03 10:00:00
17785.1,2017-04-03 11:00:00
17521.3,2017-04-03 12:00:00
17376.899999999998,2017-04-03 13:00:00
17167.000000000004,2017-04-03 14:00:00
17066.5,2017-04-03 15:00:00
17156.7,2017-04-03 16:00:00
17389.4,2017-04-03 17:00:00
17631.899999999998,2017-04-03 18:00:00
18226.6,2017-04-03 19:00:00
18150.2,2017-04-03 20:00:00
17252.7,2017-04-03 21:00:00
15894.5,2017-04-03 22:00:00
14566.3,2017-04-03 23:00:00
