Load,Time Stamp
16190.099999999999,2017-06-11 00:00:00
15388.7,2017-06-11 01:00:00
14754.699999999999,2017-06-11 02:00:00
14353.7,2017-06-11 03:00:00
14153.400000000001,2017-06-11 04:00:00
13959.8,2017-06-11 05:00:00
14297.1,2017-06-11 06:00:00
15360.099999999999,2017-06-11 07:00:00
16847.2,2017-06-11 08:00:00
18368.9,2017-06-11 09:00:00
19737.5,2017-06-11 10:00:00
20723.300000000003,2017-06-11 11:00:00
21459.8,2017-06-11 12:00:00
22034.2,2017-06-11 13:00:00
22547.899999999998,2017-06-11 14:00:00
23016.9,2017-06-11 15:00:00
23547.2,2017-06-11 16:00:00
23943.600000000002,2017-06-11 17:00:00
23904.699999999997,2017-06-11 18:00:00
23566.1,2017-06-11 19:00:00
23259.3,2017-06-11 20:00:00
23054.8,2017-06-11 21:00:00
21662.500000000004,2017-06-11 22:00:00
19999.699999999997,2017-06-11 23:00:00
