Load,Time Stamp
14420.999999999998,2017-04-07 00:00:00
13864.400000000001,2017-04-07 01:00:00
13519.3,2017-04-07 02:00:00
13409.699999999999,2017-04-07 03:00:00
13607.900000000001,2017-04-07 04:00:00
14560.299999999997,2017-04-07 05:00:00
16287.400000000001,2017-04-07 06:00:00
17496.7,2017-04-07 07:00:00
18088.4,2017-04-07 08:00:00
18520.3,2017-04-07 09:00:00
18669.300000000003,2017-04-07 10:00:00
18575.0,2017-04-07 11:00:00
18435.6,2017-04-07 12:00:00
18379.299999999996,2017-04-07 13:00:00
18236.8,2017-04-07 14:00:00
18262.0,2017-04-07 15:00:00
18416.6,2017-04-07 16:00:00
18517.4,2017-04-07 17:00:00
18488.4,2017-04-07 18:00:00
18718.600000000002,2017-04-07 19:00:00
18742.699999999997,2017-04-07 20:00:00
18192.3,2017-04-07 21:00:00
17181.5,2017-04-07 22:00:00
15990.100000000002,2017-04-07 23:00:00
