Load,Time Stamp
14716.6,2017-06-10 00:00:00
13879.8,2017-06-10 01:00:00
13369.400000000001,2017-06-10 02:00:00
13098.5,2017-06-10 03:00:00
13017.9,2017-06-10 04:00:00
13036.7,2017-06-10 05:00:00
13466.8,2017-06-10 06:00:00
14523.699999999999,2017-06-10 07:00:00
15810.0,2017-06-10 08:00:00
16881.800000000003,2017-06-10 09:00:00
17634.199999999997,2017-06-10 10:00:00
18279.199999999997,2017-06-10 11:00:00
18763.9,2017-06-10 12:00:00
19134.600000000002,2017-06-10 13:00:00
19441.999999999996,2017-06-10 14:00:00
19740.899999999998,2017-06-10 15:00:00
20050.8,2017-06-10 16:00:00
20228.000000000004,2017-06-10 17:00:00
20079.0,2017-06-10 18:00:00
19690.9,2017-06-10 19:00:00
19452.800000000003,2017-06-10 20:00:00
19345.600000000002,2017-06-10 21:00:00
18443.899999999998,2017-06-10 22:00:00
17269.3,2017-06-10 23:00:00
