Load,Time Stamp
13716.4,2017-04-13 00:00:00
13102.7,2017-04-13 01:00:00
12749.400000000001,2017-04-13 02:00:00
12630.6,2017-04-13 03:00:00
12829.2,2017-04-13 04:00:00
13656.800000000001,2017-04-13 05:00:00
15019.5,2017-04-13 06:00:00
16115.5,2017-04-13 07:00:00
16743.6,2017-04-13 08:00:00
17034.3,2017-04-13 09:00:00
17146.4,2017-04-13 10:00:00
17008.2,2017-04-13 11:00:00
16808.600000000002,2017-04-13 12:00:00
16758.4,2017-04-13 13:00:00
16728.100000000002,2017-04-13 14:00:00
16732.999999999996,2017-04-13 15:00:00
16830.4,2017-04-13 16:00:00
16931.5,2017-04-13 17:00:00
16895.0,2017-04-13 18:00:00
17100.4,2017-04-13 19:00:00
17374.600000000002,2017-04-13 20:00:00
16762.6,2017-04-13 21:00:00
15689.099999999999,2017-04-13 22:00:00
14531.4,2017-04-13 23:00:00
