Load,Time Stamp
16480.7,2017-02-11 00:00:00
15868.900000000003,2017-02-11 01:00:00
15412.4,2017-02-11 02:00:00
15179.7,2017-02-11 03:00:00
15152.2,2017-02-11 04:00:00
15450.500000000002,2017-02-11 05:00:00
16058.7,2017-02-11 06:00:00
16684.600000000002,2017-02-11 07:00:00
17458.399999999998,2017-02-11 08:00:00
18049.4,2017-02-11 09:00:00
18330.0,2017-02-11 10:00:00
18298.9,2017-02-11 11:00:00
18209.6,2017-02-11 12:00:00
17970.5,2017-02-11 13:00:00
17798.3,2017-02-11 14:00:00
17676.0,2017-02-11 15:00:00
17912.399999999998,2017-02-11 16:00:00
18754.1,2017-02-11 17:00:00
19176.4,2017-02-11 18:00:00
18877.600000000002,2017-02-11 19:00:00
18431.7,2017-02-11 20:00:00
17834.5,2017-02-11 21:00:00
17047.2,2017-02-11 22:00:00
16184.3,2017-02-11 23:00:00
