Load,Time Stamp
13518.2,2017-10-30 00:00:00
12988.6,2017-10-30 01:00:00
12708.9,2017-10-30 02:00:00
12583.5,2017-10-30 03:00:00
12758.9,2017-10-30 04:00:00
13652.4,2017-10-30 05:00:00
15339.9,2017-10-30 06:00:00
16804.0,2017-10-30 07:00:00
17365.1,2017-10-30 08:00:00
17648.0,2017-10-30 09:00:00
17892.499999999996,2017-10-30 10:00:00
17897.3,2017-10-30 11:00:00
17732.4,2017-10-30 12:00:00
17649.9,2017-10-30 13:00:00
17570.6,2017-10-30 14:00:00
17543.600000000002,2017-10-30 15:00:00
17839.1,2017-10-30 16:00:00
18321.1,2017-10-30 17:00:00
19044.5,2017-10-30 18:00:00
18846.2,2017-10-30 19:00:00
18236.4,2017-10-30 20:00:00
17367.0,2017-10-30 21:00:00
16059.7,2017-10-30 22:00:00
14795.9,2017-10-30 23:00:00
