Load,Time Stamp
14562.1,2017-11-20 00:00:00
14145.7,2017-11-20 01:00:00
13931.7,2017-11-20 02:00:00
13928.4,2017-11-20 03:00:00
14272.100000000002,2017-11-20 04:00:00
15265.199999999999,2017-11-20 05:00:00
17073.2,2017-11-20 06:00:00
18226.3,2017-11-20 07:00:00
18714.8,2017-11-20 08:00:00
19012.9,2017-11-20 09:00:00
19187.100000000002,2017-11-20 10:00:00
19072.1,2017-11-20 11:00:00
18892.8,2017-11-20 12:00:00
18852.5,2017-11-20 13:00:00
18852.9,2017-11-20 14:00:00
18996.7,2017-11-20 15:00:00
19737.600000000002,2017-11-20 16:00:00
20567.9,2017-11-20 17:00:00
20407.100000000002,2017-11-20 18:00:00
19939.0,2017-11-20 19:00:00
19373.5,2017-11-20 20:00:00
18488.2,2017-11-20 21:00:00
17184.899999999998,2017-11-20 22:00:00
15834.199999999997,2017-11-20 23:00:00
