Load,Time Stamp
17450.7,2017-12-15 00:00:00
16837.3,2017-12-15 01:00:00
16538.2,2017-12-15 02:00:00
16462.2,2017-12-15 03:00:00
16706.600000000002,2017-12-15 04:00:00
17638.899999999998,2017-12-15 05:00:00
19491.3,2017-12-15 06:00:00
20673.6,2017-12-15 07:00:00
21182.6,2017-12-15 08:00:00
21447.100000000002,2017-12-15 09:00:00
21515.300000000003,2017-12-15 10:00:00
21417.5,2017-12-15 11:00:00
21236.2,2017-12-15 12:00:00
21233.5,2017-12-15 13:00:00
21203.2,2017-12-15 14:00:00
21391.399999999998,2017-12-15 15:00:00
22219.9,2017-12-15 16:00:00
22863.7,2017-12-15 17:00:00
22560.7,2017-12-15 18:00:00
22165.5,2017-12-15 19:00:00
21642.5,2017-12-15 20:00:00
20863.999999999996,2017-12-15 21:00:00
19707.3,2017-12-15 22:00:00
18387.3,2017-12-15 23:00:00
