Load,Time Stamp
15719.5,2017-06-17 00:00:00
14982.000000000002,2017-06-17 01:00:00
14494.0,2017-06-17 02:00:00
14195.9,2017-06-17 03:00:00
14128.400000000001,2017-06-17 04:00:00
14226.3,2017-06-17 05:00:00
14665.400000000001,2017-06-17 06:00:00
15773.5,2017-06-17 07:00:00
17162.8,2017-06-17 08:00:00
18317.0,2017-06-17 09:00:00
19170.2,2017-06-17 10:00:00
19745.399999999998,2017-06-17 11:00:00
20002.2,2017-06-17 12:00:00
20063.8,2017-06-17 13:00:00
20080.5,2017-06-17 14:00:00
20272.8,2017-06-17 15:00:00
20513.399999999998,2017-06-17 16:00:00
20643.5,2017-06-17 17:00:00
20550.2,2017-06-17 18:00:00
20279.4,2017-06-17 19:00:00
20135.0,2017-06-17 20:00:00
20028.399999999998,2017-06-17 21:00:00
19210.4,2017-06-17 22:00:00
18070.7,2017-06-17 23:00:00
