Load,Time Stamp
12982.1,2017-05-01 00:00:00
12500.699999999999,2017-05-01 01:00:00
12258.0,2017-05-01 02:00:00
12175.300000000001,2017-05-01 03:00:00
12386.1,2017-05-01 04:00:00
13236.900000000001,2017-05-01 05:00:00
14789.0,2017-05-01 06:00:00
16179.000000000002,2017-05-01 07:00:00
16979.4,2017-05-01 08:00:00
17336.600000000002,2017-05-01 09:00:00
17574.2,2017-05-01 10:00:00
17660.6,2017-05-01 11:00:00
17634.600000000002,2017-05-01 12:00:00
17730.0,2017-05-01 13:00:00
17739.5,2017-05-01 14:00:00
17867.8,2017-05-01 15:00:00
18052.9,2017-05-01 16:00:00
18137.4,2017-05-01 17:00:00
17942.3,2017-05-01 18:00:00
17926.4,2017-05-01 19:00:00
17984.600000000002,2017-05-01 20:00:00
17173.8,2017-05-01 21:00:00
15701.400000000001,2017-05-01 22:00:00
14349.6,2017-05-01 23:00:00
