"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/23/2007 00:00",1134,1707,581,967,1042,2064,718,206,4972,758,1691,15840
"02/23/2007 01:00",1099,1674,553,938,1012,1970,701,203,4716,764,1661,15291
"02/23/2007 02:00",1097,1658,537,927,1004,1928,701,209,4586,766,1648,15061
"02/23/2007 03:00",1115,1660,535,926,998,1918,707,214,4531,771,1650,15025
"02/23/2007 04:00",1144,1713,550,945,1014,1954,736,221,4581,780,1676,15314
"02/23/2007 05:00",1225,1846,594,1016,1070,2082,797,245,4864,802,1755,16296
"02/23/2007 06:00",1351,1990,664,1128,1162,2297,886,282,5355,832,1896,17843
"02/23/2007 07:00",1432,2087,724,1194,1223,2474,944,300,5875,850,1988,19091
"02/23/2007 08:00",1474,2124,759,1219,1276,2607,965,308,6267,851,2039,19889
"02/23/2007 09:00",1491,2148,780,1235,1304,2692,967,311,6540,848,2069,20385
"02/23/2007 10:00",1503,2152,788,1239,1319,2741,965,312,6686,845,2074,20624
"02/23/2007 11:00",1487,2133,780,1227,1314,2743,955,309,6740,837,2056,20581
"02/23/2007 12:00",1463,2103,775,1208,1301,2721,940,306,6753,829,2028,20427
"02/23/2007 13:00",1442,2076,766,1195,1292,2687,929,300,6731,828,2019,20265
"02/23/2007 14:00",1416,2046,755,1184,1275,2662,916,294,6684,821,1992,20045
"02/23/2007 15:00",1397,2010,751,1165,1254,2647,900,291,6645,819,1957,19836
"02/23/2007 16:00",1400,2015,754,1160,1256,2677,901,295,6620,825,1935,19838
"02/23/2007 17:00",1479,2065,777,1183,1301,2816,938,321,6628,840,1937,20285
"02/23/2007 18:00",1593,2206,832,1275,1412,3060,1014,366,6735,854,2058,21405
"02/23/2007 19:00",1571,2181,821,1270,1398,3011,989,361,6560,855,2066,21083
"02/23/2007 20:00",1520,2124,793,1247,1370,2915,960,351,6303,847,2034,20464
"02/23/2007 21:00",1448,2038,758,1186,1317,2789,913,335,6049,831,1978,19642
"02/23/2007 22:00",1354,1920,709,1109,1240,2598,857,306,5767,812,1888,18560
"02/23/2007 23:00",1257,1806,653,1019,1154,2385,789,273,5434,795,1769,17334
"02/24/2007 00:00",1188,1746,608,968,1081,2204,759,251,5063,795,1678,16341
