"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/04/2015 00:00",1087,1358,682,827,933,2423,565,273,5689,420,1514,15771
"07/04/2015 01:00",1040,1322,631,818,878,2272,555,256,5551,410,1449,15182
"07/04/2015 02:00",1013,1283,594,797,841,2120,549,253,5312,430,1391,14583
"07/04/2015 03:00",984,1240,569,779,818,2026,530,250,5162,419,1357,14134
"07/04/2015 04:00",981,1236,559,772,802,2007,512,241,5064,415,1336,13925
"07/04/2015 05:00",936,1198,530,736,759,1951,462,198,4913,371,1315,13369
"07/04/2015 06:00",923,1175,533,733,746,1905,475,212,4888,391,1273,13254
"07/04/2015 07:00",976,1245,549,765,783,1989,526,219,4956,405,1291,13704
"07/04/2015 08:00",1094,1378,599,841,875,2183,616,248,5143,429,1373,14779
"07/04/2015 09:00",1185,1480,659,917,975,2428,676,275,5397,447,1459,15898
"07/04/2015 10:00",1235,1546,703,974,1048,2633,705,296,5642,459,1525,16766
"07/04/2015 11:00",1257,1580,713,1003,1077,2764,719,305,5742,460,1562,17182
"07/04/2015 12:00",1255,1587,708,1005,1091,2834,721,310,5754,456,1588,17309
"07/04/2015 13:00",1248,1590,705,1009,1093,2861,706,310,5726,457,1614,17319
"07/04/2015 14:00",1243,1583,698,1012,1098,2870,697,306,5692,453,1627,17279
"07/04/2015 15:00",1242,1589,695,1020,1093,2855,696,304,5656,453,1649,17252
"07/04/2015 16:00",1243,1597,692,1023,1089,2851,698,299,5569,450,1655,17166
"07/04/2015 17:00",1259,1603,694,1040,1082,2824,712,302,5496,449,1661,17122
"07/04/2015 18:00",1242,1588,677,1024,1067,2748,712,300,5460,448,1626,16892
"07/04/2015 19:00",1208,1563,660,991,1043,2629,695,293,5423,436,1583,16524
"07/04/2015 20:00",1188,1541,648,967,1022,2569,676,284,5408,439,1548,16290
"07/04/2015 21:00",1194,1569,652,986,1030,2556,690,284,5455,446,1578,16440
"07/04/2015 22:00",1174,1557,643,969,994,2483,671,280,5444,450,1563,16228
"07/04/2015 23:00",1123,1491,630,925,930,2338,628,269,5404,440,1515,15693
"07/05/2015 00:00",1061,1405,593,859,861,2172,570,247,5232,424,1446,14870
"07/05/2015 01:00",991,1286,569,803,802,2066,541,230,5072,414,1376,14150
"07/05/2015 02:00",978,1256,550,794,789,1986,534,232,4916,434,1340,13809
"07/05/2015 03:00",968,1229,543,787,773,1929,527,237,4805,425,1315,13538
"07/05/2015 04:00",964,1228,543,783,764,1914,514,230,4738,419,1303,13400
"07/05/2015 05:00",923,1185,504,747,720,1877,462,184,4619,373,1282,12876
"07/05/2015 06:00",922,1171,500,748,705,1817,484,192,4651,394,1244,12828
"07/05/2015 07:00",976,1229,519,789,749,1908,531,201,4755,404,1264,13325
"07/05/2015 08:00",1091,1363,569,864,843,2096,616,230,4980,430,1349,14431
"07/05/2015 09:00",1189,1482,622,952,944,2320,687,257,5276,448,1443,15620
"07/05/2015 10:00",1262,1575,670,1018,1037,2546,729,282,5611,460,1529,16719
"07/05/2015 11:00",1310,1646,699,1063,1109,2728,753,300,5847,467,1582,17504
"07/05/2015 12:00",1335,1684,720,1091,1166,2837,767,315,6005,468,1619,18007
"07/05/2015 13:00",1359,1720,747,1115,1214,2937,765,327,6116,468,1661,18429
"07/05/2015 14:00",1384,1744,768,1134,1259,3052,767,335,6243,466,1700,18852
"07/05/2015 15:00",1410,1772,797,1162,1291,3109,768,345,6360,465,1733,19212
"07/05/2015 16:00",1428,1798,814,1185,1316,3158,774,348,6363,466,1752,19402
"07/05/2015 17:00",1459,1819,825,1201,1330,3165,790,355,6388,468,1769,19569
"07/05/2015 18:00",1442,1791,813,1186,1313,3075,787,353,6316,468,1744,19288
"07/05/2015 19:00",1403,1756,796,1148,1273,2944,769,346,6251,460,1697,18843
"07/05/2015 20:00",1377,1717,789,1118,1238,2889,759,340,6253,463,1657,18600
"07/05/2015 21:00",1372,1721,799,1127,1227,2894,767,340,6345,469,1695,18756
"07/05/2015 22:00",1301,1651,763,1085,1147,2752,724,323,6230,464,1657,18097
"07/05/2015 23:00",1208,1541,723,1015,1047,2535,665,299,5973,450,1570,17026
"07/06/2015 00:00",1125,1436,674,938,956,2338,602,270,5707,436,1487,15969
"07/06/2015 01:00",1062,1379,634,887,883,2184,571,250,5464,425,1451,15190
