"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/23/2015 00:00",1243,1506,780,981,1004,2901,673,324,7048,438,1584,18482
"07/23/2015 01:00",1171,1441,701,931,920,2538,635,289,6491,435,1527,17079
"07/23/2015 02:00",1126,1383,635,888,863,2333,612,256,6127,438,1496,16157
"07/23/2015 03:00",1104,1352,611,867,830,2216,604,247,5902,428,1466,15627
"07/23/2015 04:00",1112,1352,602,865,815,2195,613,236,5837,432,1461,15520
"07/23/2015 05:00",1163,1439,636,905,850,2265,651,257,6005,439,1492,16102
"07/23/2015 06:00",1228,1535,654,954,878,2320,695,260,6319,460,1560,16863
"07/23/2015 07:00",1348,1682,728,1053,971,2562,769,292,6890,482,1673,18450
"07/23/2015 08:00",1414,1782,786,1139,1049,2823,819,322,7404,487,1779,19804
"07/23/2015 09:00",1449,1845,817,1205,1119,3015,849,341,7736,493,1861,20730
"07/23/2015 10:00",1477,1896,849,1258,1177,3201,871,361,7960,496,1924,21470
"07/23/2015 11:00",1492,1940,869,1297,1226,3357,882,374,8121,498,1953,22009
"07/23/2015 12:00",1493,1960,889,1315,1257,3474,883,385,8245,500,1963,22364
"07/23/2015 13:00",1523,1982,913,1337,1313,3585,897,401,8315,499,1992,22757
"07/23/2015 14:00",1548,1996,934,1354,1364,3711,901,415,8418,496,2022,23159
"07/23/2015 15:00",1566,1981,965,1358,1396,3796,896,430,8547,494,2017,23446
"07/23/2015 16:00",1594,1986,987,1352,1430,3885,900,441,8612,495,2010,23692
"07/23/2015 17:00",1590,1975,999,1325,1434,3900,894,448,8597,498,2003,23663
"07/23/2015 18:00",1565,1948,971,1300,1395,3824,882,441,8291,493,1974,23084
"07/23/2015 19:00",1522,1907,942,1262,1350,3671,869,427,8018,492,1926,22386
"07/23/2015 20:00",1514,1893,934,1241,1331,3588,871,419,7890,492,1896,22069
"07/23/2015 21:00",1501,1884,918,1246,1302,3529,869,410,7821,493,1910,21883
"07/23/2015 22:00",1397,1753,866,1170,1194,3279,799,377,7583,474,1831,20723
"07/23/2015 23:00",1288,1605,801,1072,1067,2980,726,339,7165,453,1699,19195
"07/24/2015 00:00",1212,1482,739,990,966,2713,672,305,6746,438,1595,17858
"07/24/2015 01:00",1141,1420,669,937,892,2447,638,280,6259,437,1532,16652
"07/24/2015 02:00",1106,1373,629,890,835,2293,612,257,5977,442,1498,15912
"07/24/2015 03:00",1088,1344,599,867,802,2201,602,237,5789,436,1465,15430
"07/24/2015 04:00",1093,1339,592,862,788,2173,608,232,5734,434,1459,15314
"07/24/2015 05:00",1128,1410,617,900,821,2237,643,250,5878,458,1486,15828
"07/24/2015 06:00",1203,1506,641,942,843,2298,679,255,6208,466,1546,16587
"07/24/2015 07:00",1319,1647,712,1038,931,2539,751,287,6782,486,1653,18145
"07/24/2015 08:00",1390,1750,772,1127,1013,2808,804,317,7304,492,1763,19540
"07/24/2015 09:00",1429,1820,807,1195,1092,3014,838,337,7653,499,1852,20536
"07/24/2015 10:00",1457,1877,842,1251,1156,3204,861,359,7898,499,1921,21325
"07/24/2015 11:00",1472,1924,864,1293,1213,3369,873,373,8069,500,1956,21906
"07/24/2015 12:00",1474,1943,886,1312,1249,3493,874,385,8194,502,1973,22285
"07/24/2015 13:00",1498,1968,909,1339,1311,3606,890,401,8255,499,2004,22680
"07/24/2015 14:00",1519,1984,929,1360,1365,3731,892,415,8337,495,2030,23057
"07/24/2015 15:00",1533,1967,960,1359,1393,3783,886,429,8441,493,2030,23274
"07/24/2015 16:00",1554,1964,983,1351,1419,3869,886,442,8516,491,2023,23498
"07/24/2015 17:00",1543,1934,985,1315,1408,3876,875,444,8489,493,2007,23369
"07/24/2015 18:00",1501,1885,958,1282,1367,3806,858,436,8209,484,1970,22756
"07/24/2015 19:00",1454,1840,921,1236,1317,3633,842,418,7892,482,1914,21949
"07/24/2015 20:00",1447,1814,907,1208,1296,3538,839,408,7704,482,1875,21518
"07/24/2015 21:00",1442,1815,896,1219,1271,3490,842,400,7666,485,1888,21414
"07/24/2015 22:00",1357,1710,853,1156,1181,3269,784,372,7438,472,1823,20415
"07/24/2015 23:00",1268,1579,808,1065,1065,3007,718,343,7074,456,1698,19081
"07/25/2015 00:00",1194,1456,753,981,963,2767,662,312,6709,441,1594,17832
"07/25/2015 01:00",1116,1398,675,922,887,2484,629,284,6226,436,1519,16576
"07/25/2015 02:00",1086,1345,629,879,839,2327,609,266,5919,444,1479,15822
"07/25/2015 03:00",1066,1305,593,854,809,2223,595,250,5693,437,1441,15266
"07/25/2015 04:00",1052,1280,572,833,789,2169,586,238,5583,437,1418,14957
"07/25/2015 05:00",1017,1262,550,808,772,2132,564,220,5439,410,1383,14557
"07/25/2015 06:00",1058,1304,560,841,776,2121,597,229,5451,439,1402,14778
"07/25/2015 07:00",1120,1377,597,893,831,2263,639,243,5691,449,1451,15554
"07/25/2015 08:00",1211,1498,656,982,921,2525,708,273,6093,469,1557,16893
"07/25/2015 09:00",1297,1623,712,1081,1023,2770,769,301,6437,487,1684,18184
"07/25/2015 10:00",1351,1716,760,1160,1104,2986,807,329,6755,494,1772,19234
"07/25/2015 11:00",1376,1777,789,1220,1172,3147,823,345,6966,496,1827,19938
"07/25/2015 12:00",1383,1806,816,1247,1216,3259,828,359,7096,498,1862,20370
"07/25/2015 13:00",1403,1837,839,1276,1277,3350,842,373,7145,498,1907,20747
"07/25/2015 14:00",1426,1866,860,1302,1322,3399,846,386,7185,497,1932,21021
"07/25/2015 15:00",1453,1880,882,1315,1355,3445,850,396,7239,497,1952,21264
"07/25/2015 16:00",1490,1910,904,1330,1391,3512,862,407,7283,496,1968,21553
"07/25/2015 17:00",1496,1916,911,1321,1395,3520,862,411,7281,500,1979,21592
"07/25/2015 18:00",1463,1892,890,1306,1367,3447,853,406,7212,495,1949,21280
"07/25/2015 19:00",1421,1850,863,1267,1321,3280,840,392,7037,491,1896,20658
"07/25/2015 20:00",1421,1839,857,1247,1299,3213,843,386,7007,493,1870,20475
"07/25/2015 21:00",1429,1847,854,1264,1278,3192,848,382,7094,497,1890,20575
"07/25/2015 22:00",1360,1750,820,1208,1189,3019,795,360,6990,485,1835,19811
"07/25/2015 23:00",1273,1630,779,1120,1085,2793,740,334,6766,471,1726,18717
