"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/30/2010 00:00:00","EST","CAPITL",61757,1140.9
"12/30/2010 00:00:00","EST","CENTRL",61754,1787.2
"12/30/2010 00:00:00","EST","DUNWOD",61760,595.4
"12/30/2010 00:00:00","EST","GENESE",61753,1032.6
"12/30/2010 00:00:00","EST","HUD VL",61758,1015.3
"12/30/2010 00:00:00","EST","LONGIL",61762,2224.9
"12/30/2010 00:00:00","EST","MHK VL",61756,814.8
"12/30/2010 00:00:00","EST","MILLWD",61759,333.1
"12/30/2010 00:00:00","EST","N.Y.C.",61761,5205.2
"12/30/2010 00:00:00","EST","NORTH",61755,526
"12/30/2010 00:00:00","EST","WEST",61752,1703.4
"12/30/2010 01:00:00","EST","CAPITL",61757,1098.8
"12/30/2010 01:00:00","EST","CENTRL",61754,1721.6
"12/30/2010 01:00:00","EST","DUNWOD",61760,564.6
"12/30/2010 01:00:00","EST","GENESE",61753,991.6
"12/30/2010 01:00:00","EST","HUD VL",61758,973.5
"12/30/2010 01:00:00","EST","LONGIL",61762,2103.1
"12/30/2010 01:00:00","EST","MHK VL",61756,773.7
"12/30/2010 01:00:00","EST","MILLWD",61759,324.7
"12/30/2010 01:00:00","EST","N.Y.C.",61761,4942.4
"12/30/2010 01:00:00","EST","NORTH",61755,520.6
"12/30/2010 01:00:00","EST","WEST",61752,1647.6
"12/30/2010 02:00:00","EST","CAPITL",61757,1084.7
"12/30/2010 02:00:00","EST","CENTRL",61754,1692.8
"12/30/2010 02:00:00","EST","DUNWOD",61760,544.7
"12/30/2010 02:00:00","EST","GENESE",61753,972.3
"12/30/2010 02:00:00","EST","HUD VL",61758,953.3
"12/30/2010 02:00:00","EST","LONGIL",61762,2035.4
"12/30/2010 02:00:00","EST","MHK VL",61756,751.7
"12/30/2010 02:00:00","EST","MILLWD",61759,319.6
"12/30/2010 02:00:00","EST","N.Y.C.",61761,4779.1
"12/30/2010 02:00:00","EST","NORTH",61755,519.5
"12/30/2010 02:00:00","EST","WEST",61752,1620.3
"12/30/2010 03:00:00","EST","CAPITL",61757,1080
"12/30/2010 03:00:00","EST","CENTRL",61754,1689.1
"12/30/2010 03:00:00","EST","DUNWOD",61760,537.2
"12/30/2010 03:00:00","EST","GENESE",61753,966.2
"12/30/2010 03:00:00","EST","HUD VL",61758,946.6
"12/30/2010 03:00:00","EST","LONGIL",61762,2007.4
"12/30/2010 03:00:00","EST","MHK VL",61756,745.7
"12/30/2010 03:00:00","EST","MILLWD",61759,322.7
"12/30/2010 03:00:00","EST","N.Y.C.",61761,4701.2
"12/30/2010 03:00:00","EST","NORTH",61755,517.4
"12/30/2010 03:00:00","EST","WEST",61752,1614
"12/30/2010 04:00:00","EST","CAPITL",61757,1103
"12/30/2010 04:00:00","EST","CENTRL",61754,1722.6
"12/30/2010 04:00:00","EST","DUNWOD",61760,541
"12/30/2010 04:00:00","EST","GENESE",61753,984.1
"12/30/2010 04:00:00","EST","HUD VL",61758,962.1
"12/30/2010 04:00:00","EST","LONGIL",61762,2037.1
"12/30/2010 04:00:00","EST","MHK VL",61756,765.9
"12/30/2010 04:00:00","EST","MILLWD",61759,328.2
"12/30/2010 04:00:00","EST","N.Y.C.",61761,4718.7
"12/30/2010 04:00:00","EST","NORTH",61755,521.3
"12/30/2010 04:00:00","EST","WEST",61752,1630.2
"12/30/2010 05:00:00","EST","CAPITL",61757,1161.4
"12/30/2010 05:00:00","EST","CENTRL",61754,1805.2
"12/30/2010 05:00:00","EST","DUNWOD",61760,569
"12/30/2010 05:00:00","EST","GENESE",61753,1041.3
"12/30/2010 05:00:00","EST","HUD VL",61758,1010.1
"12/30/2010 05:00:00","EST","LONGIL",61762,2123
"12/30/2010 05:00:00","EST","MHK VL",61756,824.4
"12/30/2010 05:00:00","EST","MILLWD",61759,346.5
"12/30/2010 05:00:00","EST","N.Y.C.",61761,4931.9
"12/30/2010 05:00:00","EST","NORTH",61755,534.5
"12/30/2010 05:00:00","EST","WEST",61752,1686.6
"12/30/2010 06:00:00","EST","CAPITL",61757,1280.2
"12/30/2010 06:00:00","EST","CENTRL",61754,1947.9
"12/30/2010 06:00:00","EST","DUNWOD",61760,618.6
"12/30/2010 06:00:00","EST","GENESE",61753,1133.4
"12/30/2010 06:00:00","EST","HUD VL",61758,1095.6
"12/30/2010 06:00:00","EST","LONGIL",61762,2306.9
"12/30/2010 06:00:00","EST","MHK VL",61756,932
"12/30/2010 06:00:00","EST","MILLWD",61759,379.4
"12/30/2010 06:00:00","EST","N.Y.C.",61761,5337.4
"12/30/2010 06:00:00","EST","NORTH",61755,553
"12/30/2010 06:00:00","EST","WEST",61752,1797
"12/30/2010 07:00:00","EST","CAPITL",61757,1376.8
"12/30/2010 07:00:00","EST","CENTRL",61754,2058.2
"12/30/2010 07:00:00","EST","DUNWOD",61760,662.5
"12/30/2010 07:00:00","EST","GENESE",61753,1199.1
"12/30/2010 07:00:00","EST","HUD VL",61758,1172
"12/30/2010 07:00:00","EST","LONGIL",61762,2436.9
"12/30/2010 07:00:00","EST","MHK VL",61756,1014.6
"12/30/2010 07:00:00","EST","MILLWD",61759,408.5
"12/30/2010 07:00:00","EST","N.Y.C.",61761,5739.6
"12/30/2010 07:00:00","EST","NORTH",61755,570.8
"12/30/2010 07:00:00","EST","WEST",61752,1897.6
"12/30/2010 08:00:00","EST","CAPITL",61757,1414.6
"12/30/2010 08:00:00","EST","CENTRL",61754,2111.8
"12/30/2010 08:00:00","EST","DUNWOD",61760,701.6
"12/30/2010 08:00:00","EST","GENESE",61753,1220.1
"12/30/2010 08:00:00","EST","HUD VL",61758,1236.8
"12/30/2010 08:00:00","EST","LONGIL",61762,2557.8
"12/30/2010 08:00:00","EST","MHK VL",61756,1055.2
"12/30/2010 08:00:00","EST","MILLWD",61759,422.4
"12/30/2010 08:00:00","EST","N.Y.C.",61761,6121
"12/30/2010 08:00:00","EST","NORTH",61755,573.9
"12/30/2010 08:00:00","EST","WEST",61752,1935.2
"12/30/2010 09:00:00","EST","CAPITL",61757,1442.4
"12/30/2010 09:00:00","EST","CENTRL",61754,2129.6
"12/30/2010 09:00:00","EST","DUNWOD",61760,724.9
"12/30/2010 09:00:00","EST","GENESE",61753,1246.1
"12/30/2010 09:00:00","EST","HUD VL",61758,1267.7
"12/30/2010 09:00:00","EST","LONGIL",61762,2635.6
"12/30/2010 09:00:00","EST","MHK VL",61756,1058.6
"12/30/2010 09:00:00","EST","MILLWD",61759,423.3
"12/30/2010 09:00:00","EST","N.Y.C.",61761,6388.9
"12/30/2010 09:00:00","EST","NORTH",61755,573.7
"12/30/2010 09:00:00","EST","WEST",61752,1968
"12/30/2010 10:00:00","EST","CAPITL",61757,1438
"12/30/2010 10:00:00","EST","CENTRL",61754,2111.7
"12/30/2010 10:00:00","EST","DUNWOD",61760,740.5
"12/30/2010 10:00:00","EST","GENESE",61753,1257.2
"12/30/2010 10:00:00","EST","HUD VL",61758,1258
"12/30/2010 10:00:00","EST","LONGIL",61762,2665.9
"12/30/2010 10:00:00","EST","MHK VL",61756,1055
"12/30/2010 10:00:00","EST","MILLWD",61759,420.3
"12/30/2010 10:00:00","EST","N.Y.C.",61761,6506
"12/30/2010 10:00:00","EST","NORTH",61755,568.8
"12/30/2010 10:00:00","EST","WEST",61752,2005
"12/30/2010 11:00:00","EST","CAPITL",61757,1430.4
"12/30/2010 11:00:00","EST","CENTRL",61754,2066.2
"12/30/2010 11:00:00","EST","DUNWOD",61760,745.8
"12/30/2010 11:00:00","EST","GENESE",61753,1245.3
"12/30/2010 11:00:00","EST","HUD VL",61758,1252.8
"12/30/2010 11:00:00","EST","LONGIL",61762,2652.3
"12/30/2010 11:00:00","EST","MHK VL",61756,1059.9
"12/30/2010 11:00:00","EST","MILLWD",61759,401.7
"12/30/2010 11:00:00","EST","N.Y.C.",61761,6600.1
"12/30/2010 11:00:00","EST","NORTH",61755,561.4
"12/30/2010 11:00:00","EST","WEST",61752,2000.8
"12/30/2010 12:00:00","EST","CAPITL",61757,1402.7
"12/30/2010 12:00:00","EST","CENTRL",61754,2019.5
"12/30/2010 12:00:00","EST","DUNWOD",61760,733.8
"12/30/2010 12:00:00","EST","GENESE",61753,1224.3
"12/30/2010 12:00:00","EST","HUD VL",61758,1225
"12/30/2010 12:00:00","EST","LONGIL",61762,2612.2
"12/30/2010 12:00:00","EST","MHK VL",61756,1029.5
"12/30/2010 12:00:00","EST","MILLWD",61759,385.5
"12/30/2010 12:00:00","EST","N.Y.C.",61761,6603.8
"12/30/2010 12:00:00","EST","NORTH",61755,553.9
"12/30/2010 12:00:00","EST","WEST",61752,1968.9
"12/30/2010 13:00:00","EST","CAPITL",61757,1369
"12/30/2010 13:00:00","EST","CENTRL",61754,1961.9
"12/30/2010 13:00:00","EST","DUNWOD",61760,722
"12/30/2010 13:00:00","EST","GENESE",61753,1216.4
"12/30/2010 13:00:00","EST","HUD VL",61758,1202.1
"12/30/2010 13:00:00","EST","LONGIL",61762,2575.9
"12/30/2010 13:00:00","EST","MHK VL",61756,1012.3
"12/30/2010 13:00:00","EST","MILLWD",61759,374.7
"12/30/2010 13:00:00","EST","N.Y.C.",61761,6595.2
"12/30/2010 13:00:00","EST","NORTH",61755,546.9
"12/30/2010 13:00:00","EST","WEST",61752,1963.3
"12/30/2010 14:00:00","EST","CAPITL",61757,1356.2
"12/30/2010 14:00:00","EST","CENTRL",61754,1943.6
"12/30/2010 14:00:00","EST","DUNWOD",61760,718
"12/30/2010 14:00:00","EST","GENESE",61753,1210.9
"12/30/2010 14:00:00","EST","HUD VL",61758,1187.8
"12/30/2010 14:00:00","EST","LONGIL",61762,2552.6
"12/30/2010 14:00:00","EST","MHK VL",61756,989.1
"12/30/2010 14:00:00","EST","MILLWD",61759,366.3
"12/30/2010 14:00:00","EST","N.Y.C.",61761,6570.1
"12/30/2010 14:00:00","EST","NORTH",61755,540.2
"12/30/2010 14:00:00","EST","WEST",61752,1931.7
"12/30/2010 15:00:00","EST","CAPITL",61757,1357.8
"12/30/2010 15:00:00","EST","CENTRL",61754,1950.9
"12/30/2010 15:00:00","EST","DUNWOD",61760,720.2
