"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/24/2006 00:00:00","EST","CAPITL",61757,1115.7
"02/24/2006 00:00:00","EST","CENTRL",61754,1864.3
"02/24/2006 00:00:00","EST","DUNWOD",61760,560.8
"02/24/2006 00:00:00","EST","GENESE",61753,1015.5
"02/24/2006 00:00:00","EST","HUD VL",61758,988
"02/24/2006 00:00:00","EST","LONGIL",61762,2013.1
"02/24/2006 00:00:00","EST","MHK VL",61756,778.5
"02/24/2006 00:00:00","EST","MILLWD",61759,247.5
"02/24/2006 00:00:00","EST","N.Y.C.",61761,4846.3
"02/24/2006 00:00:00","EST","NORTH",61755,738.3
"02/24/2006 00:00:00","EST","WEST",61752,1741.2
"02/24/2006 01:00:00","EST","CAPITL",61757,1078.6
"02/24/2006 01:00:00","EST","CENTRL",61754,1813
"02/24/2006 01:00:00","EST","DUNWOD",61760,531.2
"02/24/2006 01:00:00","EST","GENESE",61753,984.6
"02/24/2006 01:00:00","EST","HUD VL",61758,943.9
"02/24/2006 01:00:00","EST","LONGIL",61762,1900.1
"02/24/2006 01:00:00","EST","MHK VL",61756,760.4
"02/24/2006 01:00:00","EST","MILLWD",61759,236.8
"02/24/2006 01:00:00","EST","N.Y.C.",61761,4564.8
"02/24/2006 01:00:00","EST","NORTH",61755,736.6
"02/24/2006 01:00:00","EST","WEST",61752,1685.4
"02/24/2006 02:00:00","EST","CAPITL",61757,1035.5
"02/24/2006 02:00:00","EST","CENTRL",61754,1783.9
"02/24/2006 02:00:00","EST","DUNWOD",61760,517.2
"02/24/2006 02:00:00","EST","GENESE",61753,971
"02/24/2006 02:00:00","EST","HUD VL",61758,936.6
"02/24/2006 02:00:00","EST","LONGIL",61762,1827.7
"02/24/2006 02:00:00","EST","MHK VL",61756,752.1
"02/24/2006 02:00:00","EST","MILLWD",61759,231
"02/24/2006 02:00:00","EST","N.Y.C.",61761,4406.5
"02/24/2006 02:00:00","EST","NORTH",61755,738.8
"02/24/2006 02:00:00","EST","WEST",61752,1660
"02/24/2006 03:00:00","EST","CAPITL",61757,1029.6
"02/24/2006 03:00:00","EST","CENTRL",61754,1795.1
"02/24/2006 03:00:00","EST","DUNWOD",61760,510.5
"02/24/2006 03:00:00","EST","GENESE",61753,970.2
"02/24/2006 03:00:00","EST","HUD VL",61758,937.3
"02/24/2006 03:00:00","EST","LONGIL",61762,1803.3
"02/24/2006 03:00:00","EST","MHK VL",61756,759.3
"02/24/2006 03:00:00","EST","MILLWD",61759,231
"02/24/2006 03:00:00","EST","N.Y.C.",61761,4350.5
"02/24/2006 03:00:00","EST","NORTH",61755,740.3
"02/24/2006 03:00:00","EST","WEST",61752,1654.3
"02/24/2006 04:00:00","EST","CAPITL",61757,1060.7
