"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/01/2008 00:00",1140,1748,523,989,1027,2074,764,285,5169,795,1734,16248
"02/01/2008 01:00",1101,1699,496,949,979,1959,733,273,4867,796,1672,15524
"02/01/2008 02:00",1080,1669,480,926,959,1896,716,269,4694,788,1643,15120
"02/01/2008 03:00",1079,1666,476,919,954,1876,714,268,4627,798,1631,15008
"02/01/2008 04:00",1119,1710,483,945,969,1925,728,284,4687,802,1647,15299
"02/01/2008 05:00",1207,1849,520,1018,1023,2055,786,317,4990,819,1726,16310
"02/01/2008 06:00",1390,2057,597,1140,1135,2308,903,371,5582,847,1870,18200
"02/01/2008 07:00",1506,2179,662,1238,1208,2489,980,406,6151,871,2003,19693
"02/01/2008 08:00",1522,2192,690,1243,1227,2590,982,415,6542,862,2022,20287
"02/01/2008 09:00",1521,2200,706,1240,1249,2651,984,413,6810,856,2025,20655
"02/01/2008 10:00",1520,2196,728,1240,1271,2695,970,400,6946,853,2032,20851
"02/01/2008 11:00",1505,2172,726,1231,1275,2686,957,387,6983,851,2020,20793
"02/01/2008 12:00",1473,2119,718,1214,1261,2653,937,378,6957,840,1996,20546
"02/01/2008 13:00",1453,2103,714,1206,1244,2622,919,362,6914,834,1986,20357
"02/01/2008 14:00",1431,2056,707,1184,1218,2598,900,362,6864,834,1966,20120
"02/01/2008 15:00",1416,2028,704,1179,1201,2598,892,371,6817,829,1933,19968
"02/01/2008 16:00",1437,2043,719,1185,1220,2681,906,377,6853,835,1941,20197
"02/01/2008 17:00",1532,2135,758,1243,1307,2876,964,410,6981,845,2004,21055
"02/01/2008 18:00",1566,2178,793,1294,1375,3006,989,424,6950,848,2081,21504
"02/01/2008 19:00",1507,2115,759,1254,1335,2907,951,410,6705,842,2045,20830
"02/01/2008 20:00",1450,2058,732,1217,1300,2797,923,391,6427,830,2006,20131
"02/01/2008 21:00",1383,1973,686,1168,1250,2655,880,373,6139,820,1942,19269
"02/01/2008 22:00",1286,1848,636,1097,1163,2459,822,346,5826,800,1846,18129
"02/01/2008 23:00",1184,1714,576,1000,1070,2235,745,307,5432,784,1720,16767
"02/02/2008 00:00",1109,1666,531,939,1019,2080,718,268,5095,772,1652,15849
"02/02/2008 01:00",1073,1621,513,906,972,1959,694,248,4838,773,1606,15203
"02/02/2008 02:00",1049,1590,499,886,950,1889,680,242,4675,771,1582,14813
"02/02/2008 03:00",1037,1573,491,871,941,1853,669,238,4587,774,1567,14601
"02/02/2008 04:00",1039,1570,483,869,933,1851,660,244,4538,770,1554,14511
"02/02/2008 05:00",1055,1601,484,882,936,1869,671,254,4529,773,1561,14615
"02/02/2008 06:00",1140,1687,514,933,996,1981,724,284,4677,782,1616,15334
"02/02/2008 07:00",1239,1789,556,1013,1067,2114,790,319,4934,803,1706,16330
"02/02/2008 08:00",1316,1855,597,1055,1116,2266,831,350,5223,809,1755,17173
"02/02/2008 09:00",1356,1897,622,1076,1152,2374,858,359,5486,811,1791,17782
"02/02/2008 10:00",1366,1904,644,1087,1168,2434,854,350,5645,812,1809,18073
"02/02/2008 11:00",1354,1887,644,1084,1170,2430,845,340,5713,811,1805,18083
"02/02/2008 12:00",1325,1840,635,1065,1147,2391,827,327,5698,804,1784,17843
"02/02/2008 13:00",1298,1823,628,1056,1123,2341,808,309,5650,799,1774,17609
"02/02/2008 14:00",1277,1796,615,1042,1100,2299,798,301,5598,799,1766,17391
"02/02/2008 15:00",1270,1794,609,1051,1086,2288,802,307,5562,795,1758,17322
"02/02/2008 16:00",1299,1838,624,1076,1115,2375,826,319,5630,802,1791,17695
"02/02/2008 17:00",1399,1943,675,1148,1212,2600,885,358,5900,814,1867,18801
"02/02/2008 18:00",1455,2003,728,1208,1290,2755,915,380,6076,822,1947,19579
"02/02/2008 19:00",1421,1962,714,1178,1271,2696,890,377,6018,820,1924,19271
"02/02/2008 20:00",1393,1929,698,1153,1251,2638,872,366,5903,813,1898,18914
"02/02/2008 21:00",1346,1881,671,1114,1218,2552,842,360,5756,811,1853,18404
"02/02/2008 22:00",1281,1801,638,1066,1153,2420,802,342,5591,798,1788,17680
"02/02/2008 23:00",1210,1705,593,991,1079,2246,745,311,5343,791,1698,16712
"02/03/2008 00:00",1103,1634,538,927,1002,2047,702,266,5021,770,1616,15626
"02/03/2008 01:00",1068,1595,515,893,958,1921,678,242,4771,773,1569,14983
