"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/03/2008 00:00",1107,1637,556,941,1022,2062,735,255,5081,785,1608,15789
"02/03/2008 01:00",1068,1588,532,904,981,1932,705,231,4836,787,1561,15125
"02/03/2008 02:00",1044,1568,516,884,958,1856,686,223,4672,783,1539,14729
"02/03/2008 03:00",1032,1542,503,864,949,1811,670,220,4586,786,1524,14487
"02/03/2008 04:00",1028,1525,492,852,942,1791,654,224,4517,779,1505,14309
"02/03/2008 05:00",1025,1538,483,853,930,1774,659,233,4448,781,1489,14213
"02/03/2008 06:00",1108,1618,495,893,974,1835,706,261,4502,792,1519,14703
"02/03/2008 07:00",1198,1705,523,951,1030,1922,764,288,4684,810,1586,15461
"02/03/2008 08:00",1258,1752,557,974,1071,2037,797,309,4913,817,1620,16105
"02/03/2008 09:00",1292,1787,580,994,1100,2128,821,312,5156,818,1650,16638
"02/03/2008 10:00",1309,1796,605,1005,1116,2194,819,300,5336,817,1674,16971
"02/03/2008 11:00",1310,1805,610,1011,1120,2201,813,287,5435,818,1691,17101
"02/03/2008 12:00",1279,1767,598,996,1098,2165,794,274,5446,810,1684,16911
"02/03/2008 13:00",1252,1753,588,994,1081,2120,778,262,5422,804,1679,16733
"02/03/2008 14:00",1233,1728,578,988,1063,2087,767,254,5398,803,1679,16578
"02/03/2008 15:00",1237,1741,574,1001,1055,2089,774,261,5380,800,1685,16597
"02/03/2008 16:00",1276,1797,591,1036,1084,2191,800,278,5468,810,1724,17055
"02/03/2008 17:00",1389,1923,653,1117,1191,2452,875,330,5769,827,1809,18335
"02/03/2008 18:00",1458,2013,716,1191,1276,2657,917,364,5981,837,1898,19308
"02/03/2008 19:00",1437,1990,712,1176,1263,2642,901,369,5974,835,1887,19186
"02/03/2008 20:00",1399,1967,705,1154,1236,2596,884,355,5906,824,1865,18891
"02/03/2008 21:00",1336,1905,673,1115,1195,2492,845,342,5771,816,1827,18317
"02/03/2008 22:00",1249,1814,624,1066,1123,2319,803,307,5561,800,1769,17435
"02/03/2008 23:00",1160,1712,569,997,1043,2115,746,274,5270,795,1700,16381
"02/04/2008 00:00",1081,1670,534,936,985,1965,704,245,4938,773,1633,15464
"02/04/2008 01:00",1054,1625,513,904,952,1868,684,227,4693,778,1580,14878
"02/04/2008 02:00",1043,1610,503,891,939,1818,676,223,4554,783,1559,14599
"02/04/2008 03:00",1047,1608,499,890,938,1807,675,225,4517,790,1558,14554
"02/04/2008 04:00",1085,1655,507,921,953,1858,692,244,4581,795,1593,14884
"02/04/2008 05:00",1174,1784,539,1000,1000,1986,756,283,4847,814,1674,15857
"02/04/2008 06:00",1365,2001,608,1129,1112,2230,882,343,5406,845,1829,17750
"02/04/2008 07:00",1472,2125,670,1215,1182,2402,963,371,5968,865,1965,19198
