"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/13/2005 00:00:00","EDT","CAPITL",61757,1212.8
"09/13/2005 00:00:00","EDT","CENTRL",61754,1823.4
"09/13/2005 00:00:00","EDT","DUNWOD",61760,729.9
"09/13/2005 00:00:00","EDT","GENESE",61753,987.8
"09/13/2005 00:00:00","EDT","HUD VL",61758,1165
"09/13/2005 00:00:00","EDT","LONGIL",61762,2529.8
"09/13/2005 00:00:00","EDT","MHK VL",61756,709.4
"09/13/2005 00:00:00","EDT","MILLWD",61759,262.6
"09/13/2005 00:00:00","EDT","N.Y.C.",61761,6430.6
"09/13/2005 00:00:00","EDT","NORTH",61755,696
"09/13/2005 00:00:00","EDT","WEST",61752,1731.9
"09/13/2005 01:00:00","EDT","CAPITL",61757,1154.4
"09/13/2005 01:00:00","EDT","CENTRL",61754,1738.7
"09/13/2005 01:00:00","EDT","DUNWOD",61760,676
"09/13/2005 01:00:00","EDT","GENESE",61753,924.7
"09/13/2005 01:00:00","EDT","HUD VL",61758,1096.1
"09/13/2005 01:00:00","EDT","LONGIL",61762,2336.8
"09/13/2005 01:00:00","EDT","MHK VL",61756,671.1
"09/13/2005 01:00:00","EDT","MILLWD",61759,243.2
"09/13/2005 01:00:00","EDT","N.Y.C.",61761,6043.2
"09/13/2005 01:00:00","EDT","NORTH",61755,689.8
"09/13/2005 01:00:00","EDT","WEST",61752,1652.8
"09/13/2005 02:00:00","EDT","CAPITL",61757,1123.8
"09/13/2005 02:00:00","EDT","CENTRL",61754,1692.5
"09/13/2005 02:00:00","EDT","DUNWOD",61760,649.1
"09/13/2005 02:00:00","EDT","GENESE",61753,908.2
"09/13/2005 02:00:00","EDT","HUD VL",61758,1041.7
"09/13/2005 02:00:00","EDT","LONGIL",61762,2225.4
"09/13/2005 02:00:00","EDT","MHK VL",61756,651.2
"09/13/2005 02:00:00","EDT","MILLWD",61759,227.8
"09/13/2005 02:00:00","EDT","N.Y.C.",61761,5815.8
"09/13/2005 02:00:00","EDT","NORTH",61755,678.9
"09/13/2005 02:00:00","EDT","WEST",61752,1608.2
"09/13/2005 03:00:00","EDT","CAPITL",61757,1105.2
"09/13/2005 03:00:00","EDT","CENTRL",61754,1657.8
"09/13/2005 03:00:00","EDT","DUNWOD",61760,629.3
"09/13/2005 03:00:00","EDT","GENESE",61753,896.4
"09/13/2005 03:00:00","EDT","HUD VL",61758,1023.6
"09/13/2005 03:00:00","EDT","LONGIL",61762,2162.9
"09/13/2005 03:00:00","EDT","MHK VL",61756,641
"09/13/2005 03:00:00","EDT","MILLWD",61759,212.8
"09/13/2005 03:00:00","EDT","N.Y.C.",61761,5705.2
"09/13/2005 03:00:00","EDT","NORTH",61755,682
"09/13/2005 03:00:00","EDT","WEST",61752,1581.5
"09/13/2005 04:00:00","EDT","CAPITL",61757,1115.5
"09/13/2005 04:00:00","EDT","CENTRL",61754,1672.4
"09/13/2005 04:00:00","EDT","DUNWOD",61760,621.6
"09/13/2005 04:00:00","EDT","GENESE",61753,898.4
"09/13/2005 04:00:00","EDT","HUD VL",61758,1012.2
"09/13/2005 04:00:00","EDT","LONGIL",61762,2150
"09/13/2005 04:00:00","EDT","MHK VL",61756,646.7
"09/13/2005 04:00:00","EDT","MILLWD",61759,217.9
"09/13/2005 04:00:00","EDT","N.Y.C.",61761,5701
"09/13/2005 04:00:00","EDT","NORTH",61755,685.9
"09/13/2005 04:00:00","EDT","WEST",61752,1586.4
"09/13/2005 05:00:00","EDT","CAPITL",61757,1200
"09/13/2005 05:00:00","EDT","CENTRL",61754,1786.5
"09/13/2005 05:00:00","EDT","DUNWOD",61760,650.1
"09/13/2005 05:00:00","EDT","GENESE",61753,959.3
"09/13/2005 05:00:00","EDT","HUD VL",61758,1048.5
"09/13/2005 05:00:00","EDT","LONGIL",61762,2247.7
"09/13/2005 05:00:00","EDT","MHK VL",61756,710
"09/13/2005 05:00:00","EDT","MILLWD",61759,234.3
"09/13/2005 05:00:00","EDT","N.Y.C.",61761,5969.7
"09/13/2005 05:00:00","EDT","NORTH",61755,697.5
"09/13/2005 05:00:00","EDT","WEST",61752,1673.9
"09/13/2005 06:00:00","EDT","CAPITL",61757,1374.5
"09/13/2005 06:00:00","EDT","CENTRL",61754,2000.9
"09/13/2005 06:00:00","EDT","DUNWOD",61760,730.8
"09/13/2005 06:00:00","EDT","GENESE",61753,1112.7
"09/13/2005 06:00:00","EDT","HUD VL",61758,1152.2
"09/13/2005 06:00:00","EDT","LONGIL",61762,2486.4
