"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/17/2005 00:00:00","EDT","CAPITL",61757,1164.7
"09/17/2005 00:00:00","EDT","CENTRL",61754,1753.3
"09/17/2005 00:00:00","EDT","DUNWOD",61760,767.8
"09/17/2005 00:00:00","EDT","GENESE",61753,919.2
"09/17/2005 00:00:00","EDT","HUD VL",61758,1235.6
"09/17/2005 00:00:00","EDT","LONGIL",61762,2685.9
"09/17/2005 00:00:00","EDT","MHK VL",61756,690.8
"09/17/2005 00:00:00","EDT","MILLWD",61759,277.5
"09/17/2005 00:00:00","EDT","N.Y.C.",61761,6779.5
"09/17/2005 00:00:00","EDT","NORTH",61755,675.7
"09/17/2005 00:00:00","EDT","WEST",61752,1579.7
"09/17/2005 01:00:00","EDT","CAPITL",61757,1116.6
"09/17/2005 01:00:00","EDT","CENTRL",61754,1695.1
"09/17/2005 01:00:00","EDT","DUNWOD",61760,716.2
"09/17/2005 01:00:00","EDT","GENESE",61753,864.6
"09/17/2005 01:00:00","EDT","HUD VL",61758,1164.3
"09/17/2005 01:00:00","EDT","LONGIL",61762,2485.9
"09/17/2005 01:00:00","EDT","MHK VL",61756,645.8
"09/17/2005 01:00:00","EDT","MILLWD",61759,258.1
"09/17/2005 01:00:00","EDT","N.Y.C.",61761,6398.9
"09/17/2005 01:00:00","EDT","NORTH",61755,673.6
"09/17/2005 01:00:00","EDT","WEST",61752,1508.2
"09/17/2005 02:00:00","EDT","CAPITL",61757,1071.5
"09/17/2005 02:00:00","EDT","CENTRL",61754,1641.3
"09/17/2005 02:00:00","EDT","DUNWOD",61760,669.7
"09/17/2005 02:00:00","EDT","GENESE",61753,837.8
"09/17/2005 02:00:00","EDT","HUD VL",61758,1118.1
"09/17/2005 02:00:00","EDT","LONGIL",61762,2367.5
"09/17/2005 02:00:00","EDT","MHK VL",61756,624.5
"09/17/2005 02:00:00","EDT","MILLWD",61759,246.8
"09/17/2005 02:00:00","EDT","N.Y.C.",61761,6145.6
"09/17/2005 02:00:00","EDT","NORTH",61755,666.7
"09/17/2005 02:00:00","EDT","WEST",61752,1468.2
"09/17/2005 03:00:00","EDT","CAPITL",61757,1053.7
"09/17/2005 03:00:00","EDT","CENTRL",61754,1616.5
"09/17/2005 03:00:00","EDT","DUNWOD",61760,647.9
"09/17/2005 03:00:00","EDT","GENESE",61753,810.4
"09/17/2005 03:00:00","EDT","HUD VL",61758,1088
"09/17/2005 03:00:00","EDT","LONGIL",61762,2301.7
"09/17/2005 03:00:00","EDT","MHK VL",61756,608.1
"09/17/2005 03:00:00","EDT","MILLWD",61759,239.7
"09/17/2005 03:00:00","EDT","N.Y.C.",61761,5986.7
"09/17/2005 03:00:00","EDT","NORTH",61755,670.3
"09/17/2005 03:00:00","EDT","WEST",61752,1437.5
"09/17/2005 04:00:00","EDT","CAPITL",61757,1049.5
"09/17/2005 04:00:00","EDT","CENTRL",61754,1613.7
"09/17/2005 04:00:00","EDT","DUNWOD",61760,629.8
"09/17/2005 04:00:00","EDT","GENESE",61753,805.5
"09/17/2005 04:00:00","EDT","HUD VL",61758,1080.7
"09/17/2005 04:00:00","EDT","LONGIL",61762,2273.8
"09/17/2005 04:00:00","EDT","MHK VL",61756,611.1
"09/17/2005 04:00:00","EDT","MILLWD",61759,240.3
"09/17/2005 04:00:00","EDT","N.Y.C.",61761,5911.4
"09/17/2005 04:00:00","EDT","NORTH",61755,667.2
"09/17/2005 04:00:00","EDT","WEST",61752,1441.1
"09/17/2005 05:00:00","EDT","CAPITL",61757,1078.9
"09/17/2005 05:00:00","EDT","CENTRL",61754,1628
"09/17/2005 05:00:00","EDT","DUNWOD",61760,628.5
"09/17/2005 05:00:00","EDT","GENESE",61753,822.7
"09/17/2005 05:00:00","EDT","HUD VL",61758,1088.6
"09/17/2005 05:00:00","EDT","LONGIL",61762,2291.3
"09/17/2005 05:00:00","EDT","MHK VL",61756,631
"09/17/2005 05:00:00","EDT","MILLWD",61759,242.3
"09/17/2005 05:00:00","EDT","N.Y.C.",61761,5915.7
"09/17/2005 05:00:00","EDT","NORTH",61755,670.5
"09/17/2005 05:00:00","EDT","WEST",61752,1467.6
"09/17/2005 06:00:00","EDT","CAPITL",61757,1135
"09/17/2005 06:00:00","EDT","CENTRL",61754,1727.4
"09/17/2005 06:00:00","EDT","DUNWOD",61760,658.2
"09/17/2005 06:00:00","EDT","GENESE",61753,862.9
"09/17/2005 06:00:00","EDT","HUD VL",61758,1129.7
"09/17/2005 06:00:00","EDT","LONGIL",61762,2368.4
"09/17/2005 06:00:00","EDT","MHK VL",61756,673.7
"09/17/2005 06:00:00","EDT","MILLWD",61759,250.5
"09/17/2005 06:00:00","EDT","N.Y.C.",61761,6029.5
"09/17/2005 06:00:00","EDT","NORTH",61755,677.8
"09/17/2005 06:00:00","EDT","WEST",61752,1517.5
"09/17/2005 07:00:00","EDT","CAPITL",61757,1224.9
"09/17/2005 07:00:00","EDT","CENTRL",61754,1802.7
"09/17/2005 07:00:00","EDT","DUNWOD",61760,691.9
"09/17/2005 07:00:00","EDT","GENESE",61753,914.6
"09/17/2005 07:00:00","EDT","HUD VL",61758,1186.8
"09/17/2005 07:00:00","EDT","LONGIL",61762,2502.5
"09/17/2005 07:00:00","EDT","MHK VL",61756,729
"09/17/2005 07:00:00","EDT","MILLWD",61759,274.3
"09/17/2005 07:00:00","EDT","N.Y.C.",61761,6266.6
"09/17/2005 07:00:00","EDT","NORTH",61755,688.4
"09/17/2005 07:00:00","EDT","WEST",61752,1584
"09/17/2005 08:00:00","EDT","CAPITL",61757,1348.9
"09/17/2005 08:00:00","EDT","CENTRL",61754,1912
"09/17/2005 08:00:00","EDT","DUNWOD",61760,770.1
"09/17/2005 08:00:00","EDT","GENESE",61753,988.6
"09/17/2005 08:00:00","EDT","HUD VL",61758,1287.4
"09/17/2005 08:00:00","EDT","LONGIL",61762,2792.8
"09/17/2005 08:00:00","EDT","MHK VL",61756,804
"09/17/2005 08:00:00","EDT","MILLWD",61759,312.8
"09/17/2005 08:00:00","EDT","N.Y.C.",61761,6742.5
"09/17/2005 08:00:00","EDT","NORTH",61755,708.6
"09/17/2005 08:00:00","EDT","WEST",61752,1675.8
"09/17/2005 09:00:00","EDT","CAPITL",61757,1445.9
"09/17/2005 09:00:00","EDT","CENTRL",61754,2016.1
"09/17/2005 09:00:00","EDT","DUNWOD",61760,841.4
"09/17/2005 09:00:00","EDT","GENESE",61753,1038
"09/17/2005 09:00:00","EDT","HUD VL",61758,1399.7
"09/17/2005 09:00:00","EDT","LONGIL",61762,3052.1
"09/17/2005 09:00:00","EDT","MHK VL",61756,853.5
"09/17/2005 09:00:00","EDT","MILLWD",61759,344.6
"09/17/2005 09:00:00","EDT","N.Y.C.",61761,7169.6
"09/17/2005 09:00:00","EDT","NORTH",61755,722.4
"09/17/2005 09:00:00","EDT","WEST",61752,1752.6
"09/17/2005 10:00:00","EDT","CAPITL",61757,1496.6
"09/17/2005 10:00:00","EDT","CENTRL",61754,2052.4
"09/17/2005 10:00:00","EDT","DUNWOD",61760,895.8
"09/17/2005 10:00:00","EDT","GENESE",61753,1069.7
"09/17/2005 10:00:00","EDT","HUD VL",61758,1511.8
"09/17/2005 10:00:00","EDT","LONGIL",61762,3315.1
"09/17/2005 10:00:00","EDT","MHK VL",61756,873.9
"09/17/2005 10:00:00","EDT","MILLWD",61759,369.4
"09/17/2005 10:00:00","EDT","N.Y.C.",61761,7529.5
"09/17/2005 10:00:00","EDT","NORTH",61755,724.2
"09/17/2005 10:00:00","EDT","WEST",61752,1803.5
"09/17/2005 11:00:00","EDT","CAPITL",61757,1513.6
"09/17/2005 11:00:00","EDT","CENTRL",61754,2028.6
"09/17/2005 11:00:00","EDT","DUNWOD",61760,931
"09/17/2005 11:00:00","EDT","GENESE",61753,1075.5
"09/17/2005 11:00:00","EDT","HUD VL",61758,1601.9
"09/17/2005 11:00:00","EDT","LONGIL",61762,3511.6
"09/17/2005 11:00:00","EDT","MHK VL",61756,884.3
"09/17/2005 11:00:00","EDT","MILLWD",61759,391.9
"09/17/2005 11:00:00","EDT","N.Y.C.",61761,7787.2
"09/17/2005 11:00:00","EDT","NORTH",61755,715.2
"09/17/2005 11:00:00","EDT","WEST",61752,1797.3
"09/17/2005 12:00:00","EDT","CAPITL",61757,1514.3
"09/17/2005 12:00:00","EDT","CENTRL",61754,2000.1
"09/17/2005 12:00:00","EDT","DUNWOD",61760,965.6
"09/17/2005 12:00:00","EDT","GENESE",61753,1074.3
"09/17/2005 12:00:00","EDT","HUD VL",61758,1650.3
"09/17/2005 12:00:00","EDT","LONGIL",61762,3649.1
"09/17/2005 12:00:00","EDT","MHK VL",61756,882.5
"09/17/2005 12:00:00","EDT","MILLWD",61759,412.3
"09/17/2005 12:00:00","EDT","N.Y.C.",61761,7976.1
"09/17/2005 12:00:00","EDT","NORTH",61755,709.9
"09/17/2005 12:00:00","EDT","WEST",61752,1802.1
"09/17/2005 13:00:00","EDT","CAPITL",61757,1511.5
"09/17/2005 13:00:00","EDT","CENTRL",61754,1984
"09/17/2005 13:00:00","EDT","DUNWOD",61760,989.4
"09/17/2005 13:00:00","EDT","GENESE",61753,1074.8
"09/17/2005 13:00:00","EDT","HUD VL",61758,1679.1
"09/17/2005 13:00:00","EDT","LONGIL",61762,3776.2
"09/17/2005 13:00:00","EDT","MHK VL",61756,865
"09/17/2005 13:00:00","EDT","MILLWD",61759,429.4
"09/17/2005 13:00:00","EDT","N.Y.C.",61761,8080.3
"09/17/2005 13:00:00","EDT","NORTH",61755,702.5
"09/17/2005 13:00:00","EDT","WEST",61752,1805
"09/17/2005 14:00:00","EDT","CAPITL",61757,1488.3
"09/17/2005 14:00:00","EDT","CENTRL",61754,1907.3
"09/17/2005 14:00:00","EDT","DUNWOD",61760,1004
"09/17/2005 14:00:00","EDT","GENESE",61753,1112.4
"09/17/2005 14:00:00","EDT","HUD VL",61758,1686.2
"09/17/2005 14:00:00","EDT","LONGIL",61762,3851.8
