"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/11/2009 00:00",1133,1760,837,1144,1189,3106,730,336,7559,437,1763,19994
"08/11/2009 01:00",1097,1679,793,1086,1134,2874,684,300,7153,427,1659,18886
"08/11/2009 02:00",1064,1621,767,1031,1093,2743,657,288,6913,424,1607,18208
"08/11/2009 03:00",1045,1585,748,999,1074,2651,645,276,6766,422,1579,17790
"08/11/2009 04:00",1042,1569,743,990,1066,2610,651,269,6722,422,1576,17660
"08/11/2009 05:00",1093,1640,764,1033,1084,2652,689,278,6884,427,1626,18170
"08/11/2009 06:00",1197,1767,808,1118,1145,2764,747,300,7327,438,1729,19340
"08/11/2009 07:00",1361,1915,892,1226,1262,3043,849,341,8008,460,1863,21220
"08/11/2009 08:00",1486,2051,966,1323,1390,3378,931,380,8600,473,1998,22976
"08/11/2009 09:00",1577,2142,1020,1404,1499,3705,970,402,9092,482,2089,24382
"08/11/2009 10:00",1655,2229,1068,1472,1607,4018,1003,429,9456,489,2171,25597
"08/11/2009 11:00",1713,2292,1106,1516,1696,4292,1026,452,9723,494,2216,26526
"08/11/2009 12:00",1759,2327,1146,1554,1780,4485,1040,478,9907,496,2231,27203
"08/11/2009 13:00",1783,2343,1180,1582,1845,4619,1050,496,10061,491,2272,27722
"08/11/2009 14:00",1799,2365,1193,1593,1889,4714,1041,503,10143,494,2286,28020
"08/11/2009 15:00",1806,2366,1204,1596,1905,4781,1033,507,10212,491,2277,28178
"08/11/2009 16:00",1809,2359,1215,1584,1906,4789,1022,513,10232,490,2267,28186
"08/11/2009 17:00",1800,2316,1202,1562,1882,4710,1017,516,10108,489,2234,27836
"08/11/2009 18:00",1755,2264,1159,1510,1829,4547,1002,509,9684,490,2175,26924
"08/11/2009 19:00",1685,2177,1127,1444,1767,4345,972,494,9360,485,2115,25971
"08/11/2009 20:00",1680,2182,1130,1442,1753,4317,991,499,9264,489,2104,25851
"08/11/2009 21:00",1624,2142,1103,1425,1669,4190,960,481,9089,485,2113,25281
"08/11/2009 22:00",1463,1980,1022,1315,1508,3833,872,434,8656,457,1997,23537
"08/11/2009 23:00",1292,1806,923,1184,1356,3412,784,382,8088,440,1849,21516
"08/12/2009 00:00",1177,1691,843,1090,1224,3063,722,334,7480,425,1705,19754
"08/12/2009 01:00",1114,1588,765,1019,1116,2800,664,293,7070,412,1590,18431
"08/12/2009 02:00",1059,1524,718,960,1051,2601,632,270,6681,407,1525,17428
"08/12/2009 03:00",1027,1488,684,926,1017,2471,619,252,6443,403,1488,16818
"08/12/2009 04:00",1025,1475,674,921,1002,2420,626,242,6363,404,1486,16638
"08/12/2009 05:00",1082,1551,698,966,1022,2468,666,252,6536,414,1541,17196
"08/12/2009 06:00",1173,1671,740,1046,1081,2569,724,273,6943,425,1635,18280
"08/12/2009 07:00",1321,1803,824,1147,1186,2823,822,312,7590,445,1760,20033
"08/12/2009 08:00",1425,1914,895,1231,1296,3116,893,346,8123,461,1881,21581
"08/12/2009 09:00",1504,1992,944,1303,1384,3392,928,364,8547,464,1968,22790
"08/12/2009 10:00",1570,2065,988,1365,1469,3649,959,388,8851,472,2050,23826
"08/12/2009 11:00",1616,2119,1020,1402,1540,3871,979,408,9073,478,2096,24602
"08/12/2009 12:00",1649,2150,1056,1435,1604,4023,992,429,9221,480,2112,25151
"08/12/2009 13:00",1668,2165,1086,1462,1655,4133,1005,444,9348,479,2155,25600
"08/12/2009 14:00",1676,2186,1098,1474,1689,4211,997,452,9405,480,2169,25837
"08/12/2009 15:00",1679,2192,1107,1478,1698,4264,989,455,9442,477,2159,25940
"08/12/2009 16:00",1675,2184,1112,1467,1693,4267,979,460,9418,478,2144,25877
"08/12/2009 17:00",1660,2147,1096,1448,1667,4185,973,461,9269,479,2109,25494
"08/12/2009 18:00",1613,2104,1051,1407,1614,4029,961,454,8847,476,2047,24603
"08/12/2009 19:00",1556,2036,1019,1350,1562,3850,934,440,8541,470,1989,23747
"08/12/2009 20:00",1564,2062,1023,1360,1564,3842,958,447,8439,478,1988,23725
"08/12/2009 21:00",1514,2028,992,1349,1495,3723,927,430,8245,475,1995,23173
"08/12/2009 22:00",1366,1874,921,1244,1353,3413,842,385,7849,448,1881,21576
"08/12/2009 23:00",1211,1707,831,1120,1217,3050,756,335,7342,429,1739,19737
"08/13/2009 00:00",1110,1601,758,1033,1100,2748,696,292,6803,414,1603,18158
"08/13/2009 01:00",1060,1506,690,965,1018,2504,651,263,6422,413,1517,17009
"08/13/2009 02:00",1036,1469,651,924,992,2358,631,252,6100,416,1480,16309
"08/13/2009 03:00",1023,1449,625,901,981,2266,622,241,5914,418,1458,15898
"08/13/2009 04:00",1020,1441,619,896,979,2233,628,235,5860,419,1458,15788
"08/13/2009 05:00",1067,1505,641,934,998,2281,665,245,6039,428,1504,16307
"08/13/2009 06:00",1164,1634,682,1012,1061,2382,730,268,6471,445,1605,17454
"08/13/2009 07:00",1320,1775,764,1119,1164,2637,829,306,7129,466,1736,19245
"08/13/2009 08:00",1439,1900,833,1217,1269,2936,909,338,7702,477,1873,20893
"08/13/2009 09:00",1521,1985,881,1301,1353,3207,944,353,8156,486,1970,22157
"08/13/2009 10:00",1592,2072,922,1371,1437,3456,979,373,8477,489,2057,23225
"08/13/2009 11:00",1646,2143,951,1420,1507,3673,1001,389,8702,497,2112,24041
"08/13/2009 12:00",1692,2190,983,1466,1575,3827,1019,406,8863,499,2141,24661
