"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/02/2009 00:00",1172,1560,723,1006,1120,2728,705,282,6523,441,1548,17808
"08/02/2009 01:00",1088,1476,664,946,1034,2488,652,259,6165,424,1467,16663
"08/02/2009 02:00",1035,1420,609,893,988,2311,624,236,5751,444,1398,15709
"08/02/2009 03:00",1006,1370,572,861,952,2195,602,222,5472,431,1351,15034
"08/02/2009 04:00",993,1357,549,847,938,2146,600,218,5332,433,1335,14748
"08/02/2009 05:00",996,1358,548,849,937,2127,607,217,5326,421,1352,14738
"08/02/2009 06:00",989,1338,534,824,930,2085,593,212,5344,421,1337,14607
"08/02/2009 07:00",1049,1384,552,858,954,2180,640,217,5525,419,1362,15140
"08/02/2009 08:00",1191,1529,614,955,1058,2455,726,247,5875,432,1483,16565
"08/02/2009 09:00",1333,1689,681,1040,1181,2782,806,290,6317,447,1599,18165
"08/02/2009 10:00",1424,1815,736,1116,1289,3074,863,328,6768,460,1656,19529
"08/02/2009 11:00",1488,1878,781,1173,1368,3327,890,349,7145,464,1723,20586
"08/02/2009 12:00",1508,1930,808,1209,1412,3506,891,359,7376,463,1775,21237
"08/02/2009 13:00",1515,1956,817,1231,1442,3625,880,366,7495,468,1794,21589
"08/02/2009 14:00",1511,1960,829,1239,1457,3653,879,376,7526,462,1805,21697
"08/02/2009 15:00",1500,1930,834,1236,1478,3679,872,382,7571,457,1804,21743
"08/02/2009 16:00",1505,1951,842,1241,1502,3700,872,390,7593,459,1813,21868
"08/02/2009 17:00",1516,1952,845,1240,1509,3683,878,394,7542,459,1813,21831
"08/02/2009 18:00",1483,1926,830,1216,1482,3588,871,386,7371,460,1785,21398
"08/02/2009 19:00",1445,1878,805,1182,1422,3453,850,373,7200,461,1746,20815
"08/02/2009 20:00",1468,1878,825,1170,1408,3496,861,375,7263,463,1739,20946
"08/02/2009 21:00",1452,1907,833,1203,1377,3453,865,368,7320,465,1807,21050
"08/02/2009 22:00",1327,1786,792,1119,1270,3255,791,334,7173,462,1735,20044
"08/02/2009 23:00",1204,1657,729,1033,1163,2968,728,291,6799,455,1617,18644
"08/03/2009 00:00",1097,1541,666,959,1056,2689,668,262,6345,449,1506,17238
"08/03/2009 01:00",1051,1460,624,910,1012,2472,635,256,6074,417,1435,16346
"08/03/2009 02:00",1027,1415,595,879,996,2376,621,246,5822,428,1394,15799
"08/03/2009 03:00",1015,1382,579,866,982,2315,611,239,5678,417,1369,15453
"08/03/2009 04:00",1016,1393,572,867,981,2299,616,239,5664,425,1370,15442
"08/03/2009 05:00",1062,1454,590,904,995,2335,649,247,5861,424,1424,15945
"08/03/2009 06:00",1176,1564,627,972,1043,2446,705,271,6314,446,1510,17074
"08/03/2009 07:00",1333,1726,706,1093,1139,2722,807,306,7017,463,1650,18962
"08/03/2009 08:00",1474,1885,794,1212,1274,3072,893,340,7711,465,1808,20928
"08/03/2009 09:00",1581,1993,855,1300,1391,3391,939,364,8257,476,1915,22462
"08/03/2009 10:00",1665,2107,902,1381,1495,3673,983,385,8629,489,1977,23686
"08/03/2009 11:00",1743,2169,940,1448,1585,3929,1011,401,8896,494,2048,24664
"08/03/2009 12:00",1779,2222,968,1490,1640,4117,1014,410,9064,489,2099,25292
"08/03/2009 13:00",1816,2263,985,1535,1693,4275,1015,423,9182,494,2138,25819
"08/03/2009 14:00",1840,2287,1005,1556,1730,4343,1028,438,9221,492,2163,26103
"08/03/2009 15:00",1834,2255,1021,1554,1763,4399,1020,448,9283,486,2151,26214
"08/03/2009 16:00",1824,2259,1035,1552,1787,4415,1012,460,9316,489,2134,26283
"08/03/2009 17:00",1799,2229,1029,1532,1775,4342,1009,467,9216,486,2096,25980
"08/03/2009 18:00",1730,2177,994,1489,1725,4180,997,458,8792,487,2034,25063
"08/03/2009 19:00",1665,2113,955,1437,1651,3981,973,444,8375,485,1977,24056
"08/03/2009 20:00",1667,2088,951,1407,1617,3939,981,441,8206,490,1945,23732
"08/03/2009 21:00",1615,2083,929,1409,1552,3796,975,426,8039,488,1971,23283
"08/03/2009 22:00",1454,1923,859,1285,1410,3492,886,386,7704,467,1857,21723
"08/03/2009 23:00",1299,1753,776,1158,1270,3125,810,333,7188,447,1696,19855
"08/04/2009 00:00",1174,1619,705,1060,1143,2812,739,296,6626,439,1561,18174
"08/04/2009 01:00",1143,1551,667,1003,1087,2575,687,283,6349,426,1514,17285
"08/04/2009 02:00",1104,1494,633,947,1053,2425,663,270,6012,444,1466,16511
"08/04/2009 03:00",1084,1452,613,918,1028,2335,647,262,5820,431,1437,16027
"08/04/2009 04:00",1084,1460,604,915,1021,2310,653,261,5785,436,1434,15963
"08/04/2009 05:00",1135,1522,622,954,1035,2349,688,270,5985,432,1485,16477
"08/04/2009 06:00",1246,1636,662,1017,1083,2458,739,294,6441,455,1574,17605
"08/04/2009 07:00",1393,1794,745,1129,1177,2726,839,329,7151,466,1709,19458
"08/04/2009 08:00",1514,1940,830,1234,1301,3058,920,363,7834,472,1854,21320
"08/04/2009 09:00",1604,2032,887,1300,1404,3352,960,386,8358,481,1940,22704
"08/04/2009 10:00",1673,2121,929,1362,1498,3612,994,404,8701,489,1983,23766
"08/04/2009 11:00",1735,2161,965,1413,1575,3845,1014,418,8946,493,2033,24598
"08/04/2009 12:00",1753,2192,989,1440,1620,4016,1011,425,9101,488,2066,25101
"08/04/2009 13:00",1774,2218,1003,1465,1663,4156,1005,436,9206,492,2089,25507
"08/04/2009 14:00",1786,2225,1021,1472,1693,4217,1012,447,9241,489,2098,25701
"08/04/2009 15:00",1773,2181,1033,1460,1722,4274,1000,456,9303,484,2073,25759
"08/04/2009 16:00",1769,2182,1049,1452,1744,4304,991,469,9360,486,2056,25862
"08/04/2009 17:00",1761,2158,1044,1431,1740,4266,986,474,9283,485,2026,25654
"08/04/2009 18:00",1706,2115,1010,1391,1701,4142,973,466,8882,484,1979,24849
"08/04/2009 19:00",1652,2054,971,1344,1636,3968,951,453,8475,483,1933,23920
"08/04/2009 20:00",1661,2041,969,1326,1614,3959,960,453,8319,487,1914,23703
"08/04/2009 21:00",1620,2045,951,1335,1558,3837,951,438,8164,486,1950,23335
"08/04/2009 22:00",1466,1897,881,1219,1423,3547,867,399,7835,469,1840,21843
"08/04/2009 23:00",1316,1737,797,1100,1289,3183,792,350,7320,453,1684,20021
"08/05/2009 00:00",1196,1607,725,1010,1167,2868,725,314,6756,442,1549,18359
