"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/08/2009 00:00",990,1374,646,864,979,2598,611,246,6258,414,1418,16398
"08/08/2009 01:00",939,1359,594,838,914,2306,584,228,5777,400,1367,15306
"08/08/2009 02:00",910,1301,543,803,864,2107,566,215,5366,393,1318,14386
"08/08/2009 03:00",893,1266,507,781,830,1986,555,207,5099,381,1286,13791
"08/08/2009 04:00",887,1251,489,768,819,1935,559,203,4945,376,1273,13505
"08/08/2009 05:00",899,1267,492,772,825,1933,572,205,4950,375,1283,13573
"08/08/2009 06:00",908,1268,488,772,829,1925,575,203,4995,369,1288,13620
"08/08/2009 07:00",968,1317,512,800,874,2059,623,213,5227,381,1327,14301
"08/08/2009 08:00",1078,1428,570,874,968,2326,698,247,5618,409,1438,15654
"08/08/2009 09:00",1190,1544,633,965,1064,2627,756,283,6051,429,1559,17101
"08/08/2009 10:00",1256,1642,690,1039,1145,2885,798,310,6455,441,1656,18317
"08/08/2009 11:00",1283,1689,723,1083,1205,3078,813,324,6745,435,1711,19089
"08/08/2009 12:00",1295,1713,748,1108,1238,3205,809,339,6899,436,1733,19523
"08/08/2009 13:00",1306,1714,764,1131,1269,3279,810,345,6971,436,1765,19790
"08/08/2009 14:00",1314,1730,774,1145,1283,3314,799,352,6998,433,1780,19922
"08/08/2009 15:00",1323,1757,778,1155,1294,3346,792,352,7012,433,1782,20024
"08/08/2009 16:00",1336,1782,775,1161,1313,3355,794,354,6920,433,1794,20017
"08/08/2009 17:00",1350,1787,772,1158,1323,3321,806,358,6821,437,1792,19925
"08/08/2009 18:00",1333,1768,753,1126,1296,3246,805,352,6654,433,1762,19528
"08/08/2009 19:00",1300,1721,730,1082,1251,3116,789,337,6513,431,1711,18981
"08/08/2009 20:00",1323,1737,747,1082,1261,3152,812,344,6555,436,1704,19153
"08/08/2009 21:00",1318,1755,747,1104,1255,3134,818,339,6567,440,1756,19233
"08/08/2009 22:00",1229,1651,720,1037,1171,2961,763,315,6417,423,1677,18364
"08/08/2009 23:00",1132,1536,676,959,1087,2724,700,290,6173,411,1565,17253
"08/09/2009 00:00",1052,1447,630,896,997,2482,648,260,5869,396,1448,16125
"08/09/2009 01:00",972,1395,588,856,928,2282,610,234,5646,401,1385,15297
"08/09/2009 02:00",937,1379,549,842,890,2144,591,220,5381,407,1368,14708
"08/09/2009 03:00",917,1360,520,831,863,2056,579,213,5200,403,1358,14300
"08/09/2009 04:00",906,1345,504,823,855,2020,581,208,5098,403,1353,14096
"08/09/2009 05:00",915,1358,507,829,862,2023,593,209,5124,403,1362,14185
"08/09/2009 06:00",923,1370,500,843,863,2007,594,205,5176,398,1372,14251
"08/09/2009 07:00",978,1389,519,862,902,2110,637,210,5357,407,1394,14765
"08/09/2009 08:00",1094,1499,572,936,1010,2350,711,242,5663,429,1490,15996
"08/09/2009 09:00",1242,1660,647,1057,1138,2697,789,287,6131,446,1634,17728
"08/09/2009 10:00",1346,1814,726,1175,1266,3059,852,330,6655,459,1776,19458
"08/09/2009 11:00",1410,1910,785,1261,1372,3384,883,362,7119,461,1870,20817
"08/09/2009 12:00",1451,1981,838,1322,1446,3635,896,393,7447,463,1928,21800
"08/09/2009 13:00",1481,2023,881,1378,1509,3814,909,412,7672,463,1999,22541
"08/09/2009 14:00",1491,2055,912,1412,1542,3935,901,431,7819,459,2031,22988
"08/09/2009 15:00",1499,2084,928,1434,1561,4032,894,435,7922,457,2051,23297
"08/09/2009 16:00",1508,2116,934,1449,1579,4070,892,438,7867,459,2072,23384
"08/09/2009 17:00",1512,2124,930,1458,1582,4028,905,443,7764,462,2057,23265
"08/09/2009 18:00",1478,2101,910,1428,1540,3929,899,437,7546,465,1992,22725
"08/09/2009 19:00",1429,2046,889,1374,1476,3762,877,420,7421,464,1916,22074
"08/09/2009 20:00",1445,2065,914,1377,1472,3780,901,429,7546,467,1906,22302
"08/09/2009 21:00",1408,2051,915,1379,1428,3732,890,419,7594,467,1938,22221
"08/09/2009 22:00",1269,1899,866,1273,1299,3463,810,376,7379,448,1825,20907
"08/09/2009 23:00",1131,1744,792,1147,1176,3114,732,330,6979,438,1684,19267
"08/10/2009 00:00",1034,1635,722,1051,1058,2798,676,289,6518,425,1551,17757
"08/10/2009 01:00",995,1563,686,1003,1014,2574,638,273,6274,405,1523,16948
"08/10/2009 02:00",994,1545,661,985,981,2424,631,261,6062,410,1508,16462
"08/10/2009 03:00",993,1526,643,973,961,2337,625,255,5939,406,1502,16160
"08/10/2009 04:00",993,1521,637,968,957,2312,631,252,5913,409,1504,16097
"08/10/2009 05:00",1034,1581,659,1006,981,2365,664,262,6107,414,1549,16622
"08/10/2009 06:00",1148,1715,700,1105,1041,2491,733,286,6530,432,1662,17843
"08/10/2009 07:00",1309,1881,781,1226,1153,2785,841,324,7200,452,1815,19767
"08/10/2009 08:00",1442,2042,867,1347,1283,3129,934,364,7868,467,1984,21727
"08/10/2009 09:00",1539,2141,931,1451,1396,3446,977,387,8423,475,2109,23275
"08/10/2009 10:00",1609,2256,989,1542,1506,3749,1023,413,8847,482,2215,24631
"08/10/2009 11:00",1665,2335,1031,1608,1609,4019,1050,435,9141,490,2288,25671
"08/10/2009 12:00",1710,2396,1075,1659,1684,4216,1066,461,9348,490,2332,26437
"08/10/2009 13:00",1752,2427,1110,1710,1763,4357,1086,478,9525,491,2397,27096
"08/10/2009 14:00",1782,2468,1137,1748,1811,4463,1086,497,9653,490,2436,27571
"08/10/2009 15:00",1799,2491,1154,1766,1839,4557,1074,501,9766,489,2450,27886
"08/10/2009 16:00",1805,2508,1163,1771,1860,4591,1067,508,9730,490,2458,27951
"08/10/2009 17:00",1804,2487,1158,1756,1854,4529,1073,518,9624,491,2431,27725
"08/10/2009 18:00",1766,2442,1128,1702,1808,4412,1064,515,9237,492,2367,26933
"08/10/2009 19:00",1705,2368,1100,1629,1743,4237,1035,498,8894,490,2286,25985
"08/10/2009 20:00",1702,2361,1106,1612,1727,4207,1057,504,8807,496,2249,25828
"08/10/2009 21:00",1651,2324,1084,1592,1656,4085,1038,488,8681,491,2258,25348
"08/10/2009 22:00",1490,2146,1004,1468,1494,3734,943,442,8301,466,2128,23616
"08/10/2009 23:00",1323,1952,903,1316,1339,3306,849,387,7757,442,1955,21529
"08/11/2009 00:00",1201,1813,818,1202,1201,2944,778,337,7182,430,1792,19698
"08/11/2009 01:00",1139,1724,771,1125,1135,2740,722,311,6836,421,1703,18627
"08/11/2009 02:00",1095,1657,738,1062,1083,2593,689,291,6501,426,1639,17774
"08/11/2009 03:00",1070,1608,713,1024,1051,2505,674,281,6306,421,1602,17255
"08/11/2009 04:00",1067,1598,705,1013,1040,2475,681,275,6250,421,1595,17120
"08/11/2009 05:00",1123,1669,728,1056,1064,2523,719,286,6460,424,1644,17696
"08/11/2009 06:00",1233,1792,775,1140,1124,2652,775,310,6916,439,1744,18900
"08/11/2009 07:00",1397,1944,861,1248,1238,2944,880,348,7615,455,1884,20814
"08/11/2009 08:00",1531,2085,938,1350,1362,3286,965,387,8268,468,2030,22670
"08/11/2009 09:00",1630,2167,995,1434,1470,3610,1002,410,8802,475,2132,24127
"08/11/2009 10:00",1704,2257,1049,1507,1581,3924,1040,432,9201,479,2223,25397
"08/11/2009 11:00",1760,2312,1086,1558,1682,4200,1061,451,9483,482,2280,26355
"08/11/2009 12:00",1799,2345,1122,1595,1755,4400,1071,474,9674,482,2303,27020
"08/11/2009 13:00",1835,2359,1153,1629,1830,4540,1084,489,9826,482,2353,27580
"08/11/2009 14:00",1860,2384,1172,1651,1872,4634,1080,503,9928,482,2378,27944
"08/11/2009 15:00",1866,2389,1182,1657,1893,4714,1064,504,10007,481,2380,28137
"08/11/2009 16:00",1869,2395,1182,1651,1904,4727,1054,507,9941,481,2377,28088
"08/11/2009 17:00",1866,2367,1170,1628,1893,4636,1055,512,9790,484,2344,27745
"08/11/2009 18:00",1821,2320,1131,1571,1844,4488,1042,506,9351,483,2279,26836
"08/11/2009 19:00",1754,2243,1096,1502,1780,4287,1013,489,8978,480,2203,25825
"08/11/2009 20:00",1751,2247,1098,1494,1767,4247,1035,495,8859,485,2177,25655
"08/11/2009 21:00",1690,2209,1072,1476,1692,4113,1009,477,8689,482,2185,25094
"08/11/2009 22:00",1513,2041,994,1360,1530,3770,920,434,8278,460,2061,23361
"08/11/2009 23:00",1332,1864,898,1224,1377,3353,828,383,7717,443,1901,21320
"08/12/2009 00:00",1205,1737,819,1123,1243,3000,762,336,7126,429,1750,19530
"08/12/2009 01:00",1159,1651,755,1054,1151,2760,703,306,6804,414,1652,18409
"08/12/2009 02:00",1107,1589,713,997,1089,2568,667,285,6374,416,1593,17398
"08/12/2009 03:00",1077,1541,680,964,1052,2455,652,274,6122,412,1560,16789
"08/12/2009 04:00",1074,1531,671,955,1040,2420,660,268,6045,414,1556,16634
"08/12/2009 05:00",1131,1603,697,997,1064,2478,698,279,6266,422,1605,17240
"08/12/2009 06:00",1231,1722,744,1081,1124,2603,754,302,6708,436,1702,18407
"08/12/2009 07:00",1377,1856,826,1180,1228,2867,854,339,7399,455,1833,20214
"08/12/2009 08:00",1486,1977,896,1270,1338,3152,928,374,8020,467,1962,21870
"08/12/2009 09:00",1570,2051,945,1348,1429,3411,959,392,8514,472,2055,23146
"08/12/2009 10:00",1629,2133,990,1416,1521,3658,996,411,8875,479,2139,24247
"08/12/2009 11:00",1673,2181,1018,1464,1607,3869,1012,427,9122,484,2192,25049
"08/12/2009 12:00",1698,2211,1047,1496,1666,4011,1020,444,9286,486,2212,25577
"08/12/2009 13:00",1725,2224,1070,1529,1727,4105,1033,454,9420,485,2261,26033
"08/12/2009 14:00",1738,2249,1084,1550,1758,4172,1029,466,9503,486,2282,26317
"08/12/2009 15:00",1738,2256,1089,1556,1770,4235,1012,465,9564,483,2280,26448
"08/12/2009 16:00",1731,2256,1086,1546,1772,4252,1001,468,9475,485,2274,26346
"08/12/2009 17:00",1721,2225,1074,1520,1756,4186,1000,473,9315,486,2241,25997
"08/12/2009 18:00",1676,2177,1040,1465,1707,4075,989,468,8880,485,2180,25142
"08/12/2009 19:00",1621,2110,1010,1401,1651,3925,962,454,8524,480,2109,24247
"08/12/2009 20:00",1630,2130,1016,1402,1649,3920,987,463,8406,489,2094,24186
"08/12/2009 21:00",1577,2091,990,1386,1583,3805,960,448,8222,482,2103,23647
"08/12/2009 22:00",1420,1929,922,1273,1437,3506,875,407,7831,455,1985,22040
