"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/22/2006 00:00",1068,1622,581,938,970,2087,632,250,4956,721,1618,15443
"12/22/2006 01:00",1024,1571,532,890,917,1912,610,240,4637,729,1575,14637
"12/22/2006 02:00",1000,1549,496,879,897,1824,606,236,4447,735,1551,14220
"12/22/2006 03:00",987,1557,477,876,892,1794,619,247,4368,745,1535,14097
"12/22/2006 04:00",1007,1608,474,902,899,1811,641,258,4357,750,1582,14289
"12/22/2006 05:00",1075,1722,501,959,947,1909,696,272,4589,764,1665,15099
"12/22/2006 06:00",1229,1885,560,1070,1045,2140,782,309,5116,798,1819,16753
"12/22/2006 07:00",1363,2044,654,1166,1146,2358,851,334,5695,830,1956,18397
"12/22/2006 08:00",1396,2067,709,1180,1195,2471,867,334,6091,826,1986,19122
"12/22/2006 09:00",1418,2073,733,1192,1219,2560,874,338,6400,830,2017,19654
"12/22/2006 10:00",1422,2065,750,1189,1213,2595,871,328,6545,833,2014,19825
"12/22/2006 11:00",1410,2042,740,1165,1213,2579,842,324,6555,823,2008,19701
"12/22/2006 12:00",1383,1988,741,1147,1207,2539,828,320,6524,814,1996,19487
"12/22/2006 13:00",1372,1963,749,1143,1191,2494,810,312,6482,814,1989,19319
"12/22/2006 14:00",1350,1925,744,1130,1172,2471,794,309,6442,802,1958,19097
"12/22/2006 15:00",1345,1890,754,1108,1159,2471,787,310,6390,798,1928,18940
"12/22/2006 16:00",1393,1948,750,1142,1213,2670,818,328,6503,815,1943,19523
"12/22/2006 17:00",1513,2119,827,1272,1361,3132,900,381,6885,835,2105,21330
"12/22/2006 18:00",1525,2105,837,1286,1368,3216,884,385,6731,833,2122,21292
"12/22/2006 19:00",1496,2072,819,1266,1343,3162,875,378,6506,829,2103,20849
"12/22/2006 20:00",1471,2052,791,1247,1327,3100,859,376,6289,821,2081,20414
"12/22/2006 21:00",1430,1990,783,1204,1304,2996,839,372,6099,810,2016,19843
"12/22/2006 22:00",1339,1866,760,1140,1225,2785,781,346,5863,784,1884,18773
"12/22/2006 23:00",1198,1700,690,1030,1100,2467,698,301,5463,763,1709,17119
"12/23/2006 00:00",1083,1576,612,923,989,2138,636,261,4999,748,1559,15524
"12/23/2006 01:00",1023,1509,560,865,923,1927,606,235,4684,750,1515,14597
"12/23/2006 02:00",993,1476,520,845,891,1810,592,226,4486,749,1494,14082
"12/23/2006 03:00",974,1472,494,829,874,1755,589,226,4381,753,1474,13821
"12/23/2006 04:00",974,1484,475,818,860,1708,583,221,4302,751,1491,13667
"12/23/2006 05:00",963,1513,463,816,859,1687,588,223,4309,753,1508,13682
"12/23/2006 06:00",1042,1604,479,880,915,1801,633,244,4475,769,1581,14423
"12/23/2006 07:00",1177,1758,550,986,1018,1996,710,278,4761,801,1693,15728
"12/23/2006 08:00",1265,1830,610,1038,1093,2173,763,303,5078,806,1747,16706
"12/23/2006 09:00",1322,1873,647,1073,1140,2311,794,325,5413,814,1793,17505
"12/23/2006 10:00",1335,1878,668,1076,1147,2367,800,327,5617,816,1805,17836
"12/23/2006 11:00",1327,1859,663,1058,1151,2362,774,332,5681,807,1798,17812
"12/23/2006 12:00",1295,1806,663,1036,1139,2315,756,330,5667,800,1777,17584
"12/23/2006 13:00",1275,1778,669,1027,1116,2254,735,320,5619,800,1768,17361
"12/23/2006 14:00",1258,1760,665,1019,1100,2212,723,317,5574,791,1752,17171
"12/23/2006 15:00",1266,1758,674,1016,1099,2208,726,316,5533,789,1751,17136
"12/23/2006 16:00",1339,1850,684,1077,1169,2414,773,333,5694,807,1808,17948
"12/23/2006 17:00",1477,2044,771,1226,1325,2885,864,387,6191,822,2002,19994
"12/23/2006 18:00",1496,2051,793,1247,1340,2988,855,388,6232,818,2035,20243
"12/23/2006 19:00",1468,2019,785,1227,1318,2962,846,380,6143,814,2021,19983
"12/23/2006 20:00",1447,2006,772,1211,1308,2933,831,376,6042,806,2008,19740
"12/23/2006 21:00",1408,1956,773,1174,1290,2870,811,371,5949,800,1967,19369
"12/23/2006 22:00",1327,1851,758,1120,1217,2705,762,350,5800,780,1857,18527
"12/23/2006 23:00",1193,1697,694,1015,1098,2416,686,308,5489,763,1700,17059
"12/24/2006 00:00",1083,1580,617,913,993,2107,625,272,5057,748,1558,15553
"12/24/2006 01:00",1012,1515,571,860,929,1923,591,250,4719,750,1496,14616
"12/24/2006 02:00",971,1471,531,835,892,1813,573,231,4477,745,1463,14002
"12/24/2006 03:00",949,1442,507,812,869,1733,563,224,4312,742,1420,13573
"12/24/2006 04:00",923,1389,496,783,847,1673,541,213,4175,734,1400,13174
"12/24/2006 05:00",888,1341,489,748,822,1616,523,213,4086,724,1376,12826
"12/24/2006 06:00",946,1440,492,781,857,1648,566,235,4135,748,1427,13275
"12/24/2006 07:00",1074,1591,532,860,944,1761,655,259,4298,791,1512,14277
"12/24/2006 08:00",1157,1651,571,901,1016,1900,697,278,4536,799,1544,15050
"12/24/2006 09:00",1214,1698,598,941,1071,2045,721,295,4820,801,1584,15788
"12/24/2006 10:00",1247,1722,622,970,1092,2136,738,290,5022,803,1606,16248
"12/24/2006 11:00",1251,1740,615,982,1101,2182,729,295,5126,792,1620,16433
"12/24/2006 12:00",1222,1714,612,978,1096,2182,706,296,5174,792,1604,16376
"12/24/2006 13:00",1207,1688,617,975,1080,2167,686,289,5168,796,1604,16277
"12/24/2006 14:00",1184,1671,606,970,1068,2158,682,292,5162,785,1602,16180
"12/24/2006 15:00",1178,1666,607,967,1071,2177,686,294,5159,784,1607,16196
"12/24/2006 16:00",1268,1764,643,1015,1139,2384,736,318,5298,803,1661,17029
"12/24/2006 17:00",1413,1964,724,1161,1286,2772,830,368,5704,831,1825,18878
"12/24/2006 18:00",1408,1957,733,1169,1291,2822,826,368,5699,838,1845,18956
"12/24/2006 19:00",1375,1916,722,1132,1259,2777,812,362,5601,831,1831,18618
"12/24/2006 20:00",1336,1898,704,1105,1228,2723,789,359,5466,822,1806,18236
"12/24/2006 21:00",1292,1853,685,1090,1196,2640,762,348,5350,810,1787,17813
"12/24/2006 22:00",1217,1766,653,1053,1129,2480,716,326,5184,797,1724,17045
"12/24/2006 23:00",1109,1637,607,972,1029,2240,658,289,4896,777,1622,15836
"12/25/2006 00:00",1009,1539,548,888,937,1998,609,263,4593,761,1519,14664
"12/25/2006 01:00",950,1464,518,845,874,1839,569,239,4447,737,1479,13961
"12/25/2006 02:00",917,1433,497,830,838,1737,559,219,4318,739,1453,13540
"12/25/2006 03:00",912,1425,487,826,828,1702,560,215,4265,751,1437,13408
"12/25/2006 04:00",947,1449,489,845,832,1710,570,214,4252,772,1458,13538
"12/25/2006 05:00",979,1504,504,873,849,1754,606,225,4298,798,1491,13881
"12/25/2006 06:00",1058,1593,513,921,893,1841,642,246,4443,797,1563,14510
"12/25/2006 07:00",1134,1697,541,994,956,1923,700,262,4594,784,1635,15220
"12/25/2006 08:00",1194,1752,570,1033,1003,2023,742,282,4754,790,1650,15793
"12/25/2006 09:00",1245,1811,594,1078,1053,2158,780,309,4978,813,1691,16510
"12/25/2006 10:00",1280,1830,624,1100,1074,2272,805,320,5185,826,1707,17023
"12/25/2006 11:00",1309,1842,632,1113,1099,2354,803,330,5347,830,1712,17371
"12/25/2006 12:00",1308,1830,644,1117,1103,2387,795,337,5424,823,1691,17459
"12/25/2006 13:00",1305,1796,642,1103,1099,2382,763,333,5463,813,1691,17390
"12/25/2006 14:00",1279,1751,632,1079,1087,2353,742,326,5425,813,1686,17173
"12/25/2006 15:00",1267,1720,622,1058,1081,2313,729,316,5415,818,1690,17029
"12/25/2006 16:00",1309,1780,646,1092,1120,2413,758,316,5534,812,1735,17515
"12/25/2006 17:00",1412,1956,720,1215,1238,2690,833,348,5889,799,1894,18994
"12/25/2006 18:00",1435,1986,735,1242,1266,2749,835,348,5919,794,1901,19210
"12/25/2006 19:00",1427,1980,741,1235,1260,2764,844,344,5897,719,1905,19116
"12/25/2006 20:00",1410,1980,733,1234,1247,2773,830,343,5889,784,1909,19132
"12/25/2006 21:00",1362,1920,724,1204,1219,2722,802,334,5844,805,1890,18826
"12/25/2006 22:00",1272,1810,691,1135,1151,2578,756,319,5715,793,1836,18056
"12/25/2006 23:00",1152,1666,640,1040,1053,2342,693,277,5428,794,1716,16801
"12/26/2006 00:00",1056,1566,575,953,966,2077,640,250,5031,784,1607,15505
"12/26/2006 01:00",1004,1512,540,907,922,1916,611,244,4749,786,1576,14767
"12/26/2006 02:00",980,1491,521,888,900,1835,604,244,4550,787,1562,14362
"12/26/2006 03:00",976,1504,508,883,901,1793,604,252,4443,789,1545,14198
"12/26/2006 04:00",998,1536,509,891,909,1797,611,259,4387,788,1579,14264
"12/26/2006 05:00",1055,1626,530,932,943,1864,655,279,4527,791,1638,14840
"12/26/2006 06:00",1183,1796,561,1024,1021,2027,724,307,4976,810,1775,16204
"12/26/2006 07:00",1298,1944,640,1113,1105,2173,812,323,5502,824,1904,17638
"12/26/2006 08:00",1357,1992,679,1149,1159,2301,846,333,5909,819,1941,18485
"12/26/2006 09:00",1410,2043,703,1179,1205,2436,871,347,6226,834,2002,19256
"12/26/2006 10:00",1453,2076,721,1212,1229,2528,893,347,6397,839,2029,19724
"12/26/2006 11:00",1475,2087,717,1216,1239,2555,884,349,6468,847,2044,19881
"12/26/2006 12:00",1447,2064,715,1211,1234,2540,866,343,6489,831,2034,19774
"12/26/2006 13:00",1425,2044,726,1203,1222,2517,848,331,6490,827,2038,19671
"12/26/2006 14:00",1400,2017,708,1184,1206,2490,834,327,6485,815,2026,19492
"12/26/2006 15:00",1392,2001,696,1171,1200,2487,831,324,6500,813,2023,19438
"12/26/2006 16:00",1478,2082,731,1216,1267,2685,870,346,6660,822,2065,20222
"12/26/2006 17:00",1660,2284,828,1374,1436,3162,967,413,7116,835,2241,22316
"12/26/2006 18:00",1684,2291,846,1398,1471,3255,969,423,6989,850,2260,22436
"12/26/2006 19:00",1651,2250,831,1371,1443,3198,960,422,6787,844,2243,22000
"12/26/2006 20:00",1592,2202,806,1336,1405,3102,924,414,6595,835,2204,21415
"12/26/2006 21:00",1497,2098,768,1270,1342,2940,869,398,6368,835,2122,20507
"12/26/2006 22:00",1367,1942,713,1183,1232,2679,801,368,6041,813,1974,19113
"12/26/2006 23:00",1222,1775,646,1065,1104,2356,727,318,5565,799,1803,17380
"12/27/2006 00:00",1114,1667,576,971,1007,2064,670,287,5078,780,1670,15884
"12/27/2006 01:00",1061,1617,538,933,959,1914,647,276,4793,786,1637,15161
"12/27/2006 02:00",1030,1597,520,918,936,1842,644,270,4605,787,1625,14774
"12/27/2006 03:00",1019,1605,509,915,928,1805,651,275,4512,789,1608,14616
"12/27/2006 04:00",1046,1644,512,934,935,1822,670,277,4483,788,1646,14757
"12/27/2006 05:00",1114,1752,541,991,978,1912,728,301,4668,794,1718,15497
"12/27/2006 06:00",1260,1933,592,1099,1066,2115,811,337,5170,821,1877,17081
"12/27/2006 07:00",1370,2073,670,1185,1148,2286,889,352,5748,848,2024,18593
"12/27/2006 08:00",1403,2088,708,1196,1186,2386,901,353,6145,839,2048,19253
"12/27/2006 09:00",1433,2109,727,1217,1219,2484,912,357,6437,843,2082,19820
