"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/18/2002 00:00:00","EDT","CAPITL",61757,1057
"04/18/2002 00:00:00","EDT","CENTRL",61754,1597
"04/18/2002 00:00:00","EDT","DUNWOD",61760,462
"04/18/2002 00:00:00","EDT","GENESE",61753,976
"04/18/2002 00:00:00","EDT","HUD VL",61758,1009
"04/18/2002 00:00:00","EDT","MHK VL",61756,613
"04/18/2002 00:00:00","EDT","MILLWD",61759,413
"04/18/2002 00:00:00","EDT","N.Y.C._LONGIL",,7819
"04/18/2002 00:00:00","EDT","NORTH",61755,648
"04/18/2002 00:00:00","EDT","WEST",61752,1600
"04/18/2002 01:00:00","EDT","CAPITL",61757,986
"04/18/2002 01:00:00","EDT","CENTRL",61754,1554
"04/18/2002 01:00:00","EDT","DUNWOD",61760,395
"04/18/2002 01:00:00","EDT","GENESE",61753,939
"04/18/2002 01:00:00","EDT","HUD VL",61758,944
"04/18/2002 01:00:00","EDT","MHK VL",61756,577
"04/18/2002 01:00:00","EDT","MILLWD",61759,424
"04/18/2002 01:00:00","EDT","N.Y.C._LONGIL",,7346
"04/18/2002 01:00:00","EDT","NORTH",61755,652
"04/18/2002 01:00:00","EDT","WEST",61752,1533
"04/18/2002 02:00:00","EDT","CAPITL",61757,952
"04/18/2002 02:00:00","EDT","CENTRL",61754,1499
"04/18/2002 02:00:00","EDT","DUNWOD",61760,364
"04/18/2002 02:00:00","EDT","GENESE",61753,923
"04/18/2002 02:00:00","EDT","HUD VL",61758,908
"04/18/2002 02:00:00","EDT","MHK VL",61756,550
"04/18/2002 02:00:00","EDT","MILLWD",61759,409
"04/18/2002 02:00:00","EDT","N.Y.C._LONGIL",,7037
"04/18/2002 02:00:00","EDT","NORTH",61755,645
"04/18/2002 02:00:00","EDT","WEST",61752,1513
"04/18/2002 03:00:00","EDT","CAPITL",61757,939
"04/18/2002 03:00:00","EDT","CENTRL",61754,1475
"04/18/2002 03:00:00","EDT","DUNWOD",61760,357
"04/18/2002 03:00:00","EDT","GENESE",61753,907
"04/18/2002 03:00:00","EDT","HUD VL",61758,881
"04/18/2002 03:00:00","EDT","MHK VL",61756,537
"04/18/2002 03:00:00","EDT","MILLWD",61759,386
"04/18/2002 03:00:00","EDT","N.Y.C._LONGIL",,6870
"04/18/2002 03:00:00","EDT","NORTH",61755,643
"04/18/2002 03:00:00","EDT","WEST",61752,1486
"04/18/2002 04:00:00","EDT","CAPITL",61757,945
"04/18/2002 04:00:00","EDT","CENTRL",61754,1467
"04/18/2002 04:00:00","EDT","DUNWOD",61760,343
"04/18/2002 04:00:00","EDT","GENESE",61753,913
"04/18/2002 04:00:00","EDT","HUD VL",61758,871
"04/18/2002 04:00:00","EDT","MHK VL",61756,541
"04/18/2002 04:00:00","EDT","MILLWD",61759,389
"04/18/2002 04:00:00","EDT","N.Y.C._LONGIL",,6838
"04/18/2002 04:00:00","EDT","NORTH",61755,648
"04/18/2002 04:00:00","EDT","WEST",61752,1472
"04/18/2002 05:00:00","EDT","CAPITL",61757,1007
"04/18/2002 05:00:00","EDT","CENTRL",61754,1549
"04/18/2002 05:00:00","EDT","DUNWOD",61760,332
"04/18/2002 05:00:00","EDT","GENESE",61753,974
"04/18/2002 05:00:00","EDT","HUD VL",61758,910
"04/18/2002 05:00:00","EDT","MHK VL",61756,604
"04/18/2002 05:00:00","EDT","MILLWD",61759,435
