"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/21/2010 00:00:00","EDT","CAPITL",61757,896.7
"04/21/2010 00:00:00","EDT","CENTRL",61754,1411.5
"04/21/2010 00:00:00","EDT","DUNWOD",61760,476.4
"04/21/2010 00:00:00","EDT","GENESE",61753,867.4
"04/21/2010 00:00:00","EDT","HUD VL",61758,843
"04/21/2010 00:00:00","EDT","LONGIL",61762,1743.1
"04/21/2010 00:00:00","EDT","MHK VL",61756,618.5
"04/21/2010 00:00:00","EDT","MILLWD",61759,238.9
"04/21/2010 00:00:00","EDT","N.Y.C.",61761,4581.8
"04/21/2010 00:00:00","EDT","NORTH",61755,415
"04/21/2010 00:00:00","EDT","WEST",61752,1507.8
"04/21/2010 01:00:00","EDT","CAPITL",61757,856.9
"04/21/2010 01:00:00","EDT","CENTRL",61754,1371.7
"04/21/2010 01:00:00","EDT","DUNWOD",61760,452.8
"04/21/2010 01:00:00","EDT","GENESE",61753,835.2
"04/21/2010 01:00:00","EDT","HUD VL",61758,803.1
"04/21/2010 01:00:00","EDT","LONGIL",61762,1642.6
"04/21/2010 01:00:00","EDT","MHK VL",61756,591.4
"04/21/2010 01:00:00","EDT","MILLWD",61759,228.2
"04/21/2010 01:00:00","EDT","N.Y.C.",61761,4315.1
"04/21/2010 01:00:00","EDT","NORTH",61755,410.7
"04/21/2010 01:00:00","EDT","WEST",61752,1461.1
"04/21/2010 02:00:00","EDT","CAPITL",61757,841.9
"04/21/2010 02:00:00","EDT","CENTRL",61754,1339.9
"04/21/2010 02:00:00","EDT","DUNWOD",61760,435.9
"04/21/2010 02:00:00","EDT","GENESE",61753,815.6
"04/21/2010 02:00:00","EDT","HUD VL",61758,786.1
"04/21/2010 02:00:00","EDT","LONGIL",61762,1581
"04/21/2010 02:00:00","EDT","MHK VL",61756,575.6
"04/21/2010 02:00:00","EDT","MILLWD",61759,224
"04/21/2010 02:00:00","EDT","N.Y.C.",61761,4162.3
"04/21/2010 02:00:00","EDT","NORTH",61755,408.3
"04/21/2010 02:00:00","EDT","WEST",61752,1439.8
"04/21/2010 03:00:00","EDT","CAPITL",61757,838.9
"04/21/2010 03:00:00","EDT","CENTRL",61754,1326.5
"04/21/2010 03:00:00","EDT","DUNWOD",61760,427.6
"04/21/2010 03:00:00","EDT","GENESE",61753,804.4
"04/21/2010 03:00:00","EDT","HUD VL",61758,779.8
"04/21/2010 03:00:00","EDT","LONGIL",61762,1564.5
"04/21/2010 03:00:00","EDT","MHK VL",61756,571.3
"04/21/2010 03:00:00","EDT","MILLWD",61759,225.3
"04/21/2010 03:00:00","EDT","N.Y.C.",61761,4079.3
"04/21/2010 03:00:00","EDT","NORTH",61755,407.9
"04/21/2010 03:00:00","EDT","WEST",61752,1436.6
"04/21/2010 04:00:00","EDT","CAPITL",61757,864.9
"04/21/2010 04:00:00","EDT","CENTRL",61754,1358
"04/21/2010 04:00:00","EDT","DUNWOD",61760,424.8
"04/21/2010 04:00:00","EDT","GENESE",61753,825.7
"04/21/2010 04:00:00","EDT","HUD VL",61758,794.3
"04/21/2010 04:00:00","EDT","LONGIL",61762,1587.7
"04/21/2010 04:00:00","EDT","MHK VL",61756,595.9
"04/21/2010 04:00:00","EDT","MILLWD",61759,232.4
