"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/10/2010 00:00:00","EDT","CAPITL",61757,907.2
"04/10/2010 00:00:00","EDT","CENTRL",61754,1475.5
"04/10/2010 00:00:00","EDT","DUNWOD",61760,469.9
"04/10/2010 00:00:00","EDT","GENESE",61753,911.1
"04/10/2010 00:00:00","EDT","HUD VL",61758,874.3
"04/10/2010 00:00:00","EDT","LONGIL",61762,1836.2
"04/10/2010 00:00:00","EDT","MHK VL",61756,629.4
"04/10/2010 00:00:00","EDT","MILLWD",61759,281.7
"04/10/2010 00:00:00","EDT","N.Y.C.",61761,4682.2
"04/10/2010 00:00:00","EDT","NORTH",61755,443.9
"04/10/2010 00:00:00","EDT","WEST",61752,1600
"04/10/2010 01:00:00","EDT","CAPITL",61757,872.1
"04/10/2010 01:00:00","EDT","CENTRL",61754,1432.2
"04/10/2010 01:00:00","EDT","DUNWOD",61760,450.7
"04/10/2010 01:00:00","EDT","GENESE",61753,874.4
"04/10/2010 01:00:00","EDT","HUD VL",61758,825.2
"04/10/2010 01:00:00","EDT","LONGIL",61762,1715.6
"04/10/2010 01:00:00","EDT","MHK VL",61756,606.7
"04/10/2010 01:00:00","EDT","MILLWD",61759,257.9
"04/10/2010 01:00:00","EDT","N.Y.C.",61761,4411.2
"04/10/2010 01:00:00","EDT","NORTH",61755,441.7
"04/10/2010 01:00:00","EDT","WEST",61752,1545.1
"04/10/2010 02:00:00","EDT","CAPITL",61757,850.1
"04/10/2010 02:00:00","EDT","CENTRL",61754,1391.1
"04/10/2010 02:00:00","EDT","DUNWOD",61760,431.3
"04/10/2010 02:00:00","EDT","GENESE",61753,854
"04/10/2010 02:00:00","EDT","HUD VL",61758,793.7
"04/10/2010 02:00:00","EDT","LONGIL",61762,1661.5
"04/10/2010 02:00:00","EDT","MHK VL",61756,600.9
"04/10/2010 02:00:00","EDT","MILLWD",61759,250.8
"04/10/2010 02:00:00","EDT","N.Y.C.",61761,4244.9
"04/10/2010 02:00:00","EDT","NORTH",61755,438.2
"04/10/2010 02:00:00","EDT","WEST",61752,1516.9
"04/10/2010 03:00:00","EDT","CAPITL",61757,837.1
"04/10/2010 03:00:00","EDT","CENTRL",61754,1385.6
"04/10/2010 03:00:00","EDT","DUNWOD",61760,421.5
"04/10/2010 03:00:00","EDT","GENESE",61753,847
"04/10/2010 03:00:00","EDT","HUD VL",61758,779.9
"04/10/2010 03:00:00","EDT","LONGIL",61762,1624.7
"04/10/2010 03:00:00","EDT","MHK VL",61756,600.3
"04/10/2010 03:00:00","EDT","MILLWD",61759,246.6
"04/10/2010 03:00:00","EDT","N.Y.C.",61761,4147.5
"04/10/2010 03:00:00","EDT","NORTH",61755,435.6
"04/10/2010 03:00:00","EDT","WEST",61752,1500.1
