"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/21/2004 00:00:00","EST","CAPITL",61757,973
"03/21/2004 00:00:00","EST","CENTRL",61754,1615
"03/21/2004 00:00:00","EST","DUNWOD",61760,545
"03/21/2004 00:00:00","EST","GENESE",61753,871
"03/21/2004 00:00:00","EST","HUD VL",61758,949
"03/21/2004 00:00:00","EST","MHK VL",61756,614
"03/21/2004 00:00:00","EST","MILLWD",61759,218
"03/21/2004 00:00:00","EST","N.Y.C._LONGIL",,6584
"03/21/2004 00:00:00","EST","NORTH",61755,619
"03/21/2004 00:00:00","EST","WEST",61752,1542
"03/21/2004 01:00:00","EST","CAPITL",61757,933
"03/21/2004 01:00:00","EST","CENTRL",61754,1571
"03/21/2004 01:00:00","EST","DUNWOD",61760,507
"03/21/2004 01:00:00","EST","GENESE",61753,840
"03/21/2004 01:00:00","EST","HUD VL",61758,904
"03/21/2004 01:00:00","EST","MHK VL",61756,580
"03/21/2004 01:00:00","EST","MILLWD",61759,204
"03/21/2004 01:00:00","EST","N.Y.C._LONGIL",,6218
"03/21/2004 01:00:00","EST","NORTH",61755,614
"03/21/2004 01:00:00","EST","WEST",61752,1490
"03/21/2004 02:00:00","EST","CAPITL",61757,905
"03/21/2004 02:00:00","EST","CENTRL",61754,1534
"03/21/2004 02:00:00","EST","DUNWOD",61760,486
"03/21/2004 02:00:00","EST","GENESE",61753,818
"03/21/2004 02:00:00","EST","HUD VL",61758,871
"03/21/2004 02:00:00","EST","MHK VL",61756,559
"03/21/2004 02:00:00","EST","MILLWD",61759,202
"03/21/2004 02:00:00","EST","N.Y.C._LONGIL",,5987
"03/21/2004 02:00:00","EST","NORTH",61755,609
"03/21/2004 02:00:00","EST","WEST",61752,1479
"03/21/2004 03:00:00","EST","CAPITL",61757,900
"03/21/2004 03:00:00","EST","CENTRL",61754,1522
"03/21/2004 03:00:00","EST","DUNWOD",61760,472
"03/21/2004 03:00:00","EST","GENESE",61753,807
"03/21/2004 03:00:00","EST","HUD VL",61758,862
"03/21/2004 03:00:00","EST","MHK VL",61756,549
"03/21/2004 03:00:00","EST","MILLWD",61759,200
"03/21/2004 03:00:00","EST","N.Y.C._LONGIL",,5833
"03/21/2004 03:00:00","EST","NORTH",61755,603
"03/21/2004 03:00:00","EST","WEST",61752,1461
"03/21/2004 04:00:00","EST","CAPITL",61757,923
"03/21/2004 04:00:00","EST","CENTRL",61754,1526
"03/21/2004 04:00:00","EST","DUNWOD",61760,467
"03/21/2004 04:00:00","EST","GENESE",61753,817
"03/21/2004 04:00:00","EST","HUD VL",61758,862
"03/21/2004 04:00:00","EST","MHK VL",61756,554
"03/21/2004 04:00:00","EST","MILLWD",61759,202
"03/21/2004 04:00:00","EST","N.Y.C._LONGIL",,5783
"03/21/2004 04:00:00","EST","NORTH",61755,604
"03/21/2004 04:00:00","EST","WEST",61752,1463
"03/21/2004 05:00:00","EST","CAPITL",61757,928
"03/21/2004 05:00:00","EST","CENTRL",61754,1561
"03/21/2004 05:00:00","EST","DUNWOD",61760,473
"03/21/2004 05:00:00","EST","GENESE",61753,852
"03/21/2004 05:00:00","EST","HUD VL",61758,870
"03/21/2004 05:00:00","EST","MHK VL",61756,579
"03/21/2004 05:00:00","EST","MILLWD",61759,211
"03/21/2004 05:00:00","EST","N.Y.C._LONGIL",,5825
"03/21/2004 05:00:00","EST","NORTH",61755,607
"03/21/2004 05:00:00","EST","WEST",61752,1467
"03/21/2004 06:00:00","EST","CAPITL",61757,950
"03/21/2004 06:00:00","EST","CENTRL",61754,1611
"03/21/2004 06:00:00","EST","DUNWOD",61760,480
"03/21/2004 06:00:00","EST","GENESE",61753,872
"03/21/2004 06:00:00","EST","HUD VL",61758,881
"03/21/2004 06:00:00","EST","MHK VL",61756,627
"03/21/2004 06:00:00","EST","MILLWD",61759,221
"03/21/2004 06:00:00","EST","N.Y.C._LONGIL",,5861
"03/21/2004 06:00:00","EST","NORTH",61755,623
"03/21/2004 06:00:00","EST","WEST",61752,1478
"03/21/2004 07:00:00","EST","CAPITL",61757,1025
"03/21/2004 07:00:00","EST","CENTRL",61754,1689
"03/21/2004 07:00:00","EST","DUNWOD",61760,503
"03/21/2004 07:00:00","EST","GENESE",61753,935
"03/21/2004 07:00:00","EST","HUD VL",61758,927
"03/21/2004 07:00:00","EST","MHK VL",61756,690
"03/21/2004 07:00:00","EST","MILLWD",61759,235
"03/21/2004 07:00:00","EST","N.Y.C._LONGIL",,6096
"03/21/2004 07:00:00","EST","NORTH",61755,642
"03/21/2004 07:00:00","EST","WEST",61752,1525
"03/21/2004 08:00:00","EST","CAPITL",61757,1125
"03/21/2004 08:00:00","EST","CENTRL",61754,1808
"03/21/2004 08:00:00","EST","DUNWOD",61760,535
"03/21/2004 08:00:00","EST","GENESE",61753,1030
"03/21/2004 08:00:00","EST","HUD VL",61758,1004
"03/21/2004 08:00:00","EST","MHK VL",61756,749
"03/21/2004 08:00:00","EST","MILLWD",61759,251
"03/21/2004 08:00:00","EST","N.Y.C._LONGIL",,6518
"03/21/2004 08:00:00","EST","NORTH",61755,656
"03/21/2004 08:00:00","EST","WEST",61752,1620
"03/21/2004 09:00:00","EST","CAPITL",61757,1194
"03/21/2004 09:00:00","EST","CENTRL",61754,1893
"03/21/2004 09:00:00","EST","DUNWOD",61760,570
"03/21/2004 09:00:00","EST","GENESE",61753,1127
"03/21/2004 09:00:00","EST","HUD VL",61758,1074
"03/21/2004 09:00:00","EST","MHK VL",61756,775
"03/21/2004 09:00:00","EST","MILLWD",61759,269
"03/21/2004 09:00:00","EST","N.Y.C._LONGIL",,6907
"03/21/2004 09:00:00","EST","NORTH",61755,667
"03/21/2004 09:00:00","EST","WEST",61752,1658
"03/21/2004 10:00:00","EST","CAPITL",61757,1224
"03/21/2004 10:00:00","EST","CENTRL",61754,1933
"03/21/2004 10:00:00","EST","DUNWOD",61760,591
"03/21/2004 10:00:00","EST","GENESE",61753,1154
"03/21/2004 10:00:00","EST","HUD VL",61758,1099
"03/21/2004 10:00:00","EST","MHK VL",61756,794
"03/21/2004 10:00:00","EST","MILLWD",61759,275
"03/21/2004 10:00:00","EST","N.Y.C._LONGIL",,7242
"03/21/2004 10:00:00","EST","NORTH",61755,666
"03/21/2004 10:00:00","EST","WEST",61752,1688
"03/21/2004 11:00:00","EST","CAPITL",61757,1235
"03/21/2004 11:00:00","EST","CENTRL",61754,1952
"03/21/2004 11:00:00","EST","DUNWOD",61760,596
"03/21/2004 11:00:00","EST","GENESE",61753,1162
"03/21/2004 11:00:00","EST","HUD VL",61758,1117
"03/21/2004 11:00:00","EST","MHK VL",61756,799
"03/21/2004 11:00:00","EST","MILLWD",61759,273
"03/21/2004 11:00:00","EST","N.Y.C._LONGIL",,7410
"03/21/2004 11:00:00","EST","NORTH",61755,671
"03/21/2004 11:00:00","EST","WEST",61752,1703
"03/21/2004 12:00:00","EST","CAPITL",61757,1229
"03/21/2004 12:00:00","EST","CENTRL",61754,1951
"03/21/2004 12:00:00","EST","DUNWOD",61760,602
"03/21/2004 12:00:00","EST","GENESE",61753,1176
"03/21/2004 12:00:00","EST","HUD VL",61758,1119
"03/21/2004 12:00:00","EST","MHK VL",61756,790
"03/21/2004 12:00:00","EST","MILLWD",61759,270
"03/21/2004 12:00:00","EST","N.Y.C._LONGIL",,7461
"03/21/2004 12:00:00","EST","NORTH",61755,670
"03/21/2004 12:00:00","EST","WEST",61752,1714
"03/21/2004 13:00:00","EST","CAPITL",61757,1220
"03/21/2004 13:00:00","EST","CENTRL",61754,1947
"03/21/2004 13:00:00","EST","DUNWOD",61760,598
"03/21/2004 13:00:00","EST","GENESE",61753,1177
"03/21/2004 13:00:00","EST","HUD VL",61758,1110
"03/21/2004 13:00:00","EST","MHK VL",61756,782
"03/21/2004 13:00:00","EST","MILLWD",61759,268
"03/21/2004 13:00:00","EST","N.Y.C._LONGIL",,7454
"03/21/2004 13:00:00","EST","NORTH",61755,670
"03/21/2004 13:00:00","EST","WEST",61752,1705
"03/21/2004 14:00:00","EST","CAPITL",61757,1239
"03/21/2004 14:00:00","EST","CENTRL",61754,1942
"03/21/2004 14:00:00","EST","DUNWOD",61760,595
"03/21/2004 14:00:00","EST","GENESE",61753,1170
"03/21/2004 14:00:00","EST","HUD VL",61758,1100
"03/21/2004 14:00:00","EST","MHK VL",61756,771
"03/21/2004 14:00:00","EST","MILLWD",61759,260
"03/21/2004 14:00:00","EST","N.Y.C._LONGIL",,7409
"03/21/2004 14:00:00","EST","NORTH",61755,671
"03/21/2004 14:00:00","EST","WEST",61752,1703
"03/21/2004 15:00:00","EST","CAPITL",61757,1253
"03/21/2004 15:00:00","EST","CENTRL",61754,1950
"03/21/2004 15:00:00","EST","DUNWOD",61760,597
"03/21/2004 15:00:00","EST","GENESE",61753,1177
"03/21/2004 15:00:00","EST","HUD VL",61758,1102
"03/21/2004 15:00:00","EST","MHK VL",61756,775
"03/21/2004 15:00:00","EST","MILLWD",61759,256
"03/21/2004 15:00:00","EST","N.Y.C._LONGIL",,7398
"03/21/2004 15:00:00","EST","NORTH",61755,673
"03/21/2004 15:00:00","EST","WEST",61752,1700
"03/21/2004 16:00:00","EST","CAPITL",61757,1298
"03/21/2004 16:00:00","EST","CENTRL",61754,1983
"03/21/2004 16:00:00","EST","DUNWOD",61760,612
"03/21/2004 16:00:00","EST","GENESE",61753,1199
"03/21/2004 16:00:00","EST","HUD VL",61758,1122
"03/21/2004 16:00:00","EST","MHK VL",61756,797
"03/21/2004 16:00:00","EST","MILLWD",61759,266
"03/21/2004 16:00:00","EST","N.Y.C._LONGIL",,7508
"03/21/2004 16:00:00","EST","NORTH",61755,679
"03/21/2004 16:00:00","EST","WEST",61752,1727
"03/21/2004 17:00:00","EST","CAPITL",61757,1352
"03/21/2004 17:00:00","EST","CENTRL",61754,2056
"03/21/2004 17:00:00","EST","DUNWOD",61760,635
"03/21/2004 17:00:00","EST","GENESE",61753,1240
"03/21/2004 17:00:00","EST","HUD VL",61758,1172
"03/21/2004 17:00:00","EST","MHK VL",61756,834
"03/21/2004 17:00:00","EST","MILLWD",61759,291
"03/21/2004 17:00:00","EST","N.Y.C._LONGIL",,7732
"03/21/2004 17:00:00","EST","NORTH",61755,698
"03/21/2004 17:00:00","EST","WEST",61752,1773
"03/21/2004 18:00:00","EST","CAPITL",61757,1432
"03/21/2004 18:00:00","EST","CENTRL",61754,2157
"03/21/2004 18:00:00","EST","DUNWOD",61760,697
"03/21/2004 18:00:00","EST","GENESE",61753,1299
"03/21/2004 18:00:00","EST","HUD VL",61758,1278
"03/21/2004 18:00:00","EST","MHK VL",61756,898
"03/21/2004 18:00:00","EST","MILLWD",61759,335
"03/21/2004 18:00:00","EST","N.Y.C._LONGIL",,8323
"03/21/2004 18:00:00","EST","NORTH",61755,706
"03/21/2004 18:00:00","EST","WEST",61752,1855
"03/21/2004 19:00:00","EST","CAPITL",61757,1443
"03/21/2004 19:00:00","EST","CENTRL",61754,2184
"03/21/2004 19:00:00","EST","DUNWOD",61760,716
"03/21/2004 19:00:00","EST","GENESE",61753,1314
"03/21/2004 19:00:00","EST","HUD VL",61758,1304
"03/21/2004 19:00:00","EST","MHK VL",61756,906
"03/21/2004 19:00:00","EST","MILLWD",61759,351
"03/21/2004 19:00:00","EST","N.Y.C._LONGIL",,8511
"03/21/2004 19:00:00","EST","NORTH",61755,706
"03/21/2004 19:00:00","EST","WEST",61752,1919
"03/21/2004 20:00:00","EST","CAPITL",61757,1384
"03/21/2004 20:00:00","EST","CENTRL",61754,2116
"03/21/2004 20:00:00","EST","DUNWOD",61760,705
"03/21/2004 20:00:00","EST","GENESE",61753,1280
"03/21/2004 20:00:00","EST","HUD VL",61758,1276
"03/21/2004 20:00:00","EST","MHK VL",61756,866
"03/21/2004 20:00:00","EST","MILLWD",61759,343
"03/21/2004 20:00:00","EST","N.Y.C._LONGIL",,8407
"03/21/2004 20:00:00","EST","NORTH",61755,702
"03/21/2004 20:00:00","EST","WEST",61752,1902
"03/21/2004 21:00:00","EST","CAPITL",61757,1290
"03/21/2004 21:00:00","EST","CENTRL",61754,2010
"03/21/2004 21:00:00","EST","DUNWOD",61760,675
"03/21/2004 21:00:00","EST","GENESE",61753,1197
"03/21/2004 21:00:00","EST","HUD VL",61758,1197
"03/21/2004 21:00:00","EST","MHK VL",61756,801
"03/21/2004 21:00:00","EST","MILLWD",61759,317
"03/21/2004 21:00:00","EST","N.Y.C._LONGIL",,8113
"03/21/2004 21:00:00","EST","NORTH",61755,688
"03/21/2004 21:00:00","EST","WEST",61752,1821
"03/21/2004 22:00:00","EST","CAPITL",61757,1181
"03/21/2004 22:00:00","EST","CENTRL",61754,1904
"03/21/2004 22:00:00","EST","DUNWOD",61760,634
"03/21/2004 22:00:00","EST","GENESE",61753,1120
"03/21/2004 22:00:00","EST","HUD VL",61758,1116
"03/21/2004 22:00:00","EST","MHK VL",61756,734
