"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/24/2004 00:00:00","EST","CAPITL",61757,1086
"03/24/2004 00:00:00","EST","CENTRL",61754,1752
"03/24/2004 00:00:00","EST","DUNWOD",61760,524
"03/24/2004 00:00:00","EST","GENESE",61753,984
"03/24/2004 00:00:00","EST","HUD VL",61758,982
"03/24/2004 00:00:00","EST","MHK VL",61756,678
"03/24/2004 00:00:00","EST","MILLWD",61759,232
"03/24/2004 00:00:00","EST","N.Y.C._LONGIL",,6612
"03/24/2004 00:00:00","EST","NORTH",61755,646
"03/24/2004 00:00:00","EST","WEST",61752,1667
"03/24/2004 01:00:00","EST","CAPITL",61757,1073
"03/24/2004 01:00:00","EST","CENTRL",61754,1697
"03/24/2004 01:00:00","EST","DUNWOD",61760,496
"03/24/2004 01:00:00","EST","GENESE",61753,951
"03/24/2004 01:00:00","EST","HUD VL",61758,942
"03/24/2004 01:00:00","EST","MHK VL",61756,655
"03/24/2004 01:00:00","EST","MILLWD",61759,224
"03/24/2004 01:00:00","EST","N.Y.C._LONGIL",,6283
"03/24/2004 01:00:00","EST","NORTH",61755,646
"03/24/2004 01:00:00","EST","WEST",61752,1616
"03/24/2004 02:00:00","EST","CAPITL",61757,1090
"03/24/2004 02:00:00","EST","CENTRL",61754,1677
"03/24/2004 02:00:00","EST","DUNWOD",61760,482
"03/24/2004 02:00:00","EST","GENESE",61753,939
"03/24/2004 02:00:00","EST","HUD VL",61758,932
"03/24/2004 02:00:00","EST","MHK VL",61756,642
"03/24/2004 02:00:00","EST","MILLWD",61759,224
"03/24/2004 02:00:00","EST","N.Y.C._LONGIL",,6116
"03/24/2004 02:00:00","EST","NORTH",61755,643
"03/24/2004 02:00:00","EST","WEST",61752,1590
"03/24/2004 03:00:00","EST","CAPITL",61757,1104
"03/24/2004 03:00:00","EST","CENTRL",61754,1680
"03/24/2004 03:00:00","EST","DUNWOD",61760,475
"03/24/2004 03:00:00","EST","GENESE",61753,942
"03/24/2004 03:00:00","EST","HUD VL",61758,930
"03/24/2004 03:00:00","EST","MHK VL",61756,647
"03/24/2004 03:00:00","EST","MILLWD",61759,223
"03/24/2004 03:00:00","EST","N.Y.C._LONGIL",,6043
"03/24/2004 03:00:00","EST","NORTH",61755,644
"03/24/2004 03:00:00","EST","WEST",61752,1582
"03/24/2004 04:00:00","EST","CAPITL",61757,1142
"03/24/2004 04:00:00","EST","CENTRL",61754,1705
"03/24/2004 04:00:00","EST","DUNWOD",61760,480
"03/24/2004 04:00:00","EST","GENESE",61753,965
"03/24/2004 04:00:00","EST","HUD VL",61758,946
"03/24/2004 04:00:00","EST","MHK VL",61756,673
"03/24/2004 04:00:00","EST","MILLWD",61759,231
"03/24/2004 04:00:00","EST","N.Y.C._LONGIL",,6089
"03/24/2004 04:00:00","EST","NORTH",61755,651
"03/24/2004 04:00:00","EST","WEST",61752,1608
"03/24/2004 05:00:00","EST","CAPITL",61757,1238
"03/24/2004 05:00:00","EST","CENTRL",61754,1847
"03/24/2004 05:00:00","EST","DUNWOD",61760,544
"03/24/2004 05:00:00","EST","GENESE",61753,1072
"03/24/2004 05:00:00","EST","HUD VL",61758,1010
"03/24/2004 05:00:00","EST","MHK VL",61756,747
"03/24/2004 05:00:00","EST","MILLWD",61759,257
"03/24/2004 05:00:00","EST","N.Y.C._LONGIL",,6398
"03/24/2004 05:00:00","EST","NORTH",61755,678
"03/24/2004 05:00:00","EST","WEST",61752,1700
"03/24/2004 06:00:00","EST","CAPITL",61757,1395
"03/24/2004 06:00:00","EST","CENTRL",61754,2039
"03/24/2004 06:00:00","EST","DUNWOD",61760,583
"03/24/2004 06:00:00","EST","GENESE",61753,1207
"03/24/2004 06:00:00","EST","HUD VL",61758,1109
"03/24/2004 06:00:00","EST","MHK VL",61756,863
"03/24/2004 06:00:00","EST","MILLWD",61759,297
"03/24/2004 06:00:00","EST","N.Y.C._LONGIL",,7125
"03/24/2004 06:00:00","EST","NORTH",61755,712
"03/24/2004 06:00:00","EST","WEST",61752,1834
"03/24/2004 07:00:00","EST","CAPITL",61757,1482
"03/24/2004 07:00:00","EST","CENTRL",61754,2107
"03/24/2004 07:00:00","EST","DUNWOD",61760,657
"03/24/2004 07:00:00","EST","GENESE",61753,1265
"03/24/2004 07:00:00","EST","HUD VL",61758,1186
"03/24/2004 07:00:00","EST","MHK VL",61756,925
"03/24/2004 07:00:00","EST","MILLWD",61759,308
"03/24/2004 07:00:00","EST","N.Y.C._LONGIL",,7974
"03/24/2004 07:00:00","EST","NORTH",61755,710
"03/24/2004 07:00:00","EST","WEST",61752,1980
"03/24/2004 08:00:00","EST","CAPITL",61757,1455
"03/24/2004 08:00:00","EST","CENTRL",61754,2114
"03/24/2004 08:00:00","EST","DUNWOD",61760,685
"03/24/2004 08:00:00","EST","GENESE",61753,1270
"03/24/2004 08:00:00","EST","HUD VL",61758,1195
"03/24/2004 08:00:00","EST","MHK VL",61756,909
"03/24/2004 08:00:00","EST","MILLWD",61759,297
"03/24/2004 08:00:00","EST","N.Y.C._LONGIL",,8466
"03/24/2004 08:00:00","EST","NORTH",61755,705
"03/24/2004 08:00:00","EST","WEST",61752,2029
"03/24/2004 09:00:00","EST","CAPITL",61757,1421
"03/24/2004 09:00:00","EST","CENTRL",61754,2093
"03/24/2004 09:00:00","EST","DUNWOD",61760,709
"03/24/2004 09:00:00","EST","GENESE",61753,1238
"03/24/2004 09:00:00","EST","HUD VL",61758,1188
"03/24/2004 09:00:00","EST","MHK VL",61756,879
"03/24/2004 09:00:00","EST","MILLWD",61759,285
"03/24/2004 09:00:00","EST","N.Y.C._LONGIL",,8744
"03/24/2004 09:00:00","EST","NORTH",61755,698
"03/24/2004 09:00:00","EST","WEST",61752,2056
"03/24/2004 10:00:00","EST","CAPITL",61757,1348
"03/24/2004 10:00:00","EST","CENTRL",61754,2086
"03/24/2004 10:00:00","EST","DUNWOD",61760,729
"03/24/2004 10:00:00","EST","GENESE",61753,1192
"03/24/2004 10:00:00","EST","HUD VL",61758,1193
"03/24/2004 10:00:00","EST","MHK VL",61756,868
"03/24/2004 10:00:00","EST","MILLWD",61759,274
"03/24/2004 10:00:00","EST","N.Y.C._LONGIL",,8844
"03/24/2004 10:00:00","EST","NORTH",61755,692
"03/24/2004 10:00:00","EST","WEST",61752,2110
"03/24/2004 11:00:00","EST","CAPITL",61757,1327
"03/24/2004 11:00:00","EST","CENTRL",61754,2068
"03/24/2004 11:00:00","EST","DUNWOD",61760,743
"03/24/2004 11:00:00","EST","GENESE",61753,1204
"03/24/2004 11:00:00","EST","HUD VL",61758,1187
"03/24/2004 11:00:00","EST","MHK VL",61756,841
"03/24/2004 11:00:00","EST","MILLWD",61759,267
"03/24/2004 11:00:00","EST","N.Y.C._LONGIL",,8852
"03/24/2004 11:00:00","EST","NORTH",61755,684
"03/24/2004 11:00:00","EST","WEST",61752,2117
"03/24/2004 12:00:00","EST","CAPITL",61757,1292
"03/24/2004 12:00:00","EST","CENTRL",61754,2021
"03/24/2004 12:00:00","EST","DUNWOD",61760,722
"03/24/2004 12:00:00","EST","GENESE",61753,1207
"03/24/2004 12:00:00","EST","HUD VL",61758,1169
"03/24/2004 12:00:00","EST","MHK VL",61756,813
"03/24/2004 12:00:00","EST","MILLWD",61759,258
"03/24/2004 12:00:00","EST","N.Y.C._LONGIL",,8802
