"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/22/2004 00:00:00","EST","CAPITL",61757,1038
"03/22/2004 00:00:00","EST","CENTRL",61754,1778
"03/22/2004 00:00:00","EST","DUNWOD",61760,535
"03/22/2004 00:00:00","EST","GENESE",61753,993
"03/22/2004 00:00:00","EST","HUD VL",61758,970
"03/22/2004 00:00:00","EST","MHK VL",61756,673
"03/22/2004 00:00:00","EST","MILLWD",61759,229
"03/22/2004 00:00:00","EST","N.Y.C._LONGIL",,6561
"03/22/2004 00:00:00","EST","NORTH",61755,669
"03/22/2004 00:00:00","EST","WEST",61752,1582
"03/22/2004 01:00:00","EST","CAPITL",61757,1025
"03/22/2004 01:00:00","EST","CENTRL",61754,1759
"03/22/2004 01:00:00","EST","DUNWOD",61760,510
"03/22/2004 01:00:00","EST","GENESE",61753,986
"03/22/2004 01:00:00","EST","HUD VL",61758,940
"03/22/2004 01:00:00","EST","MHK VL",61756,665
"03/22/2004 01:00:00","EST","MILLWD",61759,225
"03/22/2004 01:00:00","EST","N.Y.C._LONGIL",,6288
"03/22/2004 01:00:00","EST","NORTH",61755,663
"03/22/2004 01:00:00","EST","WEST",61752,1555
"03/22/2004 02:00:00","EST","CAPITL",61757,1029
"03/22/2004 02:00:00","EST","CENTRL",61754,1750
"03/22/2004 02:00:00","EST","DUNWOD",61760,500
"03/22/2004 02:00:00","EST","GENESE",61753,986
"03/22/2004 02:00:00","EST","HUD VL",61758,934
"03/22/2004 02:00:00","EST","MHK VL",61756,665
"03/22/2004 02:00:00","EST","MILLWD",61759,222
"03/22/2004 02:00:00","EST","N.Y.C._LONGIL",,6145
"03/22/2004 02:00:00","EST","NORTH",61755,660
"03/22/2004 02:00:00","EST","WEST",61752,1557
"03/22/2004 03:00:00","EST","CAPITL",61757,1040
"03/22/2004 03:00:00","EST","CENTRL",61754,1746
"03/22/2004 03:00:00","EST","DUNWOD",61760,497
"03/22/2004 03:00:00","EST","GENESE",61753,988
"03/22/2004 03:00:00","EST","HUD VL",61758,940
"03/22/2004 03:00:00","EST","MHK VL",61756,672
"03/22/2004 03:00:00","EST","MILLWD",61759,227
"03/22/2004 03:00:00","EST","N.Y.C._LONGIL",,6096
"03/22/2004 03:00:00","EST","NORTH",61755,662
"03/22/2004 03:00:00","EST","WEST",61752,1558
"03/22/2004 04:00:00","EST","CAPITL",61757,1060
"03/22/2004 04:00:00","EST","CENTRL",61754,1784
"03/22/2004 04:00:00","EST","DUNWOD",61760,506
"03/22/2004 04:00:00","EST","GENESE",61753,1015
"03/22/2004 04:00:00","EST","HUD VL",61758,959
"03/22/2004 04:00:00","EST","MHK VL",61756,696
"03/22/2004 04:00:00","EST","MILLWD",61759,234
