"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/07/2015 00:00",1323,1623,635,1105,976,2205,697,247,5744,452,1764,16771
"09/07/2015 01:00",1251,1562,622,1052,928,2161,667,240,5584,441,1685,16193
"09/07/2015 02:00",1183,1471,594,1014,889,2129,649,235,5377,433,1621,15595
"09/07/2015 03:00",1152,1428,573,989,855,2098,633,228,5230,430,1570,15186
"09/07/2015 04:00",1140,1427,561,979,836,2091,622,232,5168,428,1550,15034
"09/07/2015 05:00",1131,1427,548,966,801,2055,622,216,5196,421,1547,14930
"09/07/2015 06:00",1195,1466,576,1027,848,2138,657,244,5330,438,1595,15514
"09/07/2015 07:00",1208,1496,585,1036,884,2189,679,249,5477,445,1587,15835
"09/07/2015 08:00",1301,1587,630,1108,982,2390,740,266,5693,462,1687,16846
"09/07/2015 09:00",1446,1740,694,1224,1095,2666,819,295,6064,484,1818,18345
"09/07/2015 10:00",1575,1872,757,1341,1195,2938,868,321,6475,500,1944,19786
"09/07/2015 11:00",1669,1991,820,1439,1296,3186,902,348,6787,505,2049,20992
"09/07/2015 12:00",1735,2093,869,1522,1395,3375,934,376,7002,513,2121,21935
"09/07/2015 13:00",1797,2144,910,1589,1467,3496,944,393,7088,514,2182,22524
"09/07/2015 14:00",1859,2202,931,1623,1534,3617,951,407,7219,516,2243,23102
"09/07/2015 15:00",1898,2234,954,1664,1594,3675,962,422,7321,523,2290,23537
"09/07/2015 16:00",1923,2269,969,1678,1650,3674,984,433,7348,528,2315,23771
"09/07/2015 17:00",1970,2285,985,1671,1677,3658,990,447,7374,531,2316,23904
"09/07/2015 18:00",1948,2256,961,1639,1653,3565,971,445,7294,533,2279,23544
"09/07/2015 19:00",1922,2226,948,1595,1610,3490,957,440,7299,531,2231,23249
"09/07/2015 20:00",1895,2228,952,1587,1580,3510,959,439,7446,532,2242,23370
"09/07/2015 21:00",1773,2092,910,1503,1471,3333,899,409,7379,510,2158,22437
"09/07/2015 22:00",1617,1927,838,1380,1325,3039,817,368,7167,483,2035,20996
"09/07/2015 23:00",1483,1763,758,1268,1172,2722,745,327,6761,462,1904,19365
"09/08/2015 00:00",1376,1648,695,1179,1053,2464,695,289,6422,447,1794,18062
"09/08/2015 01:00",1340,1581,687,1108,1020,2419,659,275,6274,454,1711,17528
"09/08/2015 02:00",1297,1533,671,1088,989,2357,663,268,6029,459,1663,17017
"09/08/2015 03:00",1275,1505,660,1074,972,2312,669,263,5873,455,1622,16680
"09/08/2015 04:00",1273,1514,654,1077,965,2302,667,263,5836,438,1626,16615
"09/08/2015 05:00",1316,1569,668,1102,986,2328,680,274,6039,467,1685,17114
"09/08/2015 06:00",1431,1726,728,1227,1063,2525,784,300,6443,480,1787,18494
"09/08/2015 07:00",1555,1871,799,1313,1142,2758,851,329,7018,495,1878,20009
"09/08/2015 08:00",1663,1991,867,1405,1250,3056,909,352,7633,511,1996,21633
"09/08/2015 09:00",1749,2101,918,1489,1355,3322,947,376,8121,519,2095,22992
"09/08/2015 10:00",1833,2197,977,1572,1456,3578,977,403,8483,521,2204,24201
