"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/26/2014 00:00:00","EDT","CAPITL",61757,1084.9
"09/26/2014 00:00:00","EDT","CENTRL",61754,1430.5
"09/26/2014 00:00:00","EDT","DUNWOD",61760,526
"09/26/2014 00:00:00","EDT","GENESE",61753,863.5
"09/26/2014 00:00:00","EDT","HUD VL",61758,826.6
"09/26/2014 00:00:00","EDT","LONGIL",61762,1799.7
"09/26/2014 00:00:00","EDT","MHK VL",61756,683.3
"09/26/2014 00:00:00","EDT","MILLWD",61759,217.4
"09/26/2014 00:00:00","EDT","N.Y.C.",61761,4665
"09/26/2014 00:00:00","EDT","NORTH",61755,428
"09/26/2014 00:00:00","EDT","WEST",61752,1486.5
"09/26/2014 01:00:00","EDT","CAPITL",61757,1052.3
"09/26/2014 01:00:00","EDT","CENTRL",61754,1385
"09/26/2014 01:00:00","EDT","DUNWOD",61760,494.1
"09/26/2014 01:00:00","EDT","GENESE",61753,826
"09/26/2014 01:00:00","EDT","HUD VL",61758,783.8
"09/26/2014 01:00:00","EDT","LONGIL",61762,1696.9
"09/26/2014 01:00:00","EDT","MHK VL",61756,669.1
"09/26/2014 01:00:00","EDT","MILLWD",61759,205.7
"09/26/2014 01:00:00","EDT","N.Y.C.",61761,4403.8
"09/26/2014 01:00:00","EDT","NORTH",61755,420.7
"09/26/2014 01:00:00","EDT","WEST",61752,1438.6
"09/26/2014 02:00:00","EDT","CAPITL",61757,1033.2
"09/26/2014 02:00:00","EDT","CENTRL",61754,1357.9
"09/26/2014 02:00:00","EDT","DUNWOD",61760,478.7
"09/26/2014 02:00:00","EDT","GENESE",61753,803.9
"09/26/2014 02:00:00","EDT","HUD VL",61758,761.1
"09/26/2014 02:00:00","EDT","LONGIL",61762,1632.7
"09/26/2014 02:00:00","EDT","MHK VL",61756,666.8
"09/26/2014 02:00:00","EDT","MILLWD",61759,200.3
"09/26/2014 02:00:00","EDT","N.Y.C.",61761,4246.4
"09/26/2014 02:00:00","EDT","NORTH",61755,414.1
"09/26/2014 02:00:00","EDT","WEST",61752,1410.9
