"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/24/2014 00:00:00","EDT","CAPITL",61757,1082.2
"09/24/2014 00:00:00","EDT","CENTRL",61754,1460.7
"09/24/2014 00:00:00","EDT","DUNWOD",61760,530.9
"09/24/2014 00:00:00","EDT","GENESE",61753,874.6
"09/24/2014 00:00:00","EDT","HUD VL",61758,828.7
"09/24/2014 00:00:00","EDT","LONGIL",61762,1769.1
"09/24/2014 00:00:00","EDT","MHK VL",61756,683.6
"09/24/2014 00:00:00","EDT","MILLWD",61759,214.6
"09/24/2014 00:00:00","EDT","N.Y.C.",61761,4681.1
"09/24/2014 00:00:00","EDT","NORTH",61755,438.2
"09/24/2014 00:00:00","EDT","WEST",61752,1457.3
"09/24/2014 01:00:00","EDT","CAPITL",61757,1047.3
"09/24/2014 01:00:00","EDT","CENTRL",61754,1426.1
"09/24/2014 01:00:00","EDT","DUNWOD",61760,503.1
"09/24/2014 01:00:00","EDT","GENESE",61753,836.2
"09/24/2014 01:00:00","EDT","HUD VL",61758,788.9
"09/24/2014 01:00:00","EDT","LONGIL",61762,1674
"09/24/2014 01:00:00","EDT","MHK VL",61756,663
"09/24/2014 01:00:00","EDT","MILLWD",61759,204.4
"09/24/2014 01:00:00","EDT","N.Y.C.",61761,4425.7
"09/24/2014 01:00:00","EDT","NORTH",61755,433
"09/24/2014 01:00:00","EDT","WEST",61752,1408
"09/24/2014 02:00:00","EDT","CAPITL",61757,1035.9
"09/24/2014 02:00:00","EDT","CENTRL",61754,1378.1
"09/24/2014 02:00:00","EDT","DUNWOD",61760,487.9
"09/24/2014 02:00:00","EDT","GENESE",61753,810.9
"09/24/2014 02:00:00","EDT","HUD VL",61758,769.6
"09/24/2014 02:00:00","EDT","LONGIL",61762,1628.4
"09/24/2014 02:00:00","EDT","MHK VL",61756,652
"09/24/2014 02:00:00","EDT","MILLWD",61759,201.5
"09/24/2014 02:00:00","EDT","N.Y.C.",61761,4275.1
"09/24/2014 02:00:00","EDT","NORTH",61755,431.4
"09/24/2014 02:00:00","EDT","WEST",61752,1375.2
"09/24/2014 03:00:00","EDT","CAPITL",61757,1032.9
"09/24/2014 03:00:00","EDT","CENTRL",61754,1366
"09/24/2014 03:00:00","EDT","DUNWOD",61760,478.7
"09/24/2014 03:00:00","EDT","GENESE",61753,801.2
"09/24/2014 03:00:00","EDT","HUD VL",61758,757.1
"09/24/2014 03:00:00","EDT","LONGIL",61762,1610.8
"09/24/2014 03:00:00","EDT","MHK VL",61756,646.5
"09/24/2014 03:00:00","EDT","MILLWD",61759,198.2
"09/24/2014 03:00:00","EDT","N.Y.C.",61761,4208.5
"09/24/2014 03:00:00","EDT","NORTH",61755,430.7
"09/24/2014 03:00:00","EDT","WEST",61752,1359.6
"09/24/2014 04:00:00","EDT","CAPITL",61757,1053.5
"09/24/2014 04:00:00","EDT","CENTRL",61754,1407.7
"09/24/2014 04:00:00","EDT","DUNWOD",61760,484.3
"09/24/2014 04:00:00","EDT","GENESE",61753,818.6
"09/24/2014 04:00:00","EDT","HUD VL",61758,765.5
"09/24/2014 04:00:00","EDT","LONGIL",61762,1648.2
"09/24/2014 04:00:00","EDT","MHK VL",61756,670.8
"09/24/2014 04:00:00","EDT","MILLWD",61759,200.5
"09/24/2014 04:00:00","EDT","N.Y.C.",61761,4229.3
"09/24/2014 04:00:00","EDT","NORTH",61755,436.6
"09/24/2014 04:00:00","EDT","WEST",61752,1380.9
"09/24/2014 05:00:00","EDT","CAPITL",61757,1139.3
"09/24/2014 05:00:00","EDT","CENTRL",61754,1518.5
"09/24/2014 05:00:00","EDT","DUNWOD",61760,514.5
"09/24/2014 05:00:00","EDT","GENESE",61753,890.2
"09/24/2014 05:00:00","EDT","HUD VL",61758,822.4
"09/24/2014 05:00:00","EDT","LONGIL",61762,1762.3
"09/24/2014 05:00:00","EDT","MHK VL",61756,739.8
"09/24/2014 05:00:00","EDT","MILLWD",61759,218.3
"09/24/2014 05:00:00","EDT","N.Y.C.",61761,4472.9
"09/24/2014 05:00:00","EDT","NORTH",61755,452.5
"09/24/2014 05:00:00","EDT","WEST",61752,1471
"09/24/2014 06:00:00","EDT","CAPITL",61757,1295.3
"09/24/2014 06:00:00","EDT","CENTRL",61754,1700.7
"09/24/2014 06:00:00","EDT","DUNWOD",61760,586.6
"09/24/2014 06:00:00","EDT","GENESE",61753,1015
"09/24/2014 06:00:00","EDT","HUD VL",61758,933.5
"09/24/2014 06:00:00","EDT","LONGIL",61762,1997.3
"09/24/2014 06:00:00","EDT","MHK VL",61756,848.5
"09/24/2014 06:00:00","EDT","MILLWD",61759,258.4
"09/24/2014 06:00:00","EDT","N.Y.C.",61761,5057.3
"09/24/2014 06:00:00","EDT","NORTH",61755,482
"09/24/2014 06:00:00","EDT","WEST",61752,1611.1
"09/24/2014 07:00:00","EDT","CAPITL",61757,1381.2
"09/24/2014 07:00:00","EDT","CENTRL",61754,1784.9
"09/24/2014 07:00:00","EDT","DUNWOD",61760,652.4
"09/24/2014 07:00:00","EDT","GENESE",61753,1081.9
"09/24/2014 07:00:00","EDT","HUD VL",61758,997.6
"09/24/2014 07:00:00","EDT","LONGIL",61762,2151.5
"09/24/2014 07:00:00","EDT","MHK VL",61756,913
"09/24/2014 07:00:00","EDT","MILLWD",61759,280.2
"09/24/2014 07:00:00","EDT","N.Y.C.",61761,5645.3
"09/24/2014 07:00:00","EDT","NORTH",61755,490.6
"09/24/2014 07:00:00","EDT","WEST",61752,1689.7
"09/24/2014 08:00:00","EDT","CAPITL",61757,1406.7
"09/24/2014 08:00:00","EDT","CENTRL",61754,1821.2
