"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/29/2014 00:00",1143,1469,692,914,966,2589,637,255,6026,400,1571,16662
"07/29/2014 01:00",1119,1415,674,879,922,2390,616,243,5834,408,1513,16013
"07/29/2014 02:00",1094,1378,621,857,882,2231,597,224,5505,408,1479,15276
"07/29/2014 03:00",1087,1360,599,845,848,2142,586,220,5311,416,1465,14879
"07/29/2014 04:00",1093,1372,593,854,844,2117,596,216,5283,416,1470,14854
"07/29/2014 05:00",1141,1464,639,898,879,2201,641,233,5540,455,1520,15611
"07/29/2014 06:00",1224,1569,657,959,909,2257,691,243,5822,449,1599,16379
"07/29/2014 07:00",1334,1692,723,1047,998,2480,765,272,6388,470,1700,17869
"07/29/2014 08:00",1408,1784,769,1112,1075,2696,820,298,6878,478,1795,19113
"07/29/2014 09:00",1451,1846,799,1161,1129,2866,848,317,7220,488,1855,19980
"07/29/2014 10:00",1501,1903,832,1203,1177,3049,872,336,7455,486,1905,20719
"07/29/2014 11:00",1517,1943,849,1221,1216,3194,878,349,7603,488,1937,21195
"07/29/2014 12:00",1522,1950,860,1218,1241,3274,881,362,7709,488,1943,21448
"07/29/2014 13:00",1536,1969,876,1223,1266,3369,889,376,7797,489,1962,21752
"07/29/2014 14:00",1539,1947,894,1230,1290,3493,885,386,7910,487,1968,22029
"07/29/2014 15:00",1543,1929,911,1236,1309,3544,876,401,8008,485,1954,22196
"07/29/2014 16:00",1566,1924,933,1240,1334,3614,878,409,8096,483,1944,22421
"07/29/2014 17:00",1566,1908,934,1231,1346,3628,884,415,8060,486,1927,22385
"07/29/2014 18:00",1540,1892,911,1206,1330,3531,870,407,7764,482,1921,21854
"07/29/2014 19:00",1507,1861,885,1169,1295,3354,852,390,7480,480,1880,21153
"07/29/2014 20:00",1507,1851,876,1149,1283,3276,859,387,7332,481,1860,20861
"07/29/2014 21:00",1469,1836,860,1155,1247,3218,855,378,7201,480,1876,20575
"07/29/2014 22:00",1344,1702,799,1080,1146,2990,776,340,6942,458,1788,19365
"07/29/2014 23:00",1229,1555,740,988,1034,2710,701,302,6533,436,1653,17881
"07/30/2014 00:00",1142,1462,682,912,941,2456,635,268,6094,425,1556,16573
"07/30/2014 01:00",1098,1404,645,873,882,2232,605,240,5650,427,1506,15562
"07/30/2014 02:00",1069,1380,600,861,842,2140,586,219,5397,423,1481,14998
"07/30/2014 03:00",1057,1364,584,853,812,2080,582,216,5248,425,1469,14690
"07/30/2014 04:00",1063,1372,584,858,805,2064,591,213,5220,429,1469,14668
"07/30/2014 05:00",1114,1445,609,888,846,2124,632,220,5403,436,1512,15229
"07/30/2014 06:00",1194,1566,639,974,873,2217,683,238,5788,448,1609,16229
"07/30/2014 07:00",1304,1683,707,1051,963,2468,762,268,6384,469,1707,17766
"07/30/2014 08:00",1381,1777,756,1113,1040,2713,820,295,6909,479,1799,19082
"07/30/2014 09:00",1426,1844,790,1159,1095,2910,852,316,7281,490,1859,20022
"07/30/2014 10:00",1474,1913,827,1204,1147,3115,878,337,7538,488,1908,20829
"07/30/2014 11:00",1498,1957,851,1239,1184,3286,890,354,7695,494,1946,21394
"07/30/2014 12:00",1511,1968,864,1236,1225,3386,896,368,7808,494,1954,21710
"07/30/2014 13:00",1538,1990,877,1243,1263,3497,906,382,7906,496,1982,22080
"07/30/2014 14:00",1552,1974,896,1252,1294,3607,902,393,8013,496,1989,22368
"07/30/2014 15:00",1567,1962,914,1259,1321,3688,893,408,8103,495,1983,22593
"07/30/2014 16:00",1595,1954,939,1263,1351,3757,896,418,8191,496,1977,22837
"07/30/2014 17:00",1595,1944,940,1253,1361,3771,901,422,8150,499,1966,22802
"07/30/2014 18:00",1561,1921,915,1223,1347,3676,884,413,7857,495,1936,22228
"07/30/2014 19:00",1528,1883,886,1183,1306,3486,863,394,7520,492,1889,21430
"07/30/2014 20:00",1534,1883,876,1163,1293,3400,870,390,7403,493,1868,21173
"07/30/2014 21:00",1502,1874,860,1169,1263,3322,863,381,7235,489,1882,20840
"07/30/2014 22:00",1380,1745,803,1093,1153,3068,786,343,6970,468,1796,19605
"07/30/2014 23:00",1252,1597,733,998,1028,2756,711,298,6499,447,1658,17977
"07/31/2014 00:00",1158,1501,670,918,924,2477,641,261,6056,434,1556,16596
"07/31/2014 01:00",1110,1421,636,883,873,2283,616,238,5644,435,1509,15648
"07/31/2014 02:00",1083,1390,609,869,845,2209,600,227,5452,439,1482,15205
"07/31/2014 03:00",1068,1375,590,860,823,2158,585,222,5337,433,1466,14917
"07/31/2014 04:00",1073,1384,584,865,817,2145,593,217,5308,433,1469,14888
"07/31/2014 05:00",1123,1470,615,897,849,2200,640,228,5458,457,1509,15446
"07/31/2014 06:00",1206,1582,649,970,887,2311,686,245,5908,462,1597,16503
"07/31/2014 07:00",1322,1702,721,1052,981,2575,762,277,6524,484,1700,18100
"07/31/2014 08:00",1404,1801,775,1125,1064,2840,822,305,7073,492,1803,19504
"07/31/2014 09:00",1457,1870,810,1184,1126,3057,853,327,7467,502,1866,20519
"07/31/2014 10:00",1511,1941,850,1235,1184,3283,882,350,7740,502,1919,21397
"07/31/2014 11:00",1536,1991,872,1260,1236,3468,893,366,7912,506,1955,21995
"07/31/2014 12:00",1552,2005,885,1261,1272,3574,900,380,8038,506,1967,22340
"07/31/2014 13:00",1578,2029,905,1270,1312,3685,908,398,8139,507,1991,22722
"07/31/2014 14:00",1592,2018,921,1281,1351,3820,906,409,8261,506,2001,23066
