"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/20/2014 00:00",1178,1509,644,905,914,2302,675,265,5632,444,1510,15978
"07/20/2014 01:00",1112,1427,618,857,861,2156,628,235,5479,424,1451,15248
"07/20/2014 02:00",1088,1364,587,830,835,2053,599,228,5244,411,1419,14658
"07/20/2014 03:00",1062,1336,564,810,815,1981,583,220,5093,412,1390,14266
"07/20/2014 04:00",1048,1308,548,796,803,1957,569,212,5014,404,1374,14033
"07/20/2014 05:00",1010,1265,528,766,773,1934,547,202,4923,380,1353,13681
"07/20/2014 06:00",1035,1300,536,790,782,1904,579,212,4896,402,1356,13792
"07/20/2014 07:00",1082,1345,556,824,805,1986,617,216,5043,408,1390,14272
"07/20/2014 08:00",1180,1447,590,895,887,2184,692,236,5322,434,1473,15340
"07/20/2014 09:00",1280,1558,637,964,970,2387,759,266,5618,458,1564,16461
"07/20/2014 10:00",1365,1665,687,1020,1043,2537,801,291,5913,474,1641,17437
"07/20/2014 11:00",1415,1736,715,1069,1097,2645,829,311,6177,478,1693,18165
"07/20/2014 12:00",1449,1774,732,1105,1147,2739,847,323,6312,482,1741,18651
"07/20/2014 13:00",1468,1813,747,1136,1183,2824,853,330,6402,483,1782,19021
"07/20/2014 14:00",1484,1843,765,1156,1216,2905,857,345,6452,483,1807,19313
"07/20/2014 15:00",1504,1873,777,1171,1244,2942,859,355,6462,485,1826,19498
"07/20/2014 16:00",1539,1910,788,1203,1272,2977,866,362,6499,488,1858,19762
"07/20/2014 17:00",1555,1934,805,1223,1289,2986,877,363,6508,490,1889,19919
"07/20/2014 18:00",1527,1918,795,1213,1271,2971,875,357,6447,489,1865,19728
"07/20/2014 19:00",1497,1878,782,1180,1230,2859,859,348,6334,484,1820,19271
"07/20/2014 20:00",1489,1861,781,1158,1204,2838,849,346,6348,484,1796,19154
"07/20/2014 21:00",1476,1869,784,1179,1186,2823,850,338,6422,487,1824,19238
"07/20/2014 22:00",1379,1769,732,1128,1100,2645,791,319,6275,469,1782,18389
"07/20/2014 23:00",1277,1643,675,1043,1003,2415,732,284,5911,455,1681,17119
"07/21/2014 00:00",1190,1525,617,962,913,2208,668,252,5593,444,1586,15958
"07/21/2014 01:00",1127,1476,602,905,874,2064,628,231,5386,434,1522,15249
"07/21/2014 02:00",1098,1444,580,886,841,1982,607,216,5224,427,1505,14810
"07/21/2014 03:00",1082,1439,565,882,822,1934,602,208,5132,419,1485,14570
"07/21/2014 04:00",1087,1438,570,885,815,1929,612,210,5116,421,1480,14563
"07/21/2014 05:00",1132,1481,599,922,832,2002,650,233,5272,441,1511,15075
"07/21/2014 06:00",1219,1626,630,996,876,2092,701,241,5704,444,1604,16133
"07/21/2014 07:00",1348,1794,703,1113,972,2336,795,270,6359,462,1746,17898
"07/21/2014 08:00",1452,1926,749,1211,1072,2603,877,299,6921,480,1877,19467
"07/21/2014 09:00",1525,2029,787,1286,1148,2811,922,328,7311,494,1986,20627
"07/21/2014 10:00",1604,2123,827,1355,1221,2971,961,351,7565,502,2091,21571
"07/21/2014 11:00",1659,2198,852,1421,1286,3089,990,371,7727,506,2151,22250
"07/21/2014 12:00",1694,2242,877,1459,1339,3202,1009,388,7865,510,2203,22788
"07/21/2014 13:00",1736,2300,903,1502,1392,3314,1023,400,8005,510,2258,23343
"07/21/2014 14:00",1766,2333,931,1531,1444,3418,1034,423,8082,511,2289,23762
"07/21/2014 15:00",1790,2351,950,1542,1483,3479,1034,438,8106,510,2295,23978
"07/21/2014 16:00",1809,2363,962,1554,1516,3530,1031,448,8156,513,2306,24188
"07/21/2014 17:00",1832,2362,973,1548,1517,3531,1037,446,8100,515,2303,24164
"07/21/2014 18:00",1814,2327,950,1516,1488,3447,1036,436,7773,514,2263,23564
"07/21/2014 19:00",1772,2264,928,1456,1439,3289,1014,423,7455,512,2192,22744
"07/21/2014 20:00",1741,2217,908,1408,1403,3206,992,412,7266,510,2135,22198
"07/21/2014 21:00",1703,2186,892,1395,1363,3117,982,395,7130,512,2122,21797
"07/21/2014 22:00",1565,2036,825,1307,1244,2853,908,366,6824,487,2033,20448
"07/21/2014 23:00",1425,1862,749,1191,1115,2548,826,317,6335,466,1881,18715
"07/22/2014 00:00",1310,1725,680,1094,1003,2276,748,276,5852,452,1753,17169
"07/22/2014 01:00",1235,1636,651,1013,954,2159,693,253,5625,440,1657,16316
"07/22/2014 02:00",1203,1583,629,992,920,2094,669,244,5492,437,1633,15896
"07/22/2014 03:00",1184,1563,612,982,902,2051,663,234,5413,434,1606,15644
"07/22/2014 04:00",1184,1557,605,978,892,2035,670,233,5392,427,1597,15570
"07/22/2014 05:00",1218,1603,625,1001,902,2080,700,249,5509,425,1620,15932
"07/22/2014 06:00",1324,1735,672,1086,955,2210,758,267,6031,456,1715,17209
"07/22/2014 07:00",1466,1911,754,1208,1059,2475,854,298,6719,476,1860,19080
"07/22/2014 08:00",1586,2051,809,1313,1171,2756,938,333,7304,498,1994,20753
"07/22/2014 09:00",1678,2167,848,1400,1262,2973,985,364,7702,512,2110,22001
"07/22/2014 10:00",1779,2273,897,1482,1353,3173,1025,392,7984,522,2223,23103
"07/22/2014 11:00",1855,2363,931,1555,1439,3329,1059,418,8171,528,2293,23941
"07/22/2014 12:00",1913,2426,961,1614,1510,3449,1083,438,8333,534,2340,24601
"07/22/2014 13:00",1966,2493,1000,1663,1576,3594,1100,456,8484,534,2391,25257
"07/22/2014 14:00",2005,2532,1031,1697,1636,3755,1112,483,8595,534,2441,25821
"07/22/2014 15:00",2034,2553,1058,1712,1683,3826,1112,503,8654,537,2455,26127
"07/22/2014 16:00",2054,2562,1067,1724,1721,3869,1109,512,8692,539,2467,26316
"07/22/2014 17:00",2067,2552,1082,1713,1720,3850,1113,511,8634,536,2461,26239
"07/22/2014 18:00",2040,2510,1049,1674,1685,3719,1107,497,8245,536,2417,25479
"07/22/2014 19:00",1984,2431,1024,1604,1627,3546,1080,481,7936,531,2343,24587
"07/22/2014 20:00",1938,2370,1005,1545,1580,3445,1055,469,7781,528,2283,23999
"07/22/2014 21:00",1884,2322,983,1523,1530,3341,1041,448,7615,528,2264,23479
"07/22/2014 22:00",1721,2155,911,1427,1397,3056,960,415,7291,502,2173,22008
"07/22/2014 23:00",1564,1966,830,1301,1253,2731,875,363,6757,480,2017,20137
"07/23/2014 00:00",1430,1822,755,1196,1125,2435,794,317,6232,467,1881,18454
"07/23/2014 01:00",1345,1743,723,1101,1064,2347,737,281,6122,455,1775,17693
"07/23/2014 02:00",1313,1689,702,1080,1035,2266,724,273,5995,462,1738,17277
"07/23/2014 03:00",1291,1665,685,1064,1017,2213,712,264,5919,450,1703,16983
"07/23/2014 04:00",1286,1659,676,1063,1005,2192,715,261,5894,441,1695,16887
"07/23/2014 05:00",1315,1698,692,1084,1010,2258,732,275,6000,457,1728,17249
"07/23/2014 06:00",1426,1829,743,1179,1070,2367,806,297,6558,471,1819,18565
"07/23/2014 07:00",1572,1998,825,1289,1177,2640,902,330,7271,492,1967,20463
"07/23/2014 08:00",1696,2134,880,1394,1294,2950,987,365,7875,508,2108,22191
"07/23/2014 09:00",1794,2252,923,1489,1391,3194,1039,400,8296,523,2226,23527
"07/23/2014 10:00",1901,2360,978,1579,1491,3418,1078,431,8601,532,2341,24710
"07/23/2014 11:00",1983,2451,1017,1662,1585,3597,1113,461,8808,539,2416,25632
"07/23/2014 12:00",2049,2508,1050,1713,1660,3730,1141,484,8996,545,2465,26341
"07/23/2014 13:00",2098,2573,1091,1762,1726,3892,1160,502,9161,545,2521,27031
"07/23/2014 14:00",2129,2609,1125,1791,1781,4012,1171,531,9252,545,2553,27499
"07/23/2014 15:00",2152,2625,1148,1801,1823,4075,1173,549,9295,547,2558,27746
"07/23/2014 16:00",2176,2629,1159,1808,1855,4123,1161,560,9342,550,2565,27928
"07/23/2014 17:00",2169,2610,1169,1795,1856,4111,1161,558,9285,549,2554,27817
"07/23/2014 18:00",2127,2567,1137,1747,1823,4002,1149,543,8884,547,2496,27022
"07/23/2014 19:00",2062,2494,1110,1670,1760,3813,1122,525,8550,542,2411,26059
"07/23/2014 20:00",2012,2440,1087,1598,1708,3698,1094,511,8366,539,2343,25396
"07/23/2014 21:00",1955,2390,1061,1573,1653,3590,1078,488,8184,537,2304,24813
