"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/01/2014 00:00",1359,1916,746,1309,1130,2503,767,282,6273,441,1955,18681
"07/01/2014 01:00",1251,1755,689,1187,1043,2342,741,258,5950,448,1850,17514
"07/01/2014 02:00",1252,1703,665,1154,1025,2255,736,249,5845,456,1800,17140
"07/01/2014 03:00",1250,1664,654,1126,1015,2209,718,249,5789,455,1776,16905
"07/01/2014 04:00",1246,1667,658,1124,999,2190,709,243,5767,436,1761,16800
"07/01/2014 05:00",1236,1703,662,1136,981,2206,704,226,5831,442,1774,16901
"07/01/2014 06:00",1364,1808,710,1223,1048,2324,788,265,6350,463,1867,18210
"07/01/2014 07:00",1531,2001,802,1367,1162,2663,881,310,7094,489,2024,20324
"07/01/2014 08:00",1666,2166,880,1506,1290,3012,970,345,7753,498,2185,22271
"07/01/2014 09:00",1749,2304,939,1614,1388,3284,1021,370,8249,510,2305,23733
"07/01/2014 10:00",1839,2408,1001,1712,1494,3535,1062,401,8569,523,2435,24979
"07/01/2014 11:00",1913,2509,1040,1793,1593,3755,1098,428,8795,534,2507,25965
"07/01/2014 12:00",1982,2571,1079,1840,1666,3937,1123,452,8960,539,2554,26703
"07/01/2014 13:00",2035,2646,1104,1888,1735,4058,1135,474,9087,539,2613,27314
"07/01/2014 14:00",2072,2701,1132,1913,1785,4155,1142,492,9217,539,2627,27775
"07/01/2014 15:00",2111,2724,1165,1922,1835,4240,1145,506,9327,541,2629,28145
"07/01/2014 16:00",2148,2733,1203,1924,1879,4305,1150,519,9360,538,2620,28379
"07/01/2014 17:00",2149,2713,1203,1904,1896,4302,1152,518,9333,540,2604,28314
"07/01/2014 18:00",2142,2681,1172,1861,1877,4186,1140,512,8991,538,2555,27655
"07/01/2014 19:00",2095,2608,1116,1780,1813,3927,1120,492,8585,537,2489,26562
"07/01/2014 20:00",2036,2515,1078,1690,1735,3743,1095,463,8303,530,2385,25573
"07/01/2014 21:00",1995,2457,1068,1654,1702,3700,1091,450,8254,527,2340,25238
"07/01/2014 22:00",1845,2305,998,1554,1559,3399,1012,412,7939,507,2243,23773
"07/01/2014 23:00",1676,2110,918,1411,1413,3009,927,365,7466,483,2064,21842
"07/02/2014 00:00",1540,1973,834,1292,1285,2680,847,321,6862,475,1918,20027
"07/02/2014 01:00",1422,1849,773,1180,1195,2573,797,289,6678,462,1813,19031
"07/02/2014 02:00",1401,1772,751,1132,1184,2470,771,284,6532,475,1750,18522
"07/02/2014 03:00",1392,1717,738,1096,1177,2413,747,285,6452,453,1719,18189
"07/02/2014 04:00",1386,1718,740,1094,1159,2388,736,277,6424,446,1708,18076
"07/02/2014 05:00",1389,1778,740,1120,1136,2404,757,254,6502,459,1731,18270
