"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/03/2015 00:00:00","EST","CAPITL",61757,1043.6
"11/03/2015 00:00:00","EST","CENTRL",61754,1499.1
"11/03/2015 00:00:00","EST","DUNWOD",61760,520
"11/03/2015 00:00:00","EST","GENESE",61753,902.5
"11/03/2015 00:00:00","EST","HUD VL",61758,870
"11/03/2015 00:00:00","EST","LONGIL",61762,1680.3
"11/03/2015 00:00:00","EST","MHK VL",61756,660.1
"11/03/2015 00:00:00","EST","MILLWD",61759,201.9
"11/03/2015 00:00:00","EST","N.Y.C.",61761,4429.4
"11/03/2015 00:00:00","EST","NORTH",61755,459.2
"11/03/2015 00:00:00","EST","WEST",61752,1499.1
"11/03/2015 01:00:00","EST","CAPITL",61757,1018.9
"11/03/2015 01:00:00","EST","CENTRL",61754,1463.6
"11/03/2015 01:00:00","EST","DUNWOD",61760,550.1
"11/03/2015 01:00:00","EST","GENESE",61753,870.6
"11/03/2015 01:00:00","EST","HUD VL",61758,839
"11/03/2015 01:00:00","EST","LONGIL",61762,1609.9
"11/03/2015 01:00:00","EST","MHK VL",61756,650.1
"11/03/2015 01:00:00","EST","MILLWD",61759,198
"11/03/2015 01:00:00","EST","N.Y.C.",61761,4147.4
"11/03/2015 01:00:00","EST","NORTH",61755,454.5
"11/03/2015 01:00:00","EST","WEST",61752,1457.1
"11/03/2015 02:00:00","EST","CAPITL",61757,1011.9
"11/03/2015 02:00:00","EST","CENTRL",61754,1441.9
"11/03/2015 02:00:00","EST","DUNWOD",61760,534.3
"11/03/2015 02:00:00","EST","GENESE",61753,855.1
"11/03/2015 02:00:00","EST","HUD VL",61758,821.9
"11/03/2015 02:00:00","EST","LONGIL",61762,1568.6
"11/03/2015 02:00:00","EST","MHK VL",61756,642.7
"11/03/2015 02:00:00","EST","MILLWD",61759,195.5
"11/03/2015 02:00:00","EST","N.Y.C.",61761,4017
"11/03/2015 02:00:00","EST","NORTH",61755,451.7
"11/03/2015 02:00:00","EST","WEST",61752,1440.1
"11/03/2015 03:00:00","EST","CAPITL",61757,1017
"11/03/2015 03:00:00","EST","CENTRL",61754,1435.3
"11/03/2015 03:00:00","EST","DUNWOD",61760,530.6
"11/03/2015 03:00:00","EST","GENESE",61753,853.3
"11/03/2015 03:00:00","EST","HUD VL",61758,822
"11/03/2015 03:00:00","EST","LONGIL",61762,1559.6
"11/03/2015 03:00:00","EST","MHK VL",61756,645.2
"11/03/2015 03:00:00","EST","MILLWD",61759,197
