"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/12/2015 00:00:00","EST","CAPITL",61757,1075.3
"11/12/2015 00:00:00","EST","CENTRL",61754,1501.3
"11/12/2015 00:00:00","EST","DUNWOD",61760,508.3
"11/12/2015 00:00:00","EST","GENESE",61753,885
"11/12/2015 00:00:00","EST","HUD VL",61758,895.2
"11/12/2015 00:00:00","EST","LONGIL",61762,1700.8
"11/12/2015 00:00:00","EST","MHK VL",61756,681.1
"11/12/2015 00:00:00","EST","MILLWD",61759,204.3
"11/12/2015 00:00:00","EST","N.Y.C.",61761,4499.7
"11/12/2015 00:00:00","EST","NORTH",61755,453.7
"11/12/2015 00:00:00","EST","WEST",61752,1508.3
"11/12/2015 01:00:00","EST","CAPITL",61757,1045.9
"11/12/2015 01:00:00","EST","CENTRL",61754,1457.7
"11/12/2015 01:00:00","EST","DUNWOD",61760,486.9
"11/12/2015 01:00:00","EST","GENESE",61753,858.1
"11/12/2015 01:00:00","EST","HUD VL",61758,843.8
"11/12/2015 01:00:00","EST","LONGIL",61762,1609.2
"11/12/2015 01:00:00","EST","MHK VL",61756,660.1
"11/12/2015 01:00:00","EST","MILLWD",61759,198.8
"11/12/2015 01:00:00","EST","N.Y.C.",61761,4273.1
"11/12/2015 01:00:00","EST","NORTH",61755,446.9
"11/12/2015 01:00:00","EST","WEST",61752,1477.3
"11/12/2015 02:00:00","EST","CAPITL",61757,1026.1
"11/12/2015 02:00:00","EST","CENTRL",61754,1429
"11/12/2015 02:00:00","EST","DUNWOD",61760,472.8
"11/12/2015 02:00:00","EST","GENESE",61753,841.5
"11/12/2015 02:00:00","EST","HUD VL",61758,830.5
"11/12/2015 02:00:00","EST","LONGIL",61762,1559.2
"11/12/2015 02:00:00","EST","MHK VL",61756,655.3
"11/12/2015 02:00:00","EST","MILLWD",61759,193.5
"11/12/2015 02:00:00","EST","N.Y.C.",61761,4138.2
"11/12/2015 02:00:00","EST","NORTH",61755,409.2
"11/12/2015 02:00:00","EST","WEST",61752,1445.8
"11/12/2015 03:00:00","EST","CAPITL",61757,1024.2
"11/12/2015 03:00:00","EST","CENTRL",61754,1421.9
"11/12/2015 03:00:00","EST","DUNWOD",61760,469.9
"11/12/2015 03:00:00","EST","GENESE",61753,840.1
"11/12/2015 03:00:00","EST","HUD VL",61758,819.1
"11/12/2015 03:00:00","EST","LONGIL",61762,1544.9
"11/12/2015 03:00:00","EST","MHK VL",61756,638.9
"11/12/2015 03:00:00","EST","MILLWD",61759,194.8
"11/12/2015 03:00:00","EST","N.Y.C.",61761,4077.2
"11/12/2015 03:00:00","EST","NORTH",61755,443.5
"11/12/2015 03:00:00","EST","WEST",61752,1431.8
"11/12/2015 04:00:00","EST","CAPITL",61757,1054.4
"11/12/2015 04:00:00","EST","CENTRL",61754,1458.5
"11/12/2015 04:00:00","EST","DUNWOD",61760,474
"11/12/2015 04:00:00","EST","GENESE",61753,863.2
"11/12/2015 04:00:00","EST","HUD VL",61758,838.3
"11/12/2015 04:00:00","EST","LONGIL",61762,1576.6
"11/12/2015 04:00:00","EST","MHK VL",61756,678.1
"11/12/2015 04:00:00","EST","MILLWD",61759,198.9
"11/12/2015 04:00:00","EST","N.Y.C.",61761,4108.3
"11/12/2015 04:00:00","EST","NORTH",61755,449.6
"11/12/2015 04:00:00","EST","WEST",61752,1460.5
"11/12/2015 05:00:00","EST","CAPITL",61757,1133.9
"11/12/2015 05:00:00","EST","CENTRL",61754,1594.3
"11/12/2015 05:00:00","EST","DUNWOD",61760,519.7
"11/12/2015 05:00:00","EST","GENESE",61753,940.7
"11/12/2015 05:00:00","EST","HUD VL",61758,909.9
"11/12/2015 05:00:00","EST","LONGIL",61762,1695.2
"11/12/2015 05:00:00","EST","MHK VL",61756,751.9
"11/12/2015 05:00:00","EST","MILLWD",61759,222.5
"11/12/2015 05:00:00","EST","N.Y.C.",61761,4365.3
"11/12/2015 05:00:00","EST","NORTH",61755,463.2
"11/12/2015 05:00:00","EST","WEST",61752,1559.1
"11/12/2015 06:00:00","EST","CAPITL",61757,1302
"11/12/2015 06:00:00","EST","CENTRL",61754,1805.7
"11/12/2015 06:00:00","EST","DUNWOD",61760,592
"11/12/2015 06:00:00","EST","GENESE",61753,1076
"11/12/2015 06:00:00","EST","HUD VL",61758,1034.3
"11/12/2015 06:00:00","EST","LONGIL",61762,1931.7
"11/12/2015 06:00:00","EST","MHK VL",61756,857.1
"11/12/2015 06:00:00","EST","MILLWD",61759,263.9
"11/12/2015 06:00:00","EST","N.Y.C.",61761,4912.5
"11/12/2015 06:00:00","EST","NORTH",61755,492.8
"11/12/2015 06:00:00","EST","WEST",61752,1731.3
"11/12/2015 07:00:00","EST","CAPITL",61757,1393
"11/12/2015 07:00:00","EST","CENTRL",61754,1897.5
"11/12/2015 07:00:00","EST","DUNWOD",61760,672.8
"11/12/2015 07:00:00","EST","GENESE",61753,1144.6
"11/12/2015 07:00:00","EST","HUD VL",61758,1121.6
"11/12/2015 07:00:00","EST","LONGIL",61762,2130.6
"11/12/2015 07:00:00","EST","MHK VL",61756,896.6
"11/12/2015 07:00:00","EST","MILLWD",61759,272.8
"11/12/2015 07:00:00","EST","N.Y.C.",61761,5504.8
"11/12/2015 07:00:00","EST","NORTH",61755,503
"11/12/2015 07:00:00","EST","WEST",61752,1814.4
"11/12/2015 08:00:00","EST","CAPITL",61757,1412.3
"11/12/2015 08:00:00","EST","CENTRL",61754,1917.2
"11/12/2015 08:00:00","EST","DUNWOD",61760,700
"11/12/2015 08:00:00","EST","GENESE",61753,1165
"11/12/2015 08:00:00","EST","HUD VL",61758,1161.9
"11/12/2015 08:00:00","EST","LONGIL",61762,2208.5
"11/12/2015 08:00:00","EST","MHK VL",61756,905.3
"11/12/2015 08:00:00","EST","MILLWD",61759,277.7
"11/12/2015 08:00:00","EST","N.Y.C.",61761,5887.6
"11/12/2015 08:00:00","EST","NORTH",61755,502
"11/12/2015 08:00:00","EST","WEST",61752,1843.3
"11/12/2015 09:00:00","EST","CAPITL",61757,1426
"11/12/2015 09:00:00","EST","CENTRL",61754,1926
"11/12/2015 09:00:00","EST","DUNWOD",61760,704.3
"11/12/2015 09:00:00","EST","GENESE",61753,1175.7
"11/12/2015 09:00:00","EST","HUD VL",61758,1177.1
"11/12/2015 09:00:00","EST","LONGIL",61762,2292
"11/12/2015 09:00:00","EST","MHK VL",61756,913.1
"11/12/2015 09:00:00","EST","MILLWD",61759,292.4
"11/12/2015 09:00:00","EST","N.Y.C.",61761,6129.6
"11/12/2015 09:00:00","EST","NORTH",61755,499.2
"11/12/2015 09:00:00","EST","WEST",61752,1871.4
"11/12/2015 10:00:00","EST","CAPITL",61757,1441.5
"11/12/2015 10:00:00","EST","CENTRL",61754,1943.9
"11/12/2015 10:00:00","EST","DUNWOD",61760,723.9
"11/12/2015 10:00:00","EST","GENESE",61753,1193.4
"11/12/2015 10:00:00","EST","HUD VL",61758,1201.1
"11/12/2015 10:00:00","EST","LONGIL",61762,2334.3
"11/12/2015 10:00:00","EST","MHK VL",61756,928.9
"11/12/2015 10:00:00","EST","MILLWD",61759,296.6
"11/12/2015 10:00:00","EST","N.Y.C.",61761,6232.1
"11/12/2015 10:00:00","EST","NORTH",61755,497.5
"11/12/2015 10:00:00","EST","WEST",61752,1887.8
"11/12/2015 11:00:00","EST","CAPITL",61757,1447.1
