"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/07/2015 00:00:00","EDT","CAPITL",61757,1272
"08/07/2015 00:00:00","EDT","CENTRL",61754,1531.3
"08/07/2015 00:00:00","EDT","DUNWOD",61760,720
"08/07/2015 00:00:00","EDT","GENESE",61753,952.3
"08/07/2015 00:00:00","EDT","HUD VL",61758,1028.7
"08/07/2015 00:00:00","EDT","LONGIL",61762,2544.7
"08/07/2015 00:00:00","EDT","MHK VL",61756,748.1
"08/07/2015 00:00:00","EDT","MILLWD",61759,272.1
"08/07/2015 00:00:00","EDT","N.Y.C.",61761,6468.2
"08/07/2015 00:00:00","EDT","NORTH",61755,448.9
"08/07/2015 00:00:00","EDT","WEST",61752,1605.6
"08/07/2015 01:00:00","EDT","CAPITL",61757,1209.6
"08/07/2015 01:00:00","EDT","CENTRL",61754,1467.3
"08/07/2015 01:00:00","EDT","DUNWOD",61760,677.1
"08/07/2015 01:00:00","EDT","GENESE",61753,903.5
"08/07/2015 01:00:00","EDT","HUD VL",61758,957.3
"08/07/2015 01:00:00","EDT","LONGIL",61762,2364.4
"08/07/2015 01:00:00","EDT","MHK VL",61756,704.5
"08/07/2015 01:00:00","EDT","MILLWD",61759,251.8
"08/07/2015 01:00:00","EDT","N.Y.C.",61761,6163.6
"08/07/2015 01:00:00","EDT","NORTH",61755,439.5
"08/07/2015 01:00:00","EDT","WEST",61752,1538.2
"08/07/2015 02:00:00","EDT","CAPITL",61757,1170.5
"08/07/2015 02:00:00","EDT","CENTRL",61754,1426.1
"08/07/2015 02:00:00","EDT","DUNWOD",61760,645.2
"08/07/2015 02:00:00","EDT","GENESE",61753,872.7
"08/07/2015 02:00:00","EDT","HUD VL",61758,909.4
"08/07/2015 02:00:00","EDT","LONGIL",61762,2254
"08/07/2015 02:00:00","EDT","MHK VL",61756,676.5
"08/07/2015 02:00:00","EDT","MILLWD",61759,241.5
"08/07/2015 02:00:00","EDT","N.Y.C.",61761,5926.2
"08/07/2015 02:00:00","EDT","NORTH",61755,433.9
"08/07/2015 02:00:00","EDT","WEST",61752,1499.8
"08/07/2015 03:00:00","EDT","CAPITL",61757,1152.2
"08/07/2015 03:00:00","EDT","CENTRL",61754,1381.7
"08/07/2015 03:00:00","EDT","DUNWOD",61760,618.8
"08/07/2015 03:00:00","EDT","GENESE",61753,855.1
"08/07/2015 03:00:00","EDT","HUD VL",61758,882.3
"08/07/2015 03:00:00","EDT","LONGIL",61762,2179.1
"08/07/2015 03:00:00","EDT","MHK VL",61756,663.4
"08/07/2015 03:00:00","EDT","MILLWD",61759,230.3
"08/07/2015 03:00:00","EDT","N.Y.C.",61761,5761.8
"08/07/2015 03:00:00","EDT","NORTH",61755,431.8
"08/07/2015 03:00:00","EDT","WEST",61752,1479.6
"08/07/2015 04:00:00","EDT","CAPITL",61757,1155.3
"08/07/2015 04:00:00","EDT","CENTRL",61754,1412.5
"08/07/2015 04:00:00","EDT","DUNWOD",61760,614
"08/07/2015 04:00:00","EDT","GENESE",61753,862.9
"08/07/2015 04:00:00","EDT","HUD VL",61758,877
"08/07/2015 04:00:00","EDT","LONGIL",61762,2162.5
"08/07/2015 04:00:00","EDT","MHK VL",61756,668.9
"08/07/2015 04:00:00","EDT","MILLWD",61759,228.1
"08/07/2015 04:00:00","EDT","N.Y.C.",61761,5709
"08/07/2015 04:00:00","EDT","NORTH",61755,432.4
"08/07/2015 04:00:00","EDT","WEST",61752,1488
"08/07/2015 05:00:00","EDT","CAPITL",61757,1206.6
"08/07/2015 05:00:00","EDT","CENTRL",61754,1491
"08/07/2015 05:00:00","EDT","DUNWOD",61760,635.5
