"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/22/2015 00:00:00","EDT","CAPITL",61757,1326.4
"08/22/2015 00:00:00","EDT","CENTRL",61754,1499.2
"08/22/2015 00:00:00","EDT","DUNWOD",61760,770.4
"08/22/2015 00:00:00","EDT","GENESE",61753,944
"08/22/2015 00:00:00","EDT","HUD VL",61758,1126.9
"08/22/2015 00:00:00","EDT","LONGIL",61762,2774.4
"08/22/2015 00:00:00","EDT","MHK VL",61756,821.1
"08/22/2015 00:00:00","EDT","MILLWD",61759,314.6
"08/22/2015 00:00:00","EDT","N.Y.C.",61761,6597.5
"08/22/2015 00:00:00","EDT","NORTH",61755,454.2
"08/22/2015 00:00:00","EDT","WEST",61752,1575.7
"08/22/2015 01:00:00","EDT","CAPITL",61757,1244
"08/22/2015 01:00:00","EDT","CENTRL",61754,1447.5
"08/22/2015 01:00:00","EDT","DUNWOD",61760,719
"08/22/2015 01:00:00","EDT","GENESE",61753,900.5
"08/22/2015 01:00:00","EDT","HUD VL",61758,1036.5
"08/22/2015 01:00:00","EDT","LONGIL",61762,2573.8
"08/22/2015 01:00:00","EDT","MHK VL",61756,772.5
"08/22/2015 01:00:00","EDT","MILLWD",61759,288.6
"08/22/2015 01:00:00","EDT","N.Y.C.",61761,6257.3
"08/22/2015 01:00:00","EDT","NORTH",61755,441.6
"08/22/2015 01:00:00","EDT","WEST",61752,1504.3
"08/22/2015 02:00:00","EDT","CAPITL",61757,1217.3
"08/22/2015 02:00:00","EDT","CENTRL",61754,1403.4
"08/22/2015 02:00:00","EDT","DUNWOD",61760,676.3
"08/22/2015 02:00:00","EDT","GENESE",61753,871.4
"08/22/2015 02:00:00","EDT","HUD VL",61758,981.9
"08/22/2015 02:00:00","EDT","LONGIL",61762,2414.8
"08/22/2015 02:00:00","EDT","MHK VL",61756,763.8
"08/22/2015 02:00:00","EDT","MILLWD",61759,265
"08/22/2015 02:00:00","EDT","N.Y.C.",61761,5981.8
"08/22/2015 02:00:00","EDT","NORTH",61755,433.7
"08/22/2015 02:00:00","EDT","WEST",61752,1466.1
"08/22/2015 03:00:00","EDT","CAPITL",61757,1183.8
"08/22/2015 03:00:00","EDT","CENTRL",61754,1371.9
"08/22/2015 03:00:00","EDT","DUNWOD",61760,645.4
"08/22/2015 03:00:00","EDT","GENESE",61753,854.3
"08/22/2015 03:00:00","EDT","HUD VL",61758,937.5
"08/22/2015 03:00:00","EDT","LONGIL",61762,2299.8
"08/22/2015 03:00:00","EDT","MHK VL",61756,749.7
"08/22/2015 03:00:00","EDT","MILLWD",61759,253.6
"08/22/2015 03:00:00","EDT","N.Y.C.",61761,5764.1
"08/22/2015 03:00:00","EDT","NORTH",61755,432.9
"08/22/2015 03:00:00","EDT","WEST",61752,1434.4
"08/22/2015 04:00:00","EDT","CAPITL",61757,1167.3
"08/22/2015 04:00:00","EDT","CENTRL",61754,1358.3
"08/22/2015 04:00:00","EDT","DUNWOD",61760,628.3
"08/22/2015 04:00:00","EDT","GENESE",61753,851.1
"08/22/2015 04:00:00","EDT","HUD VL",61758,915
"08/22/2015 04:00:00","EDT","LONGIL",61762,2234.3
"08/22/2015 04:00:00","EDT","MHK VL",61756,740.6
"08/22/2015 04:00:00","EDT","MILLWD",61759,243.5
"08/22/2015 04:00:00","EDT","N.Y.C.",61761,5622
"08/22/2015 04:00:00","EDT","NORTH",61755,433.7
"08/22/2015 04:00:00","EDT","WEST",61752,1423
"08/22/2015 05:00:00","EDT","CAPITL",61757,1175.3
"08/22/2015 05:00:00","EDT","CENTRL",61754,1394.9
"08/22/2015 05:00:00","EDT","DUNWOD",61760,623.1
"08/22/2015 05:00:00","EDT","GENESE",61753,863.1
"08/22/2015 05:00:00","EDT","HUD VL",61758,915.8
"08/22/2015 05:00:00","EDT","LONGIL",61762,2213.4
"08/22/2015 05:00:00","EDT","MHK VL",61756,756.5
"08/22/2015 05:00:00","EDT","MILLWD",61759,241.8
"08/22/2015 05:00:00","EDT","N.Y.C.",61761,5574.3
"08/22/2015 05:00:00","EDT","NORTH",61755,438.4
"08/22/2015 05:00:00","EDT","WEST",61752,1433.9
"08/22/2015 06:00:00","EDT","CAPITL",61757,1201.3
"08/22/2015 06:00:00","EDT","CENTRL",61754,1441.3
"08/22/2015 06:00:00","EDT","DUNWOD",61760,622.9
"08/22/2015 06:00:00","EDT","GENESE",61753,878.3
"08/22/2015 06:00:00","EDT","HUD VL",61758,931.8
"08/22/2015 06:00:00","EDT","LONGIL",61762,2199.2
"08/22/2015 06:00:00","EDT","MHK VL",61756,763.6
"08/22/2015 06:00:00","EDT","MILLWD",61759,242.4
"08/22/2015 06:00:00","EDT","N.Y.C.",61761,5597.3
"08/22/2015 06:00:00","EDT","NORTH",61755,442.8
"08/22/2015 06:00:00","EDT","WEST",61752,1441.4
"08/22/2015 07:00:00","EDT","CAPITL",61757,1280.2
"08/22/2015 07:00:00","EDT","CENTRL",61754,1500.3
"08/22/2015 07:00:00","EDT","DUNWOD",61760,647.9
"08/22/2015 07:00:00","EDT","GENESE",61753,921.3
"08/22/2015 07:00:00","EDT","HUD VL",61758,992.1
