"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/03/2015 00:00:00","EDT","CAPITL",61757,1358.6
"08/03/2015 00:00:00","EDT","CENTRL",61754,1746.8
"08/03/2015 00:00:00","EDT","DUNWOD",61760,782.9
"08/03/2015 00:00:00","EDT","GENESE",61753,1072.8
"08/03/2015 00:00:00","EDT","HUD VL",61758,1084.5
"08/03/2015 00:00:00","EDT","LONGIL",61762,2883.3
"08/03/2015 00:00:00","EDT","MHK VL",61756,868.2
"08/03/2015 00:00:00","EDT","MILLWD",61759,336.7
"08/03/2015 00:00:00","EDT","N.Y.C.",61761,7024
"08/03/2015 00:00:00","EDT","NORTH",61755,456.9
"08/03/2015 00:00:00","EDT","WEST",61752,1779.9
"08/03/2015 01:00:00","EDT","CAPITL",61757,1294
"08/03/2015 01:00:00","EDT","CENTRL",61754,1717.2
"08/03/2015 01:00:00","EDT","DUNWOD",61760,740.5
"08/03/2015 01:00:00","EDT","GENESE",61753,1025.8
"08/03/2015 01:00:00","EDT","HUD VL",61758,1012.5
"08/03/2015 01:00:00","EDT","LONGIL",61762,2673.3
"08/03/2015 01:00:00","EDT","MHK VL",61756,823.7
"08/03/2015 01:00:00","EDT","MILLWD",61759,311.1
"08/03/2015 01:00:00","EDT","N.Y.C.",61761,6688.7
"08/03/2015 01:00:00","EDT","NORTH",61755,453.3
"08/03/2015 01:00:00","EDT","WEST",61752,1679.3
"08/03/2015 02:00:00","EDT","CAPITL",61757,1257.7
"08/03/2015 02:00:00","EDT","CENTRL",61754,1676.2
"08/03/2015 02:00:00","EDT","DUNWOD",61760,714.2
"08/03/2015 02:00:00","EDT","GENESE",61753,985.3
"08/03/2015 02:00:00","EDT","HUD VL",61758,971.2
"08/03/2015 02:00:00","EDT","LONGIL",61762,2526.3
"08/03/2015 02:00:00","EDT","MHK VL",61756,802
"08/03/2015 02:00:00","EDT","MILLWD",61759,292.3
"08/03/2015 02:00:00","EDT","N.Y.C.",61761,6462.7
"08/03/2015 02:00:00","EDT","NORTH",61755,446
"08/03/2015 02:00:00","EDT","WEST",61752,1623.7
"08/03/2015 03:00:00","EDT","CAPITL",61757,1248
"08/03/2015 03:00:00","EDT","CENTRL",61754,1660.6
"08/03/2015 03:00:00","EDT","DUNWOD",61760,695
"08/03/2015 03:00:00","EDT","GENESE",61753,974.8
"08/03/2015 03:00:00","EDT","HUD VL",61758,959.3
"08/03/2015 03:00:00","EDT","LONGIL",61762,2433.9
"08/03/2015 03:00:00","EDT","MHK VL",61756,789.5
"08/03/2015 03:00:00","EDT","MILLWD",61759,278.3
"08/03/2015 03:00:00","EDT","N.Y.C.",61761,6353.1
"08/03/2015 03:00:00","EDT","NORTH",61755,441.7
"08/03/2015 03:00:00","EDT","WEST",61752,1597.9
"08/03/2015 04:00:00","EDT","CAPITL",61757,1264.9
"08/03/2015 04:00:00","EDT","CENTRL",61754,1672
"08/03/2015 04:00:00","EDT","DUNWOD",61760,691.3
"08/03/2015 04:00:00","EDT","GENESE",61753,987.3
"08/03/2015 04:00:00","EDT","HUD VL",61758,957.9
"08/03/2015 04:00:00","EDT","LONGIL",61762,2411.4
"08/03/2015 04:00:00","EDT","MHK VL",61756,792.4
"08/03/2015 04:00:00","EDT","MILLWD",61759,276.4
"08/03/2015 04:00:00","EDT","N.Y.C.",61761,6346.3
"08/03/2015 04:00:00","EDT","NORTH",61755,440.3
"08/03/2015 04:00:00","EDT","WEST",61752,1599.5
"08/03/2015 05:00:00","EDT","CAPITL",61757,1319.1
"08/03/2015 05:00:00","EDT","CENTRL",61754,1721.9
"08/03/2015 05:00:00","EDT","DUNWOD",61760,718.9
"08/03/2015 05:00:00","EDT","GENESE",61753,1047.7
"08/03/2015 05:00:00","EDT","HUD VL",61758,985.7
"08/03/2015 05:00:00","EDT","LONGIL",61762,2456.3
"08/03/2015 05:00:00","EDT","MHK VL",61756,836.2
"08/03/2015 05:00:00","EDT","MILLWD",61759,288.8
"08/03/2015 05:00:00","EDT","N.Y.C.",61761,6550.5
"08/03/2015 05:00:00","EDT","NORTH",61755,451.2
"08/03/2015 05:00:00","EDT","WEST",61752,1662.5
"08/03/2015 06:00:00","EDT","CAPITL",61757,1423.6
"08/03/2015 06:00:00","EDT","CENTRL",61754,1840.4
"08/03/2015 06:00:00","EDT","DUNWOD",61760,770.6
"08/03/2015 06:00:00","EDT","GENESE",61753,1124.6
"08/03/2015 06:00:00","EDT","HUD VL",61758,1054.3
"08/03/2015 06:00:00","EDT","LONGIL",61762,2577.8
"08/03/2015 06:00:00","EDT","MHK VL",61756,921.1
"08/03/2015 06:00:00","EDT","MILLWD",61759,315.3
"08/03/2015 06:00:00","EDT","N.Y.C.",61761,6985.5
"08/03/2015 06:00:00","EDT","NORTH",61755,467.4
"08/03/2015 06:00:00","EDT","WEST",61752,1750.5
"08/03/2015 07:00:00","EDT","CAPITL",61757,1571.2
"08/03/2015 07:00:00","EDT","CENTRL",61754,1987.1
"08/03/2015 07:00:00","EDT","DUNWOD",61760,857.8
"08/03/2015 07:00:00","EDT","GENESE",61753,1214
"08/03/2015 07:00:00","EDT","HUD VL",61758,1178.2
"08/03/2015 07:00:00","EDT","LONGIL",61762,2893.1
"08/03/2015 07:00:00","EDT","MHK VL",61756,1016.7
"08/03/2015 07:00:00","EDT","MILLWD",61759,353.2
"08/03/2015 07:00:00","EDT","N.Y.C.",61761,7628.2
"08/03/2015 07:00:00","EDT","NORTH",61755,490.1
"08/03/2015 07:00:00","EDT","WEST",61752,1868.6
"08/03/2015 08:00:00","EDT","CAPITL",61757,1690.3
"08/03/2015 08:00:00","EDT","CENTRL",61754,2084.8
"08/03/2015 08:00:00","EDT","DUNWOD",61760,927.4
"08/03/2015 08:00:00","EDT","GENESE",61753,1283.9
"08/03/2015 08:00:00","EDT","HUD VL",61758,1299.3
"08/03/2015 08:00:00","EDT","LONGIL",61762,3241.5
"08/03/2015 08:00:00","EDT","MHK VL",61756,1102.9
"08/03/2015 08:00:00","EDT","MILLWD",61759,381.4
"08/03/2015 08:00:00","EDT","N.Y.C.",61761,8226.2
"08/03/2015 08:00:00","EDT","NORTH",61755,505.1
"08/03/2015 08:00:00","EDT","WEST",61752,1971.5
"08/03/2015 09:00:00","EDT","CAPITL",61757,1784.9
