"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/09/2013 00:00",1329,1656,728,1100,1075,2599,749,303,6449,696,1779,18463
"08/09/2013 01:00",1280,1588,694,1034,1007,2485,721,289,6275,682,1670,17725
"08/09/2013 02:00",1255,1555,679,984,992,2454,703,282,6218,677,1603,17402
"08/09/2013 03:00",1244,1534,671,957,988,2431,689,271,6177,676,1562,17200
"08/09/2013 04:00",1247,1534,668,957,982,2418,687,276,6154,679,1561,17163
"08/09/2013 05:00",1279,1595,697,1020,999,2446,720,279,6223,685,1641,17584
"08/09/2013 06:00",1371,1719,746,1063,1060,2576,771,309,6832,700,1672,18819
"08/09/2013 07:00",1511,1873,829,1142,1156,2825,859,343,7490,717,1767,20512
"08/09/2013 08:00",1628,1989,900,1223,1255,3119,928,376,8068,734,1867,22087
"08/09/2013 09:00",1707,2061,950,1285,1338,3381,972,400,8538,740,1949,23321
"08/09/2013 10:00",1777,2121,988,1343,1405,3595,1008,422,8840,746,2008,24253
"08/09/2013 11:00",1808,2163,1013,1381,1457,3761,1022,433,9006,752,2059,24855
"08/09/2013 12:00",1798,2187,1028,1400,1484,3857,1024,443,9082,753,2086,25142
"08/09/2013 13:00",1802,2205,1037,1417,1504,3922,1026,447,9114,758,2118,25350
"08/09/2013 14:00",1797,2198,1043,1423,1524,3966,1026,452,9154,755,2143,25481
"08/09/2013 15:00",1788,2180,1050,1426,1529,4011,1021,456,9199,750,2133,25543
"08/09/2013 16:00",1792,2158,1057,1412,1534,4030,1020,456,9209,748,2107,25523
"08/09/2013 17:00",1789,2128,1038,1403,1531,3981,1013,457,9080,746,2080,25246
"08/09/2013 18:00",1766,2075,1006,1360,1511,3873,987,456,8711,737,2049,24531
"08/09/2013 19:00",1714,2017,980,1304,1485,3723,957,444,8394,734,1971,23723
"08/09/2013 20:00",1704,1981,986,1274,1483,3692,951,444,8233,735,1944,23427
"08/09/2013 21:00",1663,1961,967,1278,1455,3592,942,435,8105,735,1967,23100
"08/09/2013 22:00",1554,1835,913,1205,1365,3352,883,403,7786,722,1892,21910
"08/09/2013 23:00",1431,1701,848,1111,1252,3070,803,366,7340,711,1779,20412
"08/10/2013 00:00",1323,1573,787,1028,1142,2786,744,326,6862,694,1679,18944
"08/10/2013 01:00",1268,1541,727,967,1029,2596,715,296,6610,678,1569,17996
"08/10/2013 02:00",1212,1460,691,909,970,2501,676,283,6358,663,1503,17226
"08/10/2013 03:00",1178,1417,662,874,938,2434,642,270,6190,656,1448,16709
"08/10/2013 04:00",1159,1396,643,856,916,2395,625,262,6097,658,1429,16436
"08/10/2013 05:00",1142,1396,632,832,903,2359,622,239,6013,661,1416,16215
"08/10/2013 06:00",1150,1405,642,859,919,2364,634,265,6076,657,1422,16393
"08/10/2013 07:00",1208,1467,673,886,959,2493,669,275,6298,668,1457,17053
"08/10/2013 08:00",1327,1589,735,970,1050,2777,738,307,6664,693,1561,18411
"08/10/2013 09:00",1440,1707,799,1055,1158,3126,804,350,7105,711,1660,19915
"08/10/2013 10:00",1525,1780,859,1116,1249,3403,845,384,7465,721,1735,21082
"08/10/2013 11:00",1559,1816,896,1144,1324,3614,863,404,7675,727,1772,21794
"08/10/2013 12:00",1556,1826,917,1154,1363,3743,865,419,7764,727,1780,22114
"08/10/2013 13:00",1550,1822,930,1152,1391,3817,857,427,7781,727,1782,22236
"08/10/2013 14:00",1544,1803,940,1144,1417,3852,848,433,7791,722,1778,22272
"08/10/2013 15:00",1540,1802,947,1149,1430,3901,843,438,7814,715,1774,22353
"08/10/2013 16:00",1547,1796,952,1145,1430,3914,846,435,7808,715,1769,22357
"08/10/2013 17:00",1548,1798,941,1145,1419,3869,845,430,7721,714,1771,22201
"08/10/2013 18:00",1527,1772,915,1125,1383,3753,832,421,7591,709,1751,21779
"08/10/2013 19:00",1473,1725,888,1087,1333,3572,808,407,7422,709,1692,21116
"08/10/2013 20:00",1475,1715,896,1079,1326,3541,809,403,7425,710,1686,21065
"08/10/2013 21:00",1453,1716,887,1098,1301,3471,808,395,7436,708,1720,20993
"08/10/2013 22:00",1372,1619,854,1040,1216,3276,760,371,7294,695,1661,20158
"08/10/2013 23:00",1284,1516,808,970,1118,3031,703,344,7035,684,1567,19060
"08/11/2013 00:00",1205,1421,753,901,1026,2779,660,313,6690,668,1484,17900
"08/11/2013 01:00",1143,1387,679,860,932,2511,637,276,6283,664,1435,16807
"08/11/2013 02:00",1100,1336,628,818,877,2292,603,259,5880,655,1388,15836
"08/11/2013 03:00",1075,1304,583,798,841,2165,581,249,5596,652,1347,15191
"08/11/2013 04:00",1064,1289,558,783,817,2103,573,237,5438,653,1327,14842
"08/11/2013 05:00",1038,1268,543,765,798,2075,563,218,5345,654,1317,14584
"08/11/2013 06:00",1044,1278,552,783,809,2060,576,237,5375,652,1319,14685
"08/11/2013 07:00",1088,1326,569,804,842,2145,610,244,5515,661,1326,15130
"08/11/2013 08:00",1197,1438,619,873,928,2375,678,270,5779,685,1413,16255
"08/11/2013 09:00",1315,1560,675,955,1028,2670,753,304,6127,703,1513,17603
"08/11/2013 10:00",1406,1649,723,1024,1113,2943,808,335,6470,716,1590,18777
"08/11/2013 11:00",1449,1704,757,1066,1179,3158,832,351,6705,724,1640,19565
"08/11/2013 12:00",1459,1741,778,1093,1219,3301,838,361,6845,726,1662,20023
"08/11/2013 13:00",1472,1763,794,1114,1252,3407,840,370,6924,727,1688,20351
"08/11/2013 14:00",1479,1763,811,1122,1284,3488,836,379,6988,724,1699,20573
"08/11/2013 15:00",1485,1778,830,1137,1307,3559,834,387,7053,717,1709,20796
"08/11/2013 16:00",1502,1791,847,1145,1326,3598,844,390,7076,719,1725,20963
"08/11/2013 17:00",1521,1812,846,1156,1334,3571,855,395,7013,720,1745,20968
"08/11/2013 18:00",1513,1803,831,1145,1312,3461,850,394,6884,716,1732,20641
"08/11/2013 19:00",1474,1772,816,1112,1271,3319,834,384,6779,718,1683,20162
"08/11/2013 20:00",1497,1777,842,1112,1280,3331,844,387,6832,722,1695,20319
"08/11/2013 21:00",1461,1770,840,1123,1251,3268,832,381,6851,718,1732,20227
"08/11/2013 22:00",1351,1649,799,1052,1154,3041,762,351,6686,700,1660,19205
"08/11/2013 23:00",1243,1526,739,972,1046,2767,691,317,6371,688,1553,17913
"08/12/2013 00:00",1160,1427,683,904,957,2504,648,287,6031,674,1467,16742
"08/12/2013 01:00",1091,1362,630,840,884,2271,605,262,5733,665,1413,15756
"08/12/2013 02:00",1064,1341,596,817,852,2190,588,249,5573,660,1387,15317
"08/12/2013 03:00",1058,1334,571,818,834,2140,583,245,5475,660,1371,15089
"08/12/2013 04:00",1069,1342,567,824,828,2126,588,244,5453,664,1374,15079
"08/12/2013 05:00",1121,1399,613,871,867,2187,628,268,5636,673,1439,15702
"08/12/2013 06:00",1193,1536,632,937,903,2278,681,275,6073,691,1518,16717
"08/12/2013 07:00",1322,1690,705,1028,996,2535,769,303,6704,713,1631,18396
"08/12/2013 08:00",1430,1802,776,1118,1092,2853,838,328,7281,731,1749,19998
"08/12/2013 09:00",1501,1871,818,1186,1169,3119,880,350,7738,737,1835,21204
"08/12/2013 10:00",1560,1938,857,1248,1223,3340,916,367,8021,745,1912,22127
"08/12/2013 11:00",1599,1988,880,1286,1278,3514,935,376,8171,750,1967,22744
"08/12/2013 12:00",1607,2021,892,1313,1306,3633,945,384,8254,751,2003,23109
"08/12/2013 13:00",1628,2051,905,1336,1338,3732,952,390,8326,753,2045,23456
"08/12/2013 14:00",1644,2060,921,1357,1378,3804,954,399,8401,752,2067,23737
"08/12/2013 15:00",1654,2066,941,1369,1403,3894,951,409,8489,747,2063,23986
"08/12/2013 16:00",1674,2064,957,1369,1413,3945,950,412,8549,748,2057,24138
"08/12/2013 17:00",1686,2061,947,1362,1411,3914,952,413,8450,746,2045,23987
"08/12/2013 18:00",1676,2037,915,1336,1390,3806,943,411,8100,741,2008,23363
"08/12/2013 19:00",1634,1996,886,1295,1352,3628,924,404,7772,743,1943,22577
"08/12/2013 20:00",1643,1993,892,1278,1365,3583,931,403,7640,746,1932,22406
"08/12/2013 21:00",1597,1961,869,1269,1328,3459,910,394,7515,739,1943,21984
"08/12/2013 22:00",1461,1810,813,1176,1218,3175,832,359,7207,719,1838,20608
"08/12/2013 23:00",1330,1662,742,1074,1095,2842,747,320,6740,703,1703,18958
"08/13/2013 00:00",1227,1541,681,984,997,2546,692,284,6222,687,1595,17456
"08/13/2013 01:00",1128,1459,631,923,919,2333,639,265,5858,674,1514,16343
"08/13/2013 02:00",1084,1406,591,878,870,2191,615,244,5603,667,1457,15606
"08/13/2013 03:00",1068,1388,570,857,849,2106,602,249,5462,666,1417,15234
"08/13/2013 04:00",1076,1394,567,868,844,2080,606,260,5422,670,1427,15214
"08/13/2013 05:00",1163,1484,607,931,908,2162,656,290,5638,681,1513,16033
"08/13/2013 06:00",1215,1580,634,970,922,2232,697,284,6048,698,1556,16836
"08/13/2013 07:00",1344,1733,710,1048,1010,2471,779,313,6690,719,1667,18484
"08/13/2013 08:00",1441,1847,778,1126,1096,2749,839,337,7236,733,1776,19958
"08/13/2013 09:00",1490,1921,817,1184,1159,2996,878,357,7678,739,1847,21066
"08/13/2013 10:00",1552,1979,854,1237,1213,3205,910,370,7951,744,1913,21928
"08/13/2013 11:00",1582,2023,873,1270,1262,3364,928,378,8107,749,1955,22491
"08/13/2013 12:00",1593,2043,882,1289,1295,3466,934,385,8199,748,1972,22806
"08/13/2013 13:00",1604,2065,894,1303,1344,3554,938,389,8282,751,2005,23129
"08/13/2013 14:00",1614,2062,910,1316,1385,3620,937,398,8369,750,2017,23378
"08/13/2013 15:00",1617,2056,928,1321,1414,3709,929,408,8474,742,2007,23605
"08/13/2013 16:00",1636,2038,947,1316,1429,3771,924,413,8544,744,2000,23762
"08/13/2013 17:00",1645,2019,940,1302,1430,3750,921,416,8452,745,1987,23607
"08/13/2013 18:00",1628,1974,911,1274,1413,3647,908,416,8093,740,1949,22953
"08/13/2013 19:00",1588,1918,887,1235,1383,3477,889,412,7774,743,1895,22201
"08/13/2013 20:00",1611,1919,895,1224,1399,3450,897,414,7636,748,1891,22084
"08/13/2013 21:00",1561,1875,875,1218,1362,3341,872,405,7515,740,1899,21663
"08/13/2013 22:00",1420,1720,821,1126,1249,3074,796,372,7204,718,1798,20298
"08/13/2013 23:00",1286,1570,751,1023,1120,2756,714,334,6742,704,1666,18666
"08/14/2013 00:00",1182,1454,691,941,1019,2470,661,298,6226,688,1559,17189
"08/14/2013 01:00",1118,1423,636,896,928,2313,622,274,5870,675,1502,16257
"08/14/2013 02:00",1075,1370,588,855,864,2144,598,246,5456,668,1443,15307
"08/14/2013 03:00",1061,1348,558,846,832,2046,592,254,5234,666,1405,14842
"08/14/2013 04:00",1069,1362,553,857,824,2021,602,251,5169,671,1404,14783
"08/14/2013 05:00",1155,1457,597,910,878,2128,649,280,5486,683,1500,15723
"08/14/2013 06:00",1205,1545,620,959,897,2176,696,282,5749,698,1544,16371
"08/14/2013 07:00",1326,1683,695,1033,986,2406,776,312,6362,717,1647,17943
"08/14/2013 08:00",1409,1778,757,1107,1073,2658,828,336,6880,732,1751,19309
"08/14/2013 09:00",1464,1838,795,1165,1133,2876,861,355,7283,735,1825,20330
"08/14/2013 10:00",1520,1890,830,1217,1188,3053,888,369,7519,741,1886,21101
"08/14/2013 11:00",1543,1927,844,1247,1237,3175,899,376,7642,745,1926,21561
"08/14/2013 12:00",1535,1947,848,1264,1256,3245,903,380,7707,746,1937,21768
"08/14/2013 13:00",1540,1969,852,1276,1280,3305,907,382,7771,750,1963,21995
"08/14/2013 14:00",1543,1968,860,1286,1312,3346,905,386,7839,749,1970,22164
"08/14/2013 15:00",1541,1964,871,1286,1331,3417,899,392,7918,744,1962,22325
"08/14/2013 16:00",1554,1953,878,1275,1335,3460,901,392,7969,745,1952,22414
"08/14/2013 17:00",1562,1945,863,1262,1326,3431,900,391,7867,745,1939,22231
"08/14/2013 18:00",1547,1919,827,1234,1311,3328,892,385,7523,740,1908,21614
"08/14/2013 19:00",1509,1881,799,1196,1275,3182,875,380,7220,742,1846,20905
"08/14/2013 20:00",1538,1891,805,1195,1290,3163,889,383,7081,747,1845,20827
"08/14/2013 21:00",1490,1861,780,1191,1255,3052,871,373,6954,739,1854,20420
"08/14/2013 22:00",1360,1713,726,1102,1143,2803,794,338,6667,718,1757,19121
"08/14/2013 23:00",1231,1564,656,1004,1018,2509,711,299,6240,705,1622,17559
