"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/11/2013 00:00",1195,1415,759,892,1025,2728,667,315,6460,684,1499,17639
"08/11/2013 01:00",1115,1374,673,851,923,2454,627,270,6076,678,1433,16474
"08/11/2013 02:00",1075,1318,622,808,865,2287,593,251,5653,667,1385,15524
"08/11/2013 03:00",1053,1287,577,786,825,2170,571,241,5355,663,1345,14873
"08/11/2013 04:00",1044,1279,549,774,803,2115,561,228,5197,666,1326,14542
"08/11/2013 05:00",1031,1261,534,760,787,2088,556,207,5142,668,1313,14347
"08/11/2013 06:00",1034,1269,544,772,801,2088,569,229,5170,664,1313,14453
"08/11/2013 07:00",1073,1314,559,792,833,2165,601,237,5306,674,1322,14876
"08/11/2013 08:00",1178,1424,604,863,916,2386,666,267,5551,698,1409,15962
"08/11/2013 09:00",1292,1543,659,949,1016,2656,734,300,5882,716,1504,17251
"08/11/2013 10:00",1374,1632,707,1016,1100,2900,784,330,6230,729,1583,18385
"08/11/2013 11:00",1412,1690,742,1058,1168,3094,810,346,6483,738,1629,19170
"08/11/2013 12:00",1428,1720,765,1085,1213,3227,818,357,6631,738,1657,19639
"08/11/2013 13:00",1447,1739,781,1106,1250,3335,822,367,6736,740,1694,20017
"08/11/2013 14:00",1454,1747,804,1125,1285,3436,817,376,6823,738,1686,20291
"08/11/2013 15:00",1464,1762,832,1139,1308,3531,818,388,6883,733,1701,20559
"08/11/2013 16:00",1476,1780,849,1144,1325,3579,829,392,6925,734,1731,20764
"08/11/2013 17:00",1495,1796,849,1153,1336,3556,842,394,6904,737,1758,20820
"08/11/2013 18:00",1487,1787,833,1145,1320,3455,837,391,6781,733,1746,20515
"08/11/2013 19:00",1458,1761,816,1118,1287,3324,823,385,6687,735,1719,20113
"08/11/2013 20:00",1484,1769,837,1116,1302,3338,837,384,6763,739,1734,20303
"08/11/2013 21:00",1450,1767,830,1125,1272,3271,829,381,6820,734,1770,20249
"08/11/2013 22:00",1342,1653,796,1057,1175,3074,763,352,6679,717,1692,19300
"08/11/2013 23:00",1239,1537,741,983,1068,2818,696,320,6381,703,1596,18082
"08/12/2013 00:00",1158,1443,687,913,994,2573,653,289,5996,688,1514,16908
"08/12/2013 01:00",1080,1371,638,852,903,2331,600,257,5742,678,1449,15901
"08/12/2013 02:00",1053,1337,598,830,860,2250,584,232,5585,670,1411,15410
"08/12/2013 03:00",1047,1332,579,824,836,2200,578,233,5490,668,1386,15173
"08/12/2013 04:00",1057,1345,574,836,832,2184,581,235,5464,675,1394,15177
"08/12/2013 05:00",1119,1414,616,880,884,2246,625,258,5639,686,1459,15826
"08/12/2013 06:00",1190,1538,640,946,912,2365,681,265,6133,701,1525,16896
"08/12/2013 07:00",1313,1690,713,1031,998,2618,766,297,6768,723,1651,18568
"08/12/2013 08:00",1422,1807,784,1125,1089,2923,833,329,7329,742,1777,20160
"08/12/2013 09:00",1488,1879,827,1199,1165,3176,874,349,7770,748,1863,21338
"08/12/2013 10:00",1550,1949,867,1261,1228,3385,909,368,8064,756,1941,22278
"08/12/2013 11:00",1592,2004,892,1300,1288,3551,937,378,8239,762,1986,22929
"08/12/2013 12:00",1604,2028,904,1325,1320,3671,945,385,8344,760,2022,23308
"08/12/2013 13:00",1631,2053,915,1346,1354,3777,956,392,8447,763,2058,23692
"08/12/2013 14:00",1646,2069,936,1370,1395,3875,955,401,8548,762,2044,24001
"08/12/2013 15:00",1657,2072,962,1384,1416,3994,953,412,8611,758,2046,24265
"08/12/2013 16:00",1668,2071,979,1381,1422,4053,952,418,8668,759,2050,24421
"08/12/2013 17:00",1674,2058,973,1368,1421,4025,955,419,8587,759,2048,24287
"08/12/2013 18:00",1656,2028,943,1344,1395,3927,944,417,8225,754,2016,23649
"08/12/2013 19:00",1616,1988,914,1304,1357,3755,926,412,7909,756,1969,22906
"08/12/2013 20:00",1629,1988,917,1288,1368,3705,936,408,7774,759,1961,22733
"08/12/2013 21:00",1582,1958,889,1280,1327,3581,917,401,7646,752,1966,22299
"08/12/2013 22:00",1446,1810,834,1187,1218,3293,838,364,7325,731,1856,20902
"08/12/2013 23:00",1317,1658,761,1084,1096,2947,754,324,6848,714,1719,19222
"08/13/2013 00:00",1215,1537,697,993,1001,2638,698,285,6313,697,1606,17680
"08/13/2013 01:00",1132,1462,650,939,926,2439,636,263,6005,683,1540,16675
"08/13/2013 02:00",1092,1407,617,883,888,2339,610,241,5808,673,1475,16033
"08/13/2013 03:00",1075,1388,599,871,868,2275,597,240,5689,670,1428,15700
"08/13/2013 04:00",1083,1400,589,880,860,2252,601,242,5651,676,1431,15665
"08/13/2013 05:00",1165,1492,620,944,901,2314,661,257,5831,691,1511,16387
"08/13/2013 06:00",1237,1602,664,985,955,2437,703,277,6346,702,1557,17465
"08/13/2013 07:00",1359,1744,744,1060,1050,2693,782,314,7022,723,1676,19167
"08/13/2013 08:00",1451,1838,813,1134,1138,2991,832,350,7582,740,1790,20659
"08/13/2013 09:00",1513,1891,859,1191,1209,3243,867,373,8024,746,1859,21775
"08/13/2013 10:00",1566,1940,900,1238,1265,3454,895,391,8312,751,1924,22636
"08/13/2013 11:00",1587,1974,923,1262,1312,3616,917,400,8478,756,1952,23177
"08/13/2013 12:00",1583,1980,931,1270,1337,3721,922,408,8565,754,1964,23435
"08/13/2013 13:00",1595,1986,936,1275,1356,3808,923,414,8643,755,1983,23674
"08/13/2013 14:00",1589,1976,952,1284,1378,3878,915,418,8722,753,1955,23820
"08/13/2013 15:00",1583,1964,969,1285,1378,3976,906,426,8757,747,1944,23935
"08/13/2013 16:00",1576,1950,974,1274,1375,4008,900,426,8774,749,1939,23945
"08/13/2013 17:00",1578,1928,954,1255,1370,3907,897,423,8646,751,1931,23640
"08/13/2013 18:00",1558,1893,917,1229,1346,3789,881,417,8261,746,1895,22932
"08/13/2013 19:00",1523,1850,888,1190,1326,3645,861,413,7976,749,1858,22279
"08/13/2013 20:00",1544,1861,896,1189,1343,3611,876,413,7824,752,1859,22168
"08/13/2013 21:00",1497,1831,861,1189,1294,3474,855,401,7667,744,1861,21674
"08/13/2013 22:00",1358,1691,801,1101,1182,3189,781,359,7295,721,1759,20237
"08/13/2013 23:00",1227,1540,727,1004,1052,2856,704,317,6790,704,1621,18542
"08/14/2013 00:00",1123,1426,661,924,949,2557,644,276,6255,687,1511,17013
"08/14/2013 01:00",1102,1409,637,893,905,2404,611,266,6021,677,1487,16412
"08/14/2013 02:00",1065,1351,591,849,851,2255,587,235,5611,669,1436,15500
"08/14/2013 03:00",1047,1329,562,837,823,2155,581,243,5351,667,1401,14996
"08/14/2013 04:00",1058,1344,556,842,817,2127,587,242,5276,674,1399,14922
"08/14/2013 05:00",1137,1436,600,909,873,2232,637,278,5628,687,1483,15900
"08/14/2013 06:00",1196,1533,622,947,892,2289,685,275,5863,701,1535,16538
"08/14/2013 07:00",1304,1672,691,1026,978,2498,766,306,6451,720,1641,18053
"08/14/2013 08:00",1380,1758,747,1091,1057,2719,817,332,6918,735,1744,19298
"08/14/2013 09:00",1435,1810,785,1146,1119,2899,845,345,7265,738,1813,20200
"08/14/2013 10:00",1480,1857,813,1189,1168,3043,872,359,7488,743,1873,20885
"08/14/2013 11:00",1490,1883,824,1207,1204,3144,887,362,7606,747,1899,21253
"08/14/2013 12:00",1482,1884,827,1211,1216,3205,886,364,7668,747,1905,21395
"08/14/2013 13:00",1487,1888,829,1216,1229,3270,888,368,7736,752,1921,21584
"08/14/2013 14:00",1483,1878,840,1217,1246,3336,883,373,7809,750,1892,21707
"08/14/2013 15:00",1478,1870,861,1219,1256,3439,875,381,7839,746,1885,21849
"08/14/2013 16:00",1472,1861,871,1205,1261,3499,877,385,7867,748,1882,21928
"08/14/2013 17:00",1476,1851,862,1192,1262,3481,878,387,7772,750,1880,21791
"08/14/2013 18:00",1458,1831,834,1171,1236,3388,869,384,7426,745,1856,21198
"08/14/2013 19:00",1431,1803,808,1139,1204,3277,853,379,7168,747,1818,20627
"08/14/2013 20:00",1463,1823,813,1150,1227,3269,874,379,7033,752,1827,20610
"08/14/2013 21:00",1422,1801,787,1151,1194,3185,858,373,6888,744,1831,20234
"08/14/2013 22:00",1302,1665,738,1068,1089,2945,780,339,6585,724,1733,18968
"08/14/2013 23:00",1189,1521,674,977,975,2656,701,302,6156,709,1604,17464
"08/15/2013 00:00",1108,1411,617,903,885,2393,650,267,5729,692,1503,16158
"08/15/2013 01:00",1065,1375,585,865,846,2178,607,251,5403,677,1459,15311
"08/15/2013 02:00",1030,1327,553,833,809,2058,585,242,5084,667,1416,14604
"08/15/2013 03:00",1020,1314,527,824,787,1985,579,242,4897,665,1386,14226
"08/15/2013 04:00",1032,1329,522,829,782,1970,585,239,4850,673,1386,14197
"08/15/2013 05:00",1103,1413,563,881,823,2058,631,270,5136,689,1460,15027
"08/15/2013 06:00",1169,1523,584,932,860,2128,685,276,5432,699,1525,15813
"08/15/2013 07:00",1286,1664,653,1010,945,2341,765,306,6007,718,1630,17325
"08/15/2013 08:00",1373,1757,712,1079,1028,2576,818,334,6489,731,1728,18625
"08/15/2013 09:00",1430,1814,750,1134,1092,2761,847,347,6850,732,1799,19556
"08/15/2013 10:00",1477,1863,778,1179,1148,2910,873,359,7087,737,1859,20270
