"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/03/2013 00:00",1214,1499,741,962,1001,2682,676,277,6368,684,1568,17672
"08/03/2013 01:00",1134,1452,666,918,938,2453,660,261,5914,675,1523,16594
"08/03/2013 02:00",1107,1401,638,885,909,2340,625,231,5729,666,1461,15992
"08/03/2013 03:00",1079,1366,617,860,890,2268,602,228,5608,657,1423,15598
"08/03/2013 04:00",1067,1353,601,850,878,2237,593,219,5552,655,1415,15420
"08/03/2013 05:00",1038,1349,568,829,855,2157,594,208,5433,654,1406,15091
"08/03/2013 06:00",1060,1365,587,845,863,2155,604,221,5530,651,1395,15276
"08/03/2013 07:00",1116,1417,618,868,900,2300,637,238,5753,663,1410,15920
"08/03/2013 08:00",1236,1532,673,951,983,2596,700,274,6085,688,1525,17243
"08/03/2013 09:00",1343,1649,729,1038,1072,2908,768,309,6429,709,1624,18578
"08/03/2013 10:00",1413,1723,775,1105,1137,3154,806,342,6718,721,1706,19600
"08/03/2013 11:00",1452,1768,803,1143,1186,3381,826,359,6914,726,1746,20304
"08/03/2013 12:00",1469,1781,818,1163,1221,3513,830,371,6991,726,1765,20648
"08/03/2013 13:00",1465,1789,827,1174,1243,3565,829,380,6984,721,1772,20749
"08/03/2013 14:00",1468,1789,831,1180,1268,3570,820,382,6973,721,1772,20774
"08/03/2013 15:00",1475,1795,830,1180,1281,3554,817,383,6976,715,1760,20766
"08/03/2013 16:00",1485,1800,827,1183,1287,3523,817,385,6920,715,1763,20705
"08/03/2013 17:00",1491,1802,827,1182,1287,3486,825,386,6853,715,1761,20615
"08/03/2013 18:00",1465,1774,806,1160,1262,3366,818,378,6737,714,1729,20209
"08/03/2013 19:00",1419,1725,786,1126,1209,3222,795,360,6644,710,1673,19669
"08/03/2013 20:00",1415,1718,786,1105,1204,3187,796,354,6557,710,1664,19496
"08/03/2013 21:00",1415,1727,787,1129,1198,3129,802,345,6652,713,1733,19630
"08/03/2013 22:00",1344,1644,762,1073,1138,2953,756,320,6505,697,1666,18858
"08/03/2013 23:00",1259,1550,728,1006,1062,2718,702,294,6292,690,1570,17871
"08/04/2013 00:00",1183,1468,688,946,989,2496,660,266,6047,672,1489,16904
"08/04/2013 01:00",1109,1394,624,877,917,2302,630,255,5668,668,1458,15902
"08/04/2013 02:00",1078,1335,592,843,878,2196,598,224,5401,661,1396,15202
"08/04/2013 03:00",1048,1298,567,816,851,2125,567,221,5214,653,1357,14717
"08/04/2013 04:00",1034,1287,552,800,838,2099,556,210,5123,651,1343,14493
"08/04/2013 05:00",1001,1270,521,780,815,2019,543,198,5024,649,1332,14152
"08/04/2013 06:00",1011,1267,532,788,812,1996,553,209,5048,645,1319,14180
"08/04/2013 07:00",1059,1310,546,810,836,2082,585,220,5201,655,1324,14628
"08/04/2013 08:00",1174,1429,592,877,923,2326,657,252,5508,679,1416,15833
"08/04/2013 09:00",1282,1545,642,950,1013,2621,734,290,5870,698,1502,17147
"08/04/2013 10:00",1353,1622,694,1005,1089,2881,782,323,6205,712,1580,18246
"08/04/2013 11:00",1393,1672,730,1036,1147,3128,806,341,6446,718,1619,19036
"08/04/2013 12:00",1414,1696,745,1058,1184,3286,816,354,6567,719,1646,19485
"08/04/2013 13:00",1405,1708,757,1070,1205,3377,817,364,6614,715,1660,19692
"08/04/2013 14:00",1399,1707,768,1076,1226,3416,806,367,6640,714,1660,19779
"08/04/2013 15:00",1397,1715,775,1075,1240,3453,802,371,6688,707,1646,19869
"08/04/2013 16:00",1409,1731,779,1082,1246,3465,809,374,6669,709,1659,19932
"08/04/2013 17:00",1427,1754,783,1093,1246,3449,826,378,6623,712,1669,19960
"08/04/2013 18:00",1414,1750,763,1087,1221,3333,825,372,6455,712,1645,19577
"08/04/2013 19:00",1383,1719,746,1069,1174,3160,807,359,6335,709,1606,19067
"08/04/2013 20:00",1392,1734,759,1065,1170,3170,814,357,6360,710,1618,19149
"08/04/2013 21:00",1376,1739,762,1092,1152,3114,812,347,6396,711,1688,19189
"08/04/2013 22:00",1285,1639,725,1037,1075,2891,742,312,6225,692,1619,18242
"08/04/2013 23:00",1185,1530,676,980,988,2612,675,279,5913,685,1518,17041
"08/05/2013 00:00",1114,1449,628,926,913,2360,632,248,5589,668,1445,15972
"08/05/2013 01:00",1030,1341,574,827,847,2153,583,236,5247,661,1392,14891
"08/05/2013 02:00",1010,1306,543,800,814,2041,565,212,5018,658,1359,14326
"08/05/2013 03:00",1002,1293,516,799,795,1978,562,210,4884,653,1351,14043
"08/05/2013 04:00",1015,1310,515,808,798,1979,573,208,4891,653,1362,14112
"08/05/2013 05:00",1064,1392,551,864,839,2038,616,254,5174,661,1420,14873
"08/05/2013 06:00",1140,1500,569,910,855,2094,666,242,5444,676,1491,15587
"08/05/2013 07:00",1256,1637,638,993,943,2323,745,271,6017,696,1593,17112
"08/05/2013 08:00",1337,1734,700,1064,1032,2585,803,299,6539,713,1695,18501
"08/05/2013 09:00",1393,1788,740,1118,1096,2805,842,316,6931,720,1765,19514
"08/05/2013 10:00",1438,1838,774,1168,1141,2980,873,336,7169,728,1828,20273
"08/05/2013 11:00",1464,1870,793,1192,1173,3148,889,342,7314,732,1867,20784
"08/05/2013 12:00",1473,1884,794,1205,1189,3228,890,346,7387,731,1887,21014
"08/05/2013 13:00",1475,1900,800,1220,1201,3283,895,352,7443,729,1908,21206
"08/05/2013 14:00",1476,1896,806,1226,1214,3324,890,356,7498,730,1910,21326
"08/05/2013 15:00",1474,1891,816,1218,1224,3362,881,360,7571,725,1886,21408
"08/05/2013 16:00",1475,1886,825,1208,1236,3396,879,367,7587,726,1875,21460
"08/05/2013 17:00",1486,1885,826,1205,1230,3402,887,373,7516,726,1861,21397
"08/05/2013 18:00",1467,1873,799,1185,1213,3301,885,371,7214,726,1826,20860
"08/05/2013 19:00",1434,1844,779,1156,1176,3165,863,363,6926,723,1775,20204
"08/05/2013 20:00",1442,1837,782,1151,1190,3152,871,363,6802,725,1771,20086
"08/05/2013 21:00",1406,1821,765,1164,1167,3058,862,352,6670,724,1806,19795
"08/05/2013 22:00",1295,1692,710,1080,1070,2814,781,312,6368,702,1712,18536
"08/05/2013 23:00",1179,1553,647,991,967,2513,701,273,5954,693,1579,17050
"08/06/2013 00:00",1108,1455,593,924,884,2260,651,237,5560,675,1489,15836
"08/06/2013 01:00",1041,1383,558,871,841,2076,615,242,5084,665,1455,14831
"08/06/2013 02:00",1021,1347,533,842,811,2002,597,219,4898,660,1409,14339
"08/06/2013 03:00",1011,1329,510,834,795,1960,592,212,4788,653,1390,14074
"08/06/2013 04:00",1019,1340,506,839,795,1957,601,213,4779,653,1396,14098
"08/06/2013 05:00",1064,1417,529,888,827,1988,639,254,4966,664,1461,14697
"08/06/2013 06:00",1146,1521,560,929,851,2073,693,245,5351,674,1517,15560
"08/06/2013 07:00",1271,1657,630,1011,938,2307,770,274,5960,695,1614,17127
"08/06/2013 08:00",1358,1753,695,1084,1027,2574,823,301,6510,711,1717,18553
"08/06/2013 09:00",1415,1808,737,1137,1093,2797,862,319,6919,720,1785,19592
"08/06/2013 10:00",1464,1860,774,1183,1145,2982,891,338,7173,727,1848,20385
"08/06/2013 11:00",1496,1893,797,1216,1186,3160,904,345,7327,731,1889,20944
"08/06/2013 12:00",1512,1911,804,1238,1216,3250,910,354,7405,730,1906,21236
"08/06/2013 13:00",1520,1936,819,1258,1242,3311,918,366,7463,727,1933,21493
"08/06/2013 14:00",1535,1947,833,1270,1272,3350,916,371,7514,729,1941,21678
"08/06/2013 15:00",1542,1948,844,1268,1292,3400,909,379,7603,722,1923,21830
"08/06/2013 16:00",1555,1946,852,1265,1303,3436,904,386,7628,724,1918,21917
"08/06/2013 17:00",1558,1936,851,1255,1300,3434,912,390,7567,725,1899,21827
"08/06/2013 18:00",1525,1911,818,1228,1275,3330,907,385,7233,724,1852,21188
"08/06/2013 19:00",1488,1869,793,1196,1229,3162,888,375,6928,723,1795,20446
"08/06/2013 20:00",1499,1876,795,1183,1240,3159,899,377,6795,725,1793,20341
"08/06/2013 21:00",1462,1854,780,1189,1210,3058,885,365,6676,724,1835,20038
"08/06/2013 22:00",1345,1721,725,1103,1115,2810,806,325,6369,700,1732,18751
"08/06/2013 23:00",1223,1583,665,1016,1009,2516,725,287,5947,689,1599,17259
"08/07/2013 00:00",1138,1483,612,944,924,2272,675,251,5576,671,1503,16049
"08/07/2013 01:00",1063,1416,576,894,870,2129,632,254,5246,665,1490,15235
"08/07/2013 02:00",1037,1376,552,872,839,2063,614,226,5117,662,1443,14801
"08/07/2013 03:00",1020,1359,537,860,824,2040,606,225,5042,657,1420,14590
"08/07/2013 04:00",1025,1364,532,868,824,2035,612,225,5034,656,1432,14607
"08/07/2013 05:00",1086,1441,546,902,866,2051,659,249,5159,664,1497,15120
"08/07/2013 06:00",1164,1559,591,965,885,2164,709,253,5649,679,1555,16173
"08/07/2013 07:00",1288,1694,667,1039,966,2418,784,285,6303,700,1650,17794
"08/07/2013 08:00",1374,1793,736,1112,1052,2715,835,316,6904,718,1752,19307
"08/07/2013 09:00",1431,1849,782,1169,1110,2969,873,339,7360,726,1828,20436
"08/07/2013 10:00",1481,1911,828,1225,1158,3180,903,362,7642,734,1897,21321
"08/07/2013 11:00",1523,1964,849,1267,1204,3385,920,372,7782,739,1953,21958
"08/07/2013 12:00",1550,1996,865,1296,1247,3506,928,386,7891,739,1986,22390
"08/07/2013 13:00",1580,2040,886,1328,1288,3583,944,399,7968,738,2027,22781
"08/07/2013 14:00",1604,2068,904,1345,1330,3620,949,406,8050,740,2045,23061
"08/07/2013 15:00",1620,2072,917,1346,1357,3664,951,414,8151,736,2036,23264
"08/07/2013 16:00",1634,2078,925,1336,1383,3673,957,421,8181,738,2027,23353
"08/07/2013 17:00",1646,2075,921,1338,1391,3633,969,426,8127,738,2023,23287
"08/07/2013 18:00",1631,2058,894,1306,1382,3486,974,424,7809,736,1973,22673
"08/07/2013 19:00",1599,2020,877,1268,1358,3281,959,413,7550,734,1906,21965
"08/07/2013 20:00",1608,2022,884,1249,1365,3258,962,415,7436,737,1891,21827
"08/07/2013 21:00",1564,2003,863,1254,1333,3123,947,399,7338,735,1930,21489
"08/07/2013 22:00",1444,1861,804,1164,1234,2841,871,358,7022,709,1823,20131
"08/07/2013 23:00",1311,1710,738,1071,1122,2513,788,318,6573,699,1682,18525
"08/08/2013 00:00",1216,1593,679,992,1024,2243,734,280,6106,678,1579,17124
"08/08/2013 01:00",1109,1490,629,927,935,2183,656,270,5774,669,1533,16175
"08/08/2013 02:00",1059,1431,593,894,878,2133,628,245,5581,665,1467,15574
"08/08/2013 03:00",1035,1408,567,873,851,2103,614,241,5467,659,1431,15249
"08/08/2013 04:00",1046,1420,561,882,852,2098,622,238,5452,660,1447,15278
"08/08/2013 05:00",1134,1516,594,932,925,2108,683,255,5659,670,1519,15995
"08/08/2013 06:00",1180,1592,631,969,918,2221,714,274,6161,682,1553,16895
"08/08/2013 07:00",1303,1733,712,1039,999,2455,785,306,6871,703,1655,18561
