"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/21/2009 00:00:00","EST","CAPITL",61757,1159
"02/21/2009 00:00:00","EST","CENTRL",61754,1776.8
"02/21/2009 00:00:00","EST","DUNWOD",61760,550.7
"02/21/2009 00:00:00","EST","GENESE",61753,1013.2
"02/21/2009 00:00:00","EST","HUD VL",61758,1073.4
"02/21/2009 00:00:00","EST","LONGIL",61762,2161.1
"02/21/2009 00:00:00","EST","MHK VL",61756,873.8
"02/21/2009 00:00:00","EST","MILLWD",61759,339.6
"02/21/2009 00:00:00","EST","N.Y.C.",61761,5299
"02/21/2009 00:00:00","EST","NORTH",61755,792
"02/21/2009 00:00:00","EST","WEST",61752,1672.9
"02/21/2009 01:00:00","EST","CAPITL",61757,1112.5
"02/21/2009 01:00:00","EST","CENTRL",61754,1722.1
"02/21/2009 01:00:00","EST","DUNWOD",61760,524.1
"02/21/2009 01:00:00","EST","GENESE",61753,980.6
"02/21/2009 01:00:00","EST","HUD VL",61758,1026.4
"02/21/2009 01:00:00","EST","LONGIL",61762,2056.5
"02/21/2009 01:00:00","EST","MHK VL",61756,846.5
"02/21/2009 01:00:00","EST","MILLWD",61759,323.1
"02/21/2009 01:00:00","EST","N.Y.C.",61761,5052.8
"02/21/2009 01:00:00","EST","NORTH",61755,788.3
"02/21/2009 01:00:00","EST","WEST",61752,1612.1
"02/21/2009 02:00:00","EST","CAPITL",61757,1087.8
"02/21/2009 02:00:00","EST","CENTRL",61754,1701.4
"02/21/2009 02:00:00","EST","DUNWOD",61760,510.9
"02/21/2009 02:00:00","EST","GENESE",61753,959.8
"02/21/2009 02:00:00","EST","HUD VL",61758,1008.3
"02/21/2009 02:00:00","EST","LONGIL",61762,1989.7
"02/21/2009 02:00:00","EST","MHK VL",61756,816.1
"02/21/2009 02:00:00","EST","MILLWD",61759,307.5
"02/21/2009 02:00:00","EST","N.Y.C.",61761,4889.8
"02/21/2009 02:00:00","EST","NORTH",61755,787.5
"02/21/2009 02:00:00","EST","WEST",61752,1587.4
"02/21/2009 03:00:00","EST","CAPITL",61757,1076.9
"02/21/2009 03:00:00","EST","CENTRL",61754,1688.8
"02/21/2009 03:00:00","EST","DUNWOD",61760,498
"02/21/2009 03:00:00","EST","GENESE",61753,946.6
"02/21/2009 03:00:00","EST","HUD VL",61758,994.5
"02/21/2009 03:00:00","EST","LONGIL",61762,1954.3
"02/21/2009 03:00:00","EST","MHK VL",61756,813.6
"02/21/2009 03:00:00","EST","MILLWD",61759,308.7
"02/21/2009 03:00:00","EST","N.Y.C.",61761,4792
"02/21/2009 03:00:00","EST","NORTH",61755,783.5
"02/21/2009 03:00:00","EST","WEST",61752,1577.4
"02/21/2009 04:00:00","EST","CAPITL",61757,1082
"02/21/2009 04:00:00","EST","CENTRL",61754,1688.9
"02/21/2009 04:00:00","EST","DUNWOD",61760,498
"02/21/2009 04:00:00","EST","GENESE",61753,949.9
"02/21/2009 04:00:00","EST","HUD VL",61758,1000.4
"02/21/2009 04:00:00","EST","LONGIL",61762,1956.3
"02/21/2009 04:00:00","EST","MHK VL",61756,826
"02/21/2009 04:00:00","EST","MILLWD",61759,307.2
"02/21/2009 04:00:00","EST","N.Y.C.",61761,4764.1
"02/21/2009 04:00:00","EST","NORTH",61755,781.6
"02/21/2009 04:00:00","EST","WEST",61752,1581.7
"02/21/2009 05:00:00","EST","CAPITL",61757,1120.4
"02/21/2009 05:00:00","EST","CENTRL",61754,1720.6
"02/21/2009 05:00:00","EST","DUNWOD",61760,504.8
"02/21/2009 05:00:00","EST","GENESE",61753,973.4
"02/21/2009 05:00:00","EST","HUD VL",61758,1029.7
"02/21/2009 05:00:00","EST","LONGIL",61762,2000.6
"02/21/2009 05:00:00","EST","MHK VL",61756,835.6
"02/21/2009 05:00:00","EST","MILLWD",61759,313.1
"02/21/2009 05:00:00","EST","N.Y.C.",61761,4836.3
"02/21/2009 05:00:00","EST","NORTH",61755,792.4
"02/21/2009 05:00:00","EST","WEST",61752,1612.9
"02/21/2009 06:00:00","EST","CAPITL",61757,1191.1
"02/21/2009 06:00:00","EST","CENTRL",61754,1791.1
"02/21/2009 06:00:00","EST","DUNWOD",61760,515.3
"02/21/2009 06:00:00","EST","GENESE",61753,1030.9
"02/21/2009 06:00:00","EST","HUD VL",61758,1074.6
"02/21/2009 06:00:00","EST","LONGIL",61762,2076.1
"02/21/2009 06:00:00","EST","MHK VL",61756,901.6
"02/21/2009 06:00:00","EST","MILLWD",61759,333.3
"02/21/2009 06:00:00","EST","N.Y.C.",61761,4959
"02/21/2009 06:00:00","EST","NORTH",61755,798.3
"02/21/2009 06:00:00","EST","WEST",61752,1687.2
"02/21/2009 07:00:00","EST","CAPITL",61757,1259.4
"02/21/2009 07:00:00","EST","CENTRL",61754,1846.6
"02/21/2009 07:00:00","EST","DUNWOD",61760,531.5
"02/21/2009 07:00:00","EST","GENESE",61753,1051.1
"02/21/2009 07:00:00","EST","HUD VL",61758,1122.5
"02/21/2009 07:00:00","EST","LONGIL",61762,2163.4
"02/21/2009 07:00:00","EST","MHK VL",61756,944.7
"02/21/2009 07:00:00","EST","MILLWD",61759,349.8
"02/21/2009 07:00:00","EST","N.Y.C.",61761,5154.5
"02/21/2009 07:00:00","EST","NORTH",61755,807.1
"02/21/2009 07:00:00","EST","WEST",61752,1713.2
"02/21/2009 08:00:00","EST","CAPITL",61757,1339.3
"02/21/2009 08:00:00","EST","CENTRL",61754,1916.6
"02/21/2009 08:00:00","EST","DUNWOD",61760,570.8
"02/21/2009 08:00:00","EST","GENESE",61753,1112.3
"02/21/2009 08:00:00","EST","HUD VL",61758,1180.2
"02/21/2009 08:00:00","EST","LONGIL",61762,2318.3
"02/21/2009 08:00:00","EST","MHK VL",61756,981.2
"02/21/2009 08:00:00","EST","MILLWD",61759,368.3
"02/21/2009 08:00:00","EST","N.Y.C.",61761,5446.8
"02/21/2009 08:00:00","EST","NORTH",61755,817.5
"02/21/2009 08:00:00","EST","WEST",61752,1785.6
"02/21/2009 09:00:00","EST","CAPITL",61757,1407.6
"02/21/2009 09:00:00","EST","CENTRL",61754,1971.7
"02/21/2009 09:00:00","EST","DUNWOD",61760,599.1
"02/21/2009 09:00:00","EST","GENESE",61753,1148.5
"02/21/2009 09:00:00","EST","HUD VL",61758,1224.1
"02/21/2009 09:00:00","EST","LONGIL",61762,2441.7
"02/21/2009 09:00:00","EST","MHK VL",61756,1016.2
"02/21/2009 09:00:00","EST","MILLWD",61759,390.3
"02/21/2009 09:00:00","EST","N.Y.C.",61761,5721.2
"02/21/2009 09:00:00","EST","NORTH",61755,821.5
"02/21/2009 09:00:00","EST","WEST",61752,1827.9
"02/21/2009 10:00:00","EST","CAPITL",61757,1410.6
"02/21/2009 10:00:00","EST","CENTRL",61754,1949.3
"02/21/2009 10:00:00","EST","DUNWOD",61760,626.5
"02/21/2009 10:00:00","EST","GENESE",61753,1160
"02/21/2009 10:00:00","EST","HUD VL",61758,1227
"02/21/2009 10:00:00","EST","LONGIL",61762,2499.6
"02/21/2009 10:00:00","EST","MHK VL",61756,1027
"02/21/2009 10:00:00","EST","MILLWD",61759,391.9
"02/21/2009 10:00:00","EST","N.Y.C.",61761,5900.8
"02/21/2009 10:00:00","EST","NORTH",61755,816.6
"02/21/2009 10:00:00","EST","WEST",61752,1840.7
"02/21/2009 11:00:00","EST","CAPITL",61757,1396.8
"02/21/2009 11:00:00","EST","CENTRL",61754,1928
"02/21/2009 11:00:00","EST","DUNWOD",61760,630.5
"02/21/2009 11:00:00","EST","GENESE",61753,1149.8
"02/21/2009 11:00:00","EST","HUD VL",61758,1227
"02/21/2009 11:00:00","EST","LONGIL",61762,2498.8
"02/21/2009 11:00:00","EST","MHK VL",61756,1012.4
"02/21/2009 11:00:00","EST","MILLWD",61759,360.7
"02/21/2009 11:00:00","EST","N.Y.C.",61761,5985.3
"02/21/2009 11:00:00","EST","NORTH",61755,810.9
"02/21/2009 11:00:00","EST","WEST",61752,1818.3
"02/21/2009 12:00:00","EST","CAPITL",61757,1350.9
"02/21/2009 12:00:00","EST","CENTRL",61754,1914.1
"02/21/2009 12:00:00","EST","DUNWOD",61760,626.1
"02/21/2009 12:00:00","EST","GENESE",61753,1138.3
"02/21/2009 12:00:00","EST","HUD VL",61758,1194.2
"02/21/2009 12:00:00","EST","LONGIL",61762,2460.3
"02/21/2009 12:00:00","EST","MHK VL",61756,975.7
"02/21/2009 12:00:00","EST","MILLWD",61759,350.6
"02/21/2009 12:00:00","EST","N.Y.C.",61761,5973.2
"02/21/2009 12:00:00","EST","NORTH",61755,798.7
"02/21/2009 12:00:00","EST","WEST",61752,1786.5
"02/21/2009 13:00:00","EST","CAPITL",61757,1275.3
"02/21/2009 13:00:00","EST","CENTRL",61754,1866.1
"02/21/2009 13:00:00","EST","DUNWOD",61760,612.1
"02/21/2009 13:00:00","EST","GENESE",61753,1114.1
"02/21/2009 13:00:00","EST","HUD VL",61758,1168.8
"02/21/2009 13:00:00","EST","LONGIL",61762,2397.7
"02/21/2009 13:00:00","EST","MHK VL",61756,926.5
"02/21/2009 13:00:00","EST","MILLWD",61759,335.7
"02/21/2009 13:00:00","EST","N.Y.C.",61761,5904.3
"02/21/2009 13:00:00","EST","NORTH",61755,791
"02/21/2009 13:00:00","EST","WEST",61752,1768.3
"02/21/2009 14:00:00","EST","CAPITL",61757,1249.7
"02/21/2009 14:00:00","EST","CENTRL",61754,1835
"02/21/2009 14:00:00","EST","DUNWOD",61760,601.5
"02/21/2009 14:00:00","EST","GENESE",61753,1098.3
"02/21/2009 14:00:00","EST","HUD VL",61758,1148.7
"02/21/2009 14:00:00","EST","LONGIL",61762,2341.9
"02/21/2009 14:00:00","EST","MHK VL",61756,898
"02/21/2009 14:00:00","EST","MILLWD",61759,317.9
