"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/22/2012 00:00:00","EDT","CAPITL",61757,948.4
"03/22/2012 00:00:00","EDT","CENTRL",61754,1391.6
"03/22/2012 00:00:00","EDT","DUNWOD",61760,507.6
"03/22/2012 00:00:00","EDT","GENESE",61753,871.3
"03/22/2012 00:00:00","EDT","HUD VL",61758,834.5
"03/22/2012 00:00:00","EDT","LONGIL",61762,1771.9
"03/22/2012 00:00:00","EDT","MHK VL",61756,649.8
"03/22/2012 00:00:00","EDT","MILLWD",61759,234.2
"03/22/2012 00:00:00","EDT","N.Y.C.",61761,4610.6
"03/22/2012 00:00:00","EDT","NORTH",61755,657.4
"03/22/2012 00:00:00","EDT","WEST",61752,1432.4
"03/22/2012 01:00:00","EDT","CAPITL",61757,905.9
"03/22/2012 01:00:00","EDT","CENTRL",61754,1350.8
"03/22/2012 01:00:00","EDT","DUNWOD",61760,480.9
"03/22/2012 01:00:00","EDT","GENESE",61753,837.1
"03/22/2012 01:00:00","EDT","HUD VL",61758,794.2
"03/22/2012 01:00:00","EDT","LONGIL",61762,1661
"03/22/2012 01:00:00","EDT","MHK VL",61756,628.6
"03/22/2012 01:00:00","EDT","MILLWD",61759,224.2
"03/22/2012 01:00:00","EDT","N.Y.C.",61761,4334.4
"03/22/2012 01:00:00","EDT","NORTH",61755,654.4
"03/22/2012 01:00:00","EDT","WEST",61752,1377.1
"03/22/2012 02:00:00","EDT","CAPITL",61757,877.2
"03/22/2012 02:00:00","EDT","CENTRL",61754,1317.1
"03/22/2012 02:00:00","EDT","DUNWOD",61760,462.9
"03/22/2012 02:00:00","EDT","GENESE",61753,812.2
"03/22/2012 02:00:00","EDT","HUD VL",61758,768.1
"03/22/2012 02:00:00","EDT","LONGIL",61762,1604.2
"03/22/2012 02:00:00","EDT","MHK VL",61756,607.2
"03/22/2012 02:00:00","EDT","MILLWD",61759,217.1
"03/22/2012 02:00:00","EDT","N.Y.C.",61761,4179
"03/22/2012 02:00:00","EDT","NORTH",61755,651.8
"03/22/2012 02:00:00","EDT","WEST",61752,1345.3
"03/22/2012 03:00:00","EDT","CAPITL",61757,867.5
"03/22/2012 03:00:00","EDT","CENTRL",61754,1291.2
"03/22/2012 03:00:00","EDT","DUNWOD",61760,452.5
"03/22/2012 03:00:00","EDT","GENESE",61753,802
"03/22/2012 03:00:00","EDT","HUD VL",61758,755.8
"03/22/2012 03:00:00","EDT","LONGIL",61762,1573
"03/22/2012 03:00:00","EDT","MHK VL",61756,609.6
