"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/01/2012 00:00:00","EST","CAPITL",61757,1151.5
"03/01/2012 00:00:00","EST","CENTRL",61754,1701.3
"03/01/2012 00:00:00","EST","DUNWOD",61760,536.9
"03/01/2012 00:00:00","EST","GENESE",61753,958.1
"03/01/2012 00:00:00","EST","HUD VL",61758,921.2
"03/01/2012 00:00:00","EST","LONGIL",61762,1962.6
"03/01/2012 00:00:00","EST","MHK VL",61756,827.6
"03/01/2012 00:00:00","EST","MILLWD",61759,325.6
"03/01/2012 00:00:00","EST","N.Y.C.",61761,4796.8
"03/01/2012 00:00:00","EST","NORTH",61755,763.8
"03/01/2012 00:00:00","EST","WEST",61752,1560.4
"03/01/2012 01:00:00","EST","CAPITL",61757,1113.8
"03/01/2012 01:00:00","EST","CENTRL",61754,1660.8
"03/01/2012 01:00:00","EST","DUNWOD",61760,513.1
"03/01/2012 01:00:00","EST","GENESE",61753,925.1
"03/01/2012 01:00:00","EST","HUD VL",61758,889.3
"03/01/2012 01:00:00","EST","LONGIL",61762,1855.1
"03/01/2012 01:00:00","EST","MHK VL",61756,803.4
"03/01/2012 01:00:00","EST","MILLWD",61759,316
"03/01/2012 01:00:00","EST","N.Y.C.",61761,4543
"03/01/2012 01:00:00","EST","NORTH",61755,758.3
"03/01/2012 01:00:00","EST","WEST",61752,1516.4
"03/01/2012 02:00:00","EST","CAPITL",61757,1088.6
"03/01/2012 02:00:00","EST","CENTRL",61754,1604
"03/01/2012 02:00:00","EST","DUNWOD",61760,498
"03/01/2012 02:00:00","EST","GENESE",61753,906.3
"03/01/2012 02:00:00","EST","HUD VL",61758,863
"03/01/2012 02:00:00","EST","LONGIL",61762,1782.6
"03/01/2012 02:00:00","EST","MHK VL",61756,794.4
"03/01/2012 02:00:00","EST","MILLWD",61759,313
"03/01/2012 02:00:00","EST","N.Y.C.",61761,4400.7
"03/01/2012 02:00:00","EST","NORTH",61755,751.4
"03/01/2012 02:00:00","EST","WEST",61752,1493.9
"03/01/2012 03:00:00","EST","CAPITL",61757,1088.4
"03/01/2012 03:00:00","EST","CENTRL",61754,1590.9
"03/01/2012 03:00:00","EST","DUNWOD",61760,493.9
"03/01/2012 03:00:00","EST","GENESE",61753,901.9
"03/01/2012 03:00:00","EST","HUD VL",61758,860.8
"03/01/2012 03:00:00","EST","LONGIL",61762,1766.8
"03/01/2012 03:00:00","EST","MHK VL",61756,790.9
"03/01/2012 03:00:00","EST","MILLWD",61759,304.4
"03/01/2012 03:00:00","EST","N.Y.C.",61761,4337.7
"03/01/2012 03:00:00","EST","NORTH",61755,748.8
"03/01/2012 03:00:00","EST","WEST",61752,1495
"03/01/2012 04:00:00","EST","CAPITL",61757,1113.8
"03/01/2012 04:00:00","EST","CENTRL",61754,1628.4
"03/01/2012 04:00:00","EST","DUNWOD",61760,496.8
"03/01/2012 04:00:00","EST","GENESE",61753,923.4
"03/01/2012 04:00:00","EST","HUD VL",61758,879.8
"03/01/2012 04:00:00","EST","LONGIL",61762,1805.1
"03/01/2012 04:00:00","EST","MHK VL",61756,809.2
"03/01/2012 04:00:00","EST","MILLWD",61759,311.1
"03/01/2012 04:00:00","EST","N.Y.C.",61761,4371.6
"03/01/2012 04:00:00","EST","NORTH",61755,751.9
"03/01/2012 04:00:00","EST","WEST",61752,1512
"03/01/2012 05:00:00","EST","CAPITL",61757,1201.5
"03/01/2012 05:00:00","EST","CENTRL",61754,1744.4
"03/01/2012 05:00:00","EST","DUNWOD",61760,533.5
"03/01/2012 05:00:00","EST","GENESE",61753,998.7
"03/01/2012 05:00:00","EST","HUD VL",61758,940.2
"03/01/2012 05:00:00","EST","LONGIL",61762,1928.4
"03/01/2012 05:00:00","EST","MHK VL",61756,882.3
"03/01/2012 05:00:00","EST","MILLWD",61759,329.6
"03/01/2012 05:00:00","EST","N.Y.C.",61761,4624.9
"03/01/2012 05:00:00","EST","NORTH",61755,764.8
