"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/04/2006 00:00",972,1591,525,891,921,1881,560,183,4844,693,1628,14689
"04/04/2006 01:00",913,1518,481,837,866,1721,530,170,4487,682,1562,13767
"04/04/2006 02:00",885,1474,471,807,835,1635,512,158,4275,680,1529,13261
"04/04/2006 03:00",878,1451,456,792,823,1610,502,157,4165,680,1514,13028
"04/04/2006 04:00",883,1456,452,804,827,1619,511,160,4144,684,1521,13061
"04/04/2006 05:00",932,1524,475,844,859,1693,548,171,4281,699,1573,13599
"04/04/2006 06:00",1048,1692,525,945,929,1864,631,200,4645,722,1679,14880
"04/04/2006 07:00",1176,1844,593,1032,1015,2071,715,227,5184,739,1811,16407
"04/04/2006 08:00",1246,1930,661,1093,1087,2261,759,240,5728,749,1905,17659
"04/04/2006 09:00",1270,1954,701,1122,1112,2365,770,238,6120,757,1959,18368
"04/04/2006 10:00",1282,1964,715,1149,1130,2408,779,237,6311,758,1987,18720
"04/04/2006 11:00",1293,1968,725,1159,1141,2430,781,232,6409,758,1998,18894
"04/04/2006 12:00",1293,1966,716,1161,1131,2423,772,230,6429,757,1978,18856
"04/04/2006 13:00",1288,1959,710,1161,1120,2408,769,230,6431,758,1958,18792
"04/04/2006 14:00",1277,1945,701,1152,1121,2397,760,231,6409,755,1945,18693
"04/04/2006 15:00",1278,1923,696,1137,1119,2401,753,230,6405,751,1919,18612
"04/04/2006 16:00",1283,1926,699,1124,1126,2412,750,227,6411,751,1901,18610
"04/04/2006 17:00",1296,1917,699,1122,1135,2448,755,237,6384,758,1886,18637
"04/04/2006 18:00",1311,1922,699,1117,1149,2484,759,248,6294,771,1879,18633
"04/04/2006 19:00",1365,1971,729,1158,1204,2615,789,269,6278,778,1898,19054
"04/04/2006 20:00",1408,2059,754,1211,1267,2721,818,292,6318,794,2001,19643
"04/04/2006 21:00",1336,1991,716,1163,1216,2607,771,273,6093,774,1971,18911
"04/04/2006 22:00",1217,1863,661,1071,1124,2397,698,249,5786,756,1890,17712
"04/04/2006 23:00",1089,1719,591,979,1016,2128,626,214,5368,730,1776,16236
"04/05/2006 00:00",1002,1628,527,903,936,1905,581,189,4912,720,1661,14964
"04/05/2006 01:00",944,1561,483,853,881,1750,553,177,4548,708,1589,14047
"04/05/2006 02:00",921,1529,473,829,858,1673,541,167,4335,709,1553,13588
"04/05/2006 03:00",914,1511,463,819,851,1654,536,165,4221,708,1537,13379
"04/05/2006 04:00",926,1521,457,838,860,1684,552,177,4199,714,1541,13469
"04/05/2006 05:00",983,1608,477,884,897,1786,597,191,4346,730,1592,14091
"04/05/2006 06:00",1109,1788,534,985,974,1992,683,222,4721,753,1697,15458
"04/05/2006 07:00",1242,1928,601,1067,1058,2190,761,258,5264,771,1826,16966
"04/05/2006 08:00",1305,1999,661,1119,1121,2360,798,272,5788,779,1921,18123
"04/05/2006 09:00",1322,2008,697,1139,1138,2448,799,267,6163,780,1968,18729
"04/05/2006 10:00",1321,2000,709,1157,1151,2472,798,259,6335,778,1987,18967
"04/05/2006 11:00",1317,1985,719,1159,1153,2480,790,246,6420,779,1986,19034
"04/05/2006 12:00",1303,1965,714,1151,1137,2460,775,242,6430,774,1958,18909
"04/05/2006 13:00",1288,1948,710,1143,1124,2435,765,237,6424,772,1933,18779
"04/05/2006 14:00",1271,1921,704,1130,1120,2418,752,234,6390,768,1916,18624
"04/05/2006 15:00",1266,1891,700,1112,1113,2415,739,232,6371,760,1888,18487
"04/05/2006 16:00",1266,1885,704,1096,1115,2419,732,229,6361,757,1865,18429
"04/05/2006 17:00",1273,1875,700,1089,1118,2451,734,240,6317,764,1845,18406
"04/05/2006 18:00",1289,1883,695,1085,1133,2476,738,251,6209,774,1841,18374
"04/05/2006 19:00",1341,1933,723,1130,1184,2609,771,268,6180,780,1861,18780
"04/05/2006 20:00",1396,2034,748,1192,1249,2723,807,289,6215,796,1972,19421
"04/05/2006 21:00",1326,1974,706,1147,1199,2607,765,272,5989,779,1949,18713
"04/05/2006 22:00",1210,1848,652,1058,1109,2397,694,248,5676,759,1872,17523
"04/05/2006 23:00",1084,1704,582,966,1002,2123,621,212,5260,735,1757,16046
"04/06/2006 00:00",999,1610,519,891,921,1902,576,188,4810,723,1647,14786
"04/06/2006 01:00",942,1546,477,844,868,1747,550,174,4453,711,1578,13890
"04/06/2006 02:00",919,1517,466,820,848,1685,539,166,4256,712,1543,13471
"04/06/2006 03:00",916,1503,452,809,843,1662,536,168,4165,710,1529,13293
"04/06/2006 04:00",924,1512,447,826,855,1679,550,179,4161,715,1540,13388
"04/06/2006 05:00",986,1603,472,879,895,1776,595,193,4326,731,1599,14055
"04/06/2006 06:00",1114,1791,530,983,975,1963,684,224,4715,753,1712,15444
"04/06/2006 07:00",1245,1945,597,1067,1061,2167,763,255,5263,770,1841,16974
"04/06/2006 08:00",1302,2015,656,1114,1124,2341,800,269,5787,778,1919,18105
"04/06/2006 09:00",1316,2019,696,1131,1140,2431,799,264,6153,779,1959,18687
"04/06/2006 10:00",1314,2007,710,1148,1149,2459,797,257,6326,776,1971,18914
"04/06/2006 11:00",1309,1991,719,1145,1148,2471,787,244,6406,774,1965,18959
"04/06/2006 12:00",1293,1969,712,1135,1129,2452,770,239,6410,766,1934,18809
"04/06/2006 13:00",1279,1951,707,1128,1116,2429,758,234,6398,766,1910,18676
"04/06/2006 14:00",1264,1924,701,1116,1110,2412,745,232,6359,762,1886,18511
"04/06/2006 15:00",1254,1890,697,1095,1104,2412,732,232,6344,754,1852,18366
"04/06/2006 16:00",1253,1879,699,1074,1102,2417,723,230,6329,751,1825,18282
