"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/19/2006 00:00",882,1414,505,815,849,1739,499,169,4474,659,1500,13505
"04/19/2006 01:00",853,1400,474,784,813,1624,487,154,4184,667,1465,12905
"04/19/2006 02:00",831,1374,448,773,795,1567,486,155,4047,664,1440,12580
"04/19/2006 03:00",833,1361,438,767,787,1554,485,158,3976,664,1430,12453
"04/19/2006 04:00",848,1367,441,781,793,1570,505,160,3991,669,1446,12571
"04/19/2006 05:00",909,1480,459,848,842,1652,564,179,4206,684,1510,13333
"04/19/2006 06:00",1047,1680,517,978,932,1844,676,216,4705,706,1646,14947
"04/19/2006 07:00",1187,1815,594,1064,1026,2072,765,245,5298,729,1766,16561
"04/19/2006 08:00",1231,1886,649,1109,1072,2229,783,250,5761,727,1863,17560
"04/19/2006 09:00",1230,1882,685,1113,1096,2311,770,244,6066,726,1891,18014
"04/19/2006 10:00",1231,1878,702,1121,1101,2350,759,237,6208,725,1911,18223
"04/19/2006 11:00",1225,1866,713,1123,1107,2350,739,228,6281,722,1897,18251
"04/19/2006 12:00",1198,1835,717,1107,1106,2331,729,225,6322,715,1868,18153
"04/19/2006 13:00",1179,1818,710,1104,1100,2313,718,226,6347,709,1876,18100
"04/19/2006 14:00",1174,1796,714,1091,1091,2306,698,222,6348,703,1853,17996
"04/19/2006 15:00",1162,1762,710,1073,1074,2295,677,216,6331,700,1819,17819
"04/19/2006 16:00",1154,1742,706,1058,1064,2289,675,216,6322,698,1798,17722
"04/19/2006 17:00",1154,1730,705,1041,1055,2285,677,221,6249,698,1776,17591
"04/19/2006 18:00",1148,1715,687,1019,1057,2293,671,228,5979,692,1751,17240
"04/19/2006 19:00",1173,1720,696,1020,1076,2359,681,240,5845,695,1742,17247
"04/19/2006 20:00",1251,1822,723,1102,1142,2529,731,265,5871,701,1834,17971
"04/19/2006 21:00",1197,1781,689,1071,1104,2427,697,257,5643,697,1840,17403
"04/19/2006 22:00",1071,1655,631,975,1011,2203,622,224,5293,682,1728,16095
"04/19/2006 23:00",945,1509,559,876,907,1927,543,187,4848,668,1597,14566
"04/20/2006 00:00",859,1406,498,800,821,1714,491,158,4386,653,1491,13277
"04/20/2006 01:00",830,1394,468,772,790,1600,479,142,4099,661,1456,12691
"04/20/2006 02:00",813,1362,444,762,776,1544,478,143,3965,658,1432,12377
"04/20/2006 03:00",812,1348,432,755,773,1529,475,146,3906,659,1424,12259
"04/20/2006 04:00",828,1362,437,771,782,1552,496,151,3941,665,1444,12429
"04/20/2006 05:00",899,1479,458,842,834,1640,554,175,4162,680,1511,13234
"04/20/2006 06:00",1055,1681,522,972,932,1830,667,212,4640,702,1652,14865
"04/20/2006 07:00",1192,1823,599,1058,1026,2054,755,239,5207,725,1775,16453
"04/20/2006 08:00",1228,1896,650,1104,1068,2208,773,244,5697,725,1869,17462
"04/20/2006 09:00",1229,1897,689,1109,1098,2297,759,238,6027,725,1896,17964
"04/20/2006 10:00",1233,1901,713,1118,1107,2351,750,233,6202,724,1916,18248
"04/20/2006 11:00",1228,1894,727,1119,1116,2366,733,226,6295,719,1905,18328
"04/20/2006 12:00",1201,1868,729,1104,1115,2358,724,228,6345,712,1879,18263
"04/20/2006 13:00",1180,1857,723,1103,1117,2350,713,234,6380,709,1888,18254
"04/20/2006 14:00",1178,1837,729,1091,1108,2359,697,235,6383,702,1865,18184
"04/20/2006 15:00",1164,1803,729,1072,1091,2356,678,233,6376,700,1825,18027
"04/20/2006 16:00",1156,1775,725,1053,1077,2351,676,234,6383,699,1802,17931
"04/20/2006 17:00",1154,1750,721,1033,1064,2339,675,235,6321,699,1779,17770
"04/20/2006 18:00",1145,1729,697,1011,1065,2331,668,239,6057,694,1755,17391
"04/20/2006 19:00",1170,1733,701,1012,1081,2380,677,246,5934,697,1750,17381
"04/20/2006 20:00",1251,1834,724,1099,1151,2546,728,269,5975,704,1840,18121
"04/20/2006 21:00",1200,1793,691,1070,1114,2447,695,261,5775,702,1848,17596
"04/20/2006 22:00",1077,1664,632,974,1020,2217,622,227,5442,689,1737,16301
"04/20/2006 23:00",952,1514,557,879,918,1942,544,191,5004,674,1604,14779
"04/21/2006 00:00",868,1411,495,804,833,1728,492,160,4557,658,1497,13503
"04/21/2006 01:00",835,1397,465,774,801,1611,480,144,4266,667,1458,12898
"04/21/2006 02:00",818,1370,441,765,781,1545,477,143,4095,666,1433,12534
"04/21/2006 03:00",818,1351,427,758,772,1539,474,144,4002,665,1424,12374
"04/21/2006 04:00",837,1354,428,770,778,1553,494,147,3980,673,1440,12454
"04/21/2006 05:00",899,1472,449,839,827,1636,552,166,4164,684,1503,13191
"04/21/2006 06:00",1046,1665,509,963,916,1809,659,200,4612,707,1639,14725
"04/21/2006 07:00",1191,1808,590,1049,1015,2046,750,233,5218,730,1761,16391
"04/21/2006 08:00",1240,1883,651,1097,1063,2231,770,241,5705,731,1858,17470
"04/21/2006 09:00",1239,1891,692,1103,1094,2332,758,237,6018,732,1886,17982
"04/21/2006 10:00",1239,1896,711,1115,1102,2385,748,236,6172,734,1905,18243
"04/21/2006 11:00",1230,1882,721,1116,1107,2397,728,231,6241,726,1889,18268
"04/21/2006 12:00",1197,1848,721,1097,1103,2381,718,228,6255,722,1861,18131
"04/21/2006 13:00",1171,1831,705,1092,1100,2365,705,228,6241,717,1867,18022
"04/21/2006 14:00",1161,1801,699,1075,1086,2343,683,222,6217,709,1839,17835
"04/21/2006 15:00",1139,1758,687,1052,1068,2321,662,216,6178,705,1793,17579
"04/21/2006 16:00",1126,1723,681,1029,1049,2306,655,214,6161,705,1762,17411
