"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/09/2016 00:00",1033,1409,475,848,821,1666,573,229,4503,438,1421,13416
"11/09/2016 01:00",1011,1378,461,823,794,1598,554,220,4252,433,1392,12916
"11/09/2016 02:00",1002,1354,453,808,781,1557,546,218,4111,431,1372,12633
"11/09/2016 03:00",1004,1352,448,808,779,1546,543,218,4056,430,1366,12550
"11/09/2016 04:00",1029,1383,457,831,794,1578,562,224,4092,435,1387,12772
"11/09/2016 05:00",1098,1492,490,899,848,1691,621,246,4335,452,1458,13630
"11/09/2016 06:00",1230,1668,550,1013,946,1885,723,284,4864,479,1591,15233
"11/09/2016 07:00",1303,1750,606,1072,1006,2030,768,303,5423,491,1657,16409
"11/09/2016 08:00",1318,1771,624,1099,1030,2095,779,308,5795,491,1685,16995
"11/09/2016 09:00",1317,1787,637,1117,1039,2123,782,307,6038,493,1715,17355
"11/09/2016 10:00",1321,1799,647,1128,1044,2132,785,306,6131,492,1730,17515
"11/09/2016 11:00",1319,1808,650,1131,1042,2153,779,306,6127,493,1735,17543
"11/09/2016 12:00",1312,1800,650,1123,1033,2148,771,302,6130,492,1725,17486
"11/09/2016 13:00",1309,1798,651,1126,1033,2154,769,299,6122,492,1734,17487
"11/09/2016 14:00",1305,1787,648,1123,1037,2176,766,297,6113,491,1729,17472
"11/09/2016 15:00",1319,1794,660,1123,1051,2220,768,303,6136,495,1723,17592
"11/09/2016 16:00",1385,1861,691,1160,1112,2366,813,322,6251,509,1760,18230
"11/09/2016 17:00",1470,1987,736,1247,1202,2567,878,355,6405,524,1855,19226
"11/09/2016 18:00",1455,1987,731,1242,1205,2567,882,361,6253,524,1861,19068
"11/09/2016 19:00",1412,1943,710,1206,1176,2491,857,352,6063,520,1828,18558
"11/09/2016 20:00",1359,1871,681,1158,1134,2397,818,337,5874,509,1781,17919
"11/09/2016 21:00",1282,1775,642,1093,1070,2252,765,317,5630,494,1725,17045
"11/09/2016 22:00",1192,1645,587,1007,981,2049,707,284,5304,478,1641,15875
"11/09/2016 23:00",1113,1539,533,933,897,1844,652,255,4908,467,1544,14685
"11/10/2016 00:00",1064,1478,494,879,841,1719,612,234,4516,463,1475,13775
"11/10/2016 01:00",1040,1438,478,849,811,1645,588,227,4278,460,1434,13248
"11/10/2016 02:00",1029,1414,469,834,797,1605,577,225,4145,458,1413,12966
"11/10/2016 03:00",1031,1417,466,833,795,1596,576,226,4091,458,1407,12896
"11/10/2016 04:00",1058,1456,476,860,813,1633,599,234,4129,464,1433,13155
"11/10/2016 05:00",1135,1593,514,937,874,1755,670,258,4379,482,1520,14117
"11/10/2016 06:00",1279,1813,584,1070,984,1961,786,299,4908,513,1678,15875
"11/10/2016 07:00",1353,1903,639,1128,1043,2101,828,318,5442,524,1745,17024
"11/10/2016 08:00",1356,1909,651,1145,1058,2145,827,316,5781,521,1766,17475
"11/10/2016 09:00",1344,1899,656,1150,1055,2141,823,311,5999,516,1772,17666
"11/10/2016 10:00",1331,1879,661,1156,1048,2128,814,306,6069,508,1775,17675
"11/10/2016 11:00",1318,1858,657,1146,1035,2119,798,301,6086,501,1761,17580
"11/10/2016 12:00",1298,1816,650,1132,1017,2097,776,294,6098,495,1738,17411
"11/10/2016 13:00",1293,1797,647,1127,1012,2086,765,290,6106,492,1735,17350
"11/10/2016 14:00",1290,1766,644,1114,1014,2104,753,288,6092,490,1709,17264
"11/10/2016 15:00",1312,1754,653,1108,1029,2152,748,293,6127,495,1686,17357
"11/10/2016 16:00",1395,1822,684,1133,1095,2322,791,313,6261,510,1715,18041
"11/10/2016 17:00",1497,1969,733,1217,1193,2559,864,351,6434,527,1826,19170
"11/10/2016 18:00",1487,1983,736,1213,1199,2587,867,362,6277,524,1836,19071
"11/10/2016 19:00",1450,1943,719,1180,1176,2525,842,354,6091,518,1801,18599
"11/10/2016 20:00",1397,1880,692,1141,1143,2429,809,341,5900,507,1759,17998
"11/10/2016 21:00",1305,1766,653,1073,1077,2279,749,320,5645,489,1694,17050
"11/10/2016 22:00",1197,1618,595,986,986,2061,680,285,5302,470,1595,15775
"11/10/2016 23:00",1103,1497,539,912,898,1844,614,254,4898,456,1490,14505
"11/11/2016 00:00",1051,1449,494,866,837,1711,584,233,4525,447,1456,13653
"11/11/2016 01:00",1026,1414,476,840,804,1633,567,226,4288,442,1428,13144
"11/11/2016 02:00",1013,1390,468,825,788,1587,556,223,4145,439,1411,12845
"11/11/2016 03:00",1013,1388,461,824,783,1573,554,223,4087,438,1404,12748
"11/11/2016 04:00",1036,1421,468,845,797,1605,571,229,4118,442,1423,12955
"11/11/2016 05:00",1103,1531,501,912,849,1720,626,251,4353,459,1487,13792
"11/11/2016 06:00",1236,1711,567,1025,952,1930,719,288,4876,486,1606,15396
"11/11/2016 07:00",1304,1793,619,1078,1007,2071,762,305,5407,499,1661,16506
"11/11/2016 08:00",1318,1814,633,1104,1025,2123,772,304,5765,499,1686,17043
"11/11/2016 09:00",1316,1827,642,1121,1028,2131,774,299,6001,501,1713,17353
"11/11/2016 10:00",1315,1836,649,1131,1031,2133,775,295,6090,500,1723,17478
"11/11/2016 11:00",1313,1842,647,1132,1025,2135,768,290,6064,501,1733,17450
"11/11/2016 12:00",1303,1825,644,1121,1011,2124,758,284,6056,500,1722,17348
"11/11/2016 13:00",1299,1815,645,1120,1010,2126,755,283,6043,500,1725,17321
"11/11/2016 14:00",1295,1803,647,1113,1015,2147,754,284,6026,499,1716,17299
"11/11/2016 15:00",1312,1799,659,1108,1024,2186,753,290,6042,501,1707,17381
"11/11/2016 16:00",1382,1858,686,1136,1070,2309,786,312,6137,512,1735,17923
"11/11/2016 17:00",1463,1965,728,1202,1143,2485,831,348,6265,524,1818,18772
"11/11/2016 18:00",1441,1949,721,1189,1138,2478,830,356,6109,521,1814,18546
"11/11/2016 19:00",1391,1894,698,1154,1111,2404,805,345,5926,517,1777,18022
"11/11/2016 20:00",1335,1823,669,1110,1078,2318,773,329,5742,510,1728,17415
"11/11/2016 21:00",1263,1741,637,1058,1034,2208,737,311,5524,499,1682,16694
"11/11/2016 22:00",1186,1637,596,994,974,2068,697,282,5271,487,1613,15805
"11/11/2016 23:00",1113,1540,553,930,910,1916,649,258,4973,479,1527,14848
"11/12/2016 00:00",1074,1481,524,868,858,1809,608,250,4733,467,1476,14148
"11/12/2016 01:00",1046,1442,504,837,824,1716,583,239,4471,461,1439,13562
"11/12/2016 02:00",1032,1418,490,821,806,1663,571,236,4308,458,1417,13220
"11/12/2016 03:00",1028,1411,480,817,800,1637,569,235,4227,457,1408,13069
"11/12/2016 04:00",1040,1429,483,828,809,1646,582,238,4210,459,1415,13139
"11/12/2016 05:00",1067,1485,499,860,835,1693,614,251,4300,468,1446,13518
"11/12/2016 06:00",1111,1558,521,907,880,1770,654,265,4479,483,1492,14120
"11/12/2016 07:00",1156,1615,544,940,920,1852,687,277,4697,494,1511,14693
"11/12/2016 08:00",1225,1691,584,991,973,1979,738,293,5000,507,1564,15545
"11/12/2016 09:00",1264,1737,612,1027,1001,2058,765,300,5252,513,1601,16130
"11/12/2016 10:00",1273,1750,627,1042,1010,2083,768,299,5427,512,1611,16402
"11/12/2016 11:00",1269,1745,628,1039,1007,2090,760,297,5467,507,1612,16421
"11/12/2016 12:00",1254,1725,626,1027,993,2071,745,292,5475,502,1604,16314
"11/12/2016 13:00",1241,1701,620,1017,981,2048,731,286,5433,499,1598,16155
"11/12/2016 14:00",1237,1691,617,1007,979,2047,724,284,5400,495,1585,16066
"11/12/2016 15:00",1254,1696,622,1009,989,2073,731,290,5400,497,1583,16144
"11/12/2016 16:00",1326,1759,652,1048,1042,2209,775,314,5501,509,1626,16761
"11/12/2016 17:00",1410,1877,702,1126,1128,2438,836,356,5723,522,1737,17855
"11/12/2016 18:00",1392,1873,703,1118,1128,2448,834,361,5758,520,1743,17878
"11/12/2016 19:00",1353,1834,686,1089,1102,2390,809,353,5700,514,1712,17542
"11/12/2016 20:00",1312,1789,666,1060,1072,2314,778,341,5582,506,1680,17100
"11/12/2016 21:00",1256,1722,645,1015,1037,2223,734,325,5436,495,1632,16520
"11/12/2016 22:00",1196,1640,617,961,988,2106,694,301,5242,485,1566,15796
"11/12/2016 23:00",1134,1563,584,906,934,1970,650,278,5012,476,1490,14997
"11/13/2016 00:00",1086,1486,546,856,876,1835,614,263,4727,464,1458,14211
"11/13/2016 01:00",1057,1439,520,823,837,1733,589,252,4492,457,1425,13624
"11/13/2016 02:00",1043,1412,507,806,816,1672,574,247,4331,454,1404,13266
"11/13/2016 03:00",1039,1402,494,800,807,1643,571,245,4247,452,1394,13094
"11/13/2016 04:00",1048,1410,497,807,814,1647,580,248,4222,453,1396,13122
"11/13/2016 05:00",1069,1449,509,831,835,1679,605,259,4286,461,1414,13397
"11/13/2016 06:00",1095,1507,519,866,868,1714,634,267,4398,476,1439,13783
"11/13/2016 07:00",1132,1551,531,886,903,1752,662,274,4540,488,1433,14152
"11/13/2016 08:00",1201,1624,560,931,958,1854,713,288,4779,501,1471,14880
"11/13/2016 09:00",1239,1662,583,963,986,1918,741,294,4995,507,1497,15385
"11/13/2016 10:00",1246,1670,599,976,995,1940,745,292,5175,505,1502,15645
"11/13/2016 11:00",1254,1671,602,978,993,1954,738,290,5250,498,1510,15738
"11/13/2016 12:00",1245,1658,604,977,984,1945,726,285,5281,491,1510,15706
"11/13/2016 13:00",1232,1633,603,973,973,1930,709,281,5273,486,1509,15602
"11/13/2016 14:00",1225,1619,600,967,973,1932,699,278,5257,483,1502,15535
"11/13/2016 15:00",1249,1628,607,971,990,1972,700,283,5278,488,1507,15673
"11/13/2016 16:00",1350,1715,644,1023,1062,2149,751,310,5425,507,1576,16512
"11/13/2016 17:00",1469,1881,707,1124,1170,2429,825,359,5708,529,1727,17928
"11/13/2016 18:00",1459,1895,713,1126,1175,2459,831,367,5783,527,1748,18083
"11/13/2016 19:00",1418,1860,701,1101,1145,2423,812,363,5763,520,1723,17829
"11/13/2016 20:00",1366,1808,684,1073,1104,2357,779,355,5690,511,1688,17415
"11/13/2016 21:00",1271,1712,654,1018,1045,2237,725,333,5537,493,1628,16653
"11/13/2016 22:00",1171,1597,609,952,971,2065,671,300,5274,474,1542,15626
"11/13/2016 23:00",1083,1502,560,891,896,1877,624,267,4938,461,1455,14554
"11/14/2016 00:00",1063,1463,512,854,849,1727,599,242,4519,455,1442,13725
"11/14/2016 01:00",1045,1437,493,832,820,1652,583,236,4324,450,1426,13298
"11/14/2016 02:00",1037,1424,484,823,806,1613,577,234,4205,448,1420,13071
"11/14/2016 03:00",1042,1432,479,827,804,1606,580,236,4169,447,1423,13045
"11/14/2016 04:00",1071,1475,489,856,824,1647,603,242,4223,453,1454,13337
"11/14/2016 05:00",1147,1604,529,936,886,1774,669,269,4488,473,1537,14312
"11/14/2016 06:00",1285,1812,598,1061,995,1995,774,308,5012,509,1678,16027
"11/14/2016 07:00",1358,1900,652,1118,1057,2141,817,328,5542,525,1744,17182
"11/14/2016 08:00",1362,1906,665,1135,1078,2193,825,327,5883,522,1762,17658
"11/14/2016 09:00",1348,1900,672,1140,1078,2195,824,321,6092,520,1767,17857
"11/14/2016 10:00",1336,1889,678,1144,1077,2183,820,314,6171,513,1769,17894
"11/14/2016 11:00",1325,1871,674,1136,1064,2168,804,308,6198,504,1764,17816
"11/14/2016 12:00",1308,1837,666,1123,1047,2137,788,300,6194,496,1745,17641
"11/14/2016 13:00",1304,1818,660,1117,1042,2118,777,296,6189,493,1740,17554
"11/14/2016 14:00",1300,1795,657,1109,1041,2128,769,293,6174,490,1725,17481
"11/14/2016 15:00",1322,1789,666,1107,1056,2172,768,298,6199,494,1710,17581
"11/14/2016 16:00",1413,1861,696,1141,1117,2334,813,322,6330,510,1747,18284
"11/14/2016 17:00",1532,2000,744,1236,1212,2588,884,367,6517,529,1863,19472
"11/14/2016 18:00",1525,2007,746,1234,1219,2613,887,380,6355,526,1872,19364
"11/14/2016 19:00",1484,1969,732,1204,1196,2559,862,376,6179,519,1842,18922
"11/14/2016 20:00",1420,1900,707,1159,1162,2472,823,360,5994,507,1794,18298
"11/14/2016 21:00",1318,1785,667,1086,1097,2320,764,335,5738,485,1722,17317
"11/14/2016 22:00",1206,1644,611,999,1011,2105,700,296,5376,464,1627,16039
"11/14/2016 23:00",1111,1532,556,927,931,1891,642,263,4952,451,1523,14779
