"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/14/2002 00:00:00","EST","CAPITL",61757,1113
"12/14/2002 00:00:00","EST","CENTRL",61754,1699
"12/14/2002 00:00:00","EST","DUNWOD",61760,590
"12/14/2002 00:00:00","EST","GENESE",61753,933
"12/14/2002 00:00:00","EST","HUD VL",61758,1034
"12/14/2002 00:00:00","EST","MHK VL",61756,686
"12/14/2002 00:00:00","EST","MILLWD",61759,205
"12/14/2002 00:00:00","EST","N.Y.C._LONGIL",,6816
"12/14/2002 00:00:00","EST","NORTH",61755,738
"12/14/2002 00:00:00","EST","WEST",61752,1735
"12/14/2002 01:00:00","EST","CAPITL",61757,1079
"12/14/2002 01:00:00","EST","CENTRL",61754,1624
"12/14/2002 01:00:00","EST","DUNWOD",61760,545
"12/14/2002 01:00:00","EST","GENESE",61753,890
"12/14/2002 01:00:00","EST","HUD VL",61758,976
"12/14/2002 01:00:00","EST","MHK VL",61756,646
"12/14/2002 01:00:00","EST","MILLWD",61759,188
"12/14/2002 01:00:00","EST","N.Y.C._LONGIL",,6359
"12/14/2002 01:00:00","EST","NORTH",61755,732
"12/14/2002 01:00:00","EST","WEST",61752,1678
"12/14/2002 02:00:00","EST","CAPITL",61757,1070
"12/14/2002 02:00:00","EST","CENTRL",61754,1577
"12/14/2002 02:00:00","EST","DUNWOD",61760,526
"12/14/2002 02:00:00","EST","GENESE",61753,873
"12/14/2002 02:00:00","EST","HUD VL",61758,948
"12/14/2002 02:00:00","EST","MHK VL",61756,627
"12/14/2002 02:00:00","EST","MILLWD",61759,179
"12/14/2002 02:00:00","EST","N.Y.C._LONGIL",,6055
"12/14/2002 02:00:00","EST","NORTH",61755,723
"12/14/2002 02:00:00","EST","WEST",61752,1632
"12/14/2002 03:00:00","EST","CAPITL",61757,1064
"12/14/2002 03:00:00","EST","CENTRL",61754,1556
"12/14/2002 03:00:00","EST","DUNWOD",61760,515
"12/14/2002 03:00:00","EST","GENESE",61753,863
"12/14/2002 03:00:00","EST","HUD VL",61758,935
"12/14/2002 03:00:00","EST","MHK VL",61756,616
"12/14/2002 03:00:00","EST","MILLWD",61759,174
"12/14/2002 03:00:00","EST","N.Y.C._LONGIL",,5905
"12/14/2002 03:00:00","EST","NORTH",61755,721
"12/14/2002 03:00:00","EST","WEST",61752,1604
"12/14/2002 04:00:00","EST","CAPITL",61757,1063
"12/14/2002 04:00:00","EST","CENTRL",61754,1574
"12/14/2002 04:00:00","EST","DUNWOD",61760,515
"12/14/2002 04:00:00","EST","GENESE",61753,866
"12/14/2002 04:00:00","EST","HUD VL",61758,931
"12/14/2002 04:00:00","EST","MHK VL",61756,612
"12/14/2002 04:00:00","EST","MILLWD",61759,174
"12/14/2002 04:00:00","EST","N.Y.C._LONGIL",,5855
"12/14/2002 04:00:00","EST","NORTH",61755,721
"12/14/2002 04:00:00","EST","WEST",61752,1609
"12/14/2002 05:00:00","EST","CAPITL",61757,1073
"12/14/2002 05:00:00","EST","CENTRL",61754,1620
"12/14/2002 05:00:00","EST","DUNWOD",61760,526
"12/14/2002 05:00:00","EST","GENESE",61753,897
"12/14/2002 05:00:00","EST","HUD VL",61758,944
"12/14/2002 05:00:00","EST","MHK VL",61756,636
"12/14/2002 05:00:00","EST","MILLWD",61759,185
"12/14/2002 05:00:00","EST","N.Y.C._LONGIL",,5974
"12/14/2002 05:00:00","EST","NORTH",61755,727
"12/14/2002 05:00:00","EST","WEST",61752,1634
"12/14/2002 06:00:00","EST","CAPITL",61757,1086
"12/14/2002 06:00:00","EST","CENTRL",61754,1703
"12/14/2002 06:00:00","EST","DUNWOD",61760,554
"12/14/2002 06:00:00","EST","GENESE",61753,961
"12/14/2002 06:00:00","EST","HUD VL",61758,986
"12/14/2002 06:00:00","EST","MHK VL",61756,681
"12/14/2002 06:00:00","EST","MILLWD",61759,202
"12/14/2002 06:00:00","EST","N.Y.C._LONGIL",,6269
"12/14/2002 06:00:00","EST","NORTH",61755,738
"12/14/2002 06:00:00","EST","WEST",61752,1710
"12/14/2002 07:00:00","EST","CAPITL",61757,1167
"12/14/2002 07:00:00","EST","CENTRL",61754,1805
"12/14/2002 07:00:00","EST","DUNWOD",61760,599
"12/14/2002 07:00:00","EST","GENESE",61753,1059
"12/14/2002 07:00:00","EST","HUD VL",61758,1058
"12/14/2002 07:00:00","EST","MHK VL",61756,738
"12/14/2002 07:00:00","EST","MILLWD",61759,223
"12/14/2002 07:00:00","EST","N.Y.C._LONGIL",,6683
"12/14/2002 07:00:00","EST","NORTH",61755,757
"12/14/2002 07:00:00","EST","WEST",61752,1827
"12/14/2002 08:00:00","EST","CAPITL",61757,1264
"12/14/2002 08:00:00","EST","CENTRL",61754,1926
"12/14/2002 08:00:00","EST","DUNWOD",61760,655
"12/14/2002 08:00:00","EST","GENESE",61753,1153
"12/14/2002 08:00:00","EST","HUD VL",61758,1150
"12/14/2002 08:00:00","EST","MHK VL",61756,810
"12/14/2002 08:00:00","EST","MILLWD",61759,248
"12/14/2002 08:00:00","EST","N.Y.C._LONGIL",,7285
"12/14/2002 08:00:00","EST","NORTH",61755,776
"12/14/2002 08:00:00","EST","WEST",61752,1939
"12/14/2002 09:00:00","EST","CAPITL",61757,1315
"12/14/2002 09:00:00","EST","CAPITL",61757,1334
"12/14/2002 09:00:00","EST","CENTRL",61754,2044
