"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/06/2002 00:00:00","EST","CAPITL",61757,1120
"12/06/2002 00:00:00","EST","CENTRL",61754,1826
"12/06/2002 00:00:00","EST","DUNWOD",61760,602
"12/06/2002 00:00:00","EST","GENESE",61753,1008
"12/06/2002 00:00:00","EST","HUD VL",61758,1022
"12/06/2002 00:00:00","EST","MHK VL",61756,761
"12/06/2002 00:00:00","EST","MILLWD",61759,204
"12/06/2002 00:00:00","EST","N.Y.C._LONGIL",,6955
"12/06/2002 00:00:00","EST","NORTH",61755,766
"12/06/2002 00:00:00","EST","WEST",61752,1756
"12/06/2002 01:00:00","EST","CAPITL",61757,1083
"12/06/2002 01:00:00","EST","CENTRL",61754,1759
"12/06/2002 01:00:00","EST","DUNWOD",61760,569
"12/06/2002 01:00:00","EST","GENESE",61753,973
"12/06/2002 01:00:00","EST","HUD VL",61758,986
"12/06/2002 01:00:00","EST","MHK VL",61756,728
"12/06/2002 01:00:00","EST","MILLWD",61759,196
"12/06/2002 01:00:00","EST","N.Y.C._LONGIL",,6572
"12/06/2002 01:00:00","EST","NORTH",61755,767
"12/06/2002 01:00:00","EST","WEST",61752,1708
"12/06/2002 02:00:00","EST","CAPITL",61757,1064
"12/06/2002 02:00:00","EST","CENTRL",61754,1737
"12/06/2002 02:00:00","EST","DUNWOD",61760,555
"12/06/2002 02:00:00","EST","GENESE",61753,968
"12/06/2002 02:00:00","EST","HUD VL",61758,967
"12/06/2002 02:00:00","EST","MHK VL",61756,717
"12/06/2002 02:00:00","EST","MILLWD",61759,191
"12/06/2002 02:00:00","EST","N.Y.C._LONGIL",,6359
"12/06/2002 02:00:00","EST","NORTH",61755,761
"12/06/2002 02:00:00","EST","WEST",61752,1695
"12/06/2002 03:00:00","EST","CAPITL",61757,1060
"12/06/2002 03:00:00","EST","CENTRL",61754,1739
"12/06/2002 03:00:00","EST","DUNWOD",61760,549
"12/06/2002 03:00:00","EST","GENESE",61753,974
"12/06/2002 03:00:00","EST","HUD VL",61758,965
"12/06/2002 03:00:00","EST","MHK VL",61756,710
"12/06/2002 03:00:00","EST","MILLWD",61759,187
"12/06/2002 03:00:00","EST","N.Y.C._LONGIL",,6284
"12/06/2002 03:00:00","EST","NORTH",61755,755
"12/06/2002 03:00:00","EST","WEST",61752,1679
"12/06/2002 04:00:00","EST","CAPITL",61757,1080
"12/06/2002 04:00:00","EST","CENTRL",61754,1778
"12/06/2002 04:00:00","EST","DUNWOD",61760,557
"12/06/2002 04:00:00","EST","GENESE",61753,1004
"12/06/2002 04:00:00","EST","HUD VL",61758,974
"12/06/2002 04:00:00","EST","MHK VL",61756,739
"12/06/2002 04:00:00","EST","MILLWD",61759,193
"12/06/2002 04:00:00","EST","N.Y.C._LONGIL",,6335
"12/06/2002 04:00:00","EST","NORTH",61755,758
"12/06/2002 04:00:00","EST","WEST",61752,1705
"12/06/2002 05:00:00","EST","CAPITL",61757,1174
"12/06/2002 05:00:00","EST","CENTRL",61754,1893
"12/06/2002 05:00:00","EST","DUNWOD",61760,596
"12/06/2002 05:00:00","EST","GENESE",61753,1062
"12/06/2002 05:00:00","EST","HUD VL",61758,1035
