"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/16/2002 00:00:00","EST","CAPITL",61757,1073
"12/16/2002 00:00:00","EST","CENTRL",61754,1695
"12/16/2002 00:00:00","EST","DUNWOD",61760,547
"12/16/2002 00:00:00","EST","GENESE",61753,930
"12/16/2002 00:00:00","EST","HUD VL",61758,993
"12/16/2002 00:00:00","EST","MHK VL",61756,661
"12/16/2002 00:00:00","EST","MILLWD",61759,192
"12/16/2002 00:00:00","EST","N.Y.C._LONGIL",,6515
"12/16/2002 00:00:00","EST","NORTH",61755,741
"12/16/2002 00:00:00","EST","WEST",61752,1686
"12/16/2002 01:00:00","EST","CAPITL",61757,1041
"12/16/2002 01:00:00","EST","CENTRL",61754,1637
"12/16/2002 01:00:00","EST","DUNWOD",61760,514
"12/16/2002 01:00:00","EST","GENESE",61753,898
"12/16/2002 01:00:00","EST","HUD VL",61758,950
"12/16/2002 01:00:00","EST","MHK VL",61756,636
"12/16/2002 01:00:00","EST","MILLWD",61759,176
"12/16/2002 01:00:00","EST","N.Y.C._LONGIL",,6107
"12/16/2002 01:00:00","EST","NORTH",61755,733
"12/16/2002 01:00:00","EST","WEST",61752,1639
"12/16/2002 02:00:00","EST","CAPITL",61757,1109
"12/16/2002 02:00:00","EST","CENTRL",61754,1626
"12/16/2002 02:00:00","EST","DUNWOD",61760,498
"12/16/2002 02:00:00","EST","GENESE",61753,891
"12/16/2002 02:00:00","EST","HUD VL",61758,860
"12/16/2002 02:00:00","EST","MHK VL",61756,614
"12/16/2002 02:00:00","EST","MILLWD",61759,172
"12/16/2002 02:00:00","EST","N.Y.C._LONGIL",,5887
"12/16/2002 02:00:00","EST","NORTH",61755,727
"12/16/2002 02:00:00","EST","WEST",61752,1624
"12/16/2002 03:00:00","EST","CAPITL",61757,1060
"12/16/2002 03:00:00","EST","CENTRL",61754,1623
"12/16/2002 03:00:00","EST","DUNWOD",61760,492
"12/16/2002 03:00:00","EST","GENESE",61753,893
"12/16/2002 03:00:00","EST","HUD VL",61758,910
"12/16/2002 03:00:00","EST","MHK VL",61756,610
"12/16/2002 03:00:00","EST","MILLWD",61759,173
"12/16/2002 03:00:00","EST","N.Y.C._LONGIL",,5806
"12/16/2002 03:00:00","EST","NORTH",61755,728
