"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/18/2015 00:00:00","EDT","CAPITL",61757,1158.8
"05/18/2015 00:00:00","EDT","CENTRL",61754,1519.9
"05/18/2015 00:00:00","EDT","DUNWOD",61760,612.8
"05/18/2015 00:00:00","EDT","GENESE",61753,886.8
"05/18/2015 00:00:00","EDT","HUD VL",61758,978
"05/18/2015 00:00:00","EDT","LONGIL",61762,2071.5
"05/18/2015 00:00:00","EDT","MHK VL",61756,655.5
"05/18/2015 00:00:00","EDT","MILLWD",61759,307.1
"05/18/2015 00:00:00","EDT","N.Y.C.",61761,5415.3
"05/18/2015 00:00:00","EDT","NORTH",61755,405.5
"05/18/2015 00:00:00","EDT","WEST",61752,1530.1
"05/18/2015 01:00:00","EDT","CAPITL",61757,1099
"05/18/2015 01:00:00","EDT","CENTRL",61754,1459.3
"05/18/2015 01:00:00","EDT","DUNWOD",61760,577.8
"05/18/2015 01:00:00","EDT","GENESE",61753,846.6
"05/18/2015 01:00:00","EDT","HUD VL",61758,906.4
"05/18/2015 01:00:00","EDT","LONGIL",61762,1932.2
"05/18/2015 01:00:00","EDT","MHK VL",61756,629.3
"05/18/2015 01:00:00","EDT","MILLWD",61759,266.5
"05/18/2015 01:00:00","EDT","N.Y.C.",61761,5144.2
"05/18/2015 01:00:00","EDT","NORTH",61755,400.4
"05/18/2015 01:00:00","EDT","WEST",61752,1471.7
"05/18/2015 02:00:00","EDT","CAPITL",61757,1064.8
"05/18/2015 02:00:00","EDT","CENTRL",61754,1417.5
"05/18/2015 02:00:00","EDT","DUNWOD",61760,556.1
"05/18/2015 02:00:00","EDT","GENESE",61753,826.5
"05/18/2015 02:00:00","EDT","HUD VL",61758,851
"05/18/2015 02:00:00","EDT","LONGIL",61762,1848.2
"05/18/2015 02:00:00","EDT","MHK VL",61756,627.8
"05/18/2015 02:00:00","EDT","MILLWD",61759,252.3
"05/18/2015 02:00:00","EDT","N.Y.C.",61761,4976.3
"05/18/2015 02:00:00","EDT","NORTH",61755,396.3
"05/18/2015 02:00:00","EDT","WEST",61752,1439.7
"05/18/2015 03:00:00","EDT","CAPITL",61757,1054.2
"05/18/2015 03:00:00","EDT","CENTRL",61754,1416.6
"05/18/2015 03:00:00","EDT","DUNWOD",61760,536.8
"05/18/2015 03:00:00","EDT","GENESE",61753,820.8
"05/18/2015 03:00:00","EDT","HUD VL",61758,830.9
"05/18/2015 03:00:00","EDT","LONGIL",61762,1808.9
"05/18/2015 03:00:00","EDT","MHK VL",61756,623.6
"05/18/2015 03:00:00","EDT","MILLWD",61759,245.2
"05/18/2015 03:00:00","EDT","N.Y.C.",61761,4892.1
"05/18/2015 03:00:00","EDT","NORTH",61755,392.4
"05/18/2015 03:00:00","EDT","WEST",61752,1425.2
"05/18/2015 04:00:00","EDT","CAPITL",61757,1071.3
"05/18/2015 04:00:00","EDT","CENTRL",61754,1435.5
"05/18/2015 04:00:00","EDT","DUNWOD",61760,541.9
"05/18/2015 04:00:00","EDT","GENESE",61753,844.4
"05/18/2015 04:00:00","EDT","HUD VL",61758,845.8
"05/18/2015 04:00:00","EDT","LONGIL",61762,1822.9
"05/18/2015 04:00:00","EDT","MHK VL",61756,635.8
"05/18/2015 04:00:00","EDT","MILLWD",61759,240.6
"05/18/2015 04:00:00","EDT","N.Y.C.",61761,4923
"05/18/2015 04:00:00","EDT","NORTH",61755,398
"05/18/2015 04:00:00","EDT","WEST",61752,1440.2
"05/18/2015 05:00:00","EDT","CAPITL",61757,1138.2
"05/18/2015 05:00:00","EDT","CENTRL",61754,1530.9
"05/18/2015 05:00:00","EDT","DUNWOD",61760,567.4
"05/18/2015 05:00:00","EDT","GENESE",61753,913.2
"05/18/2015 05:00:00","EDT","HUD VL",61758,920.8
"05/18/2015 05:00:00","EDT","LONGIL",61762,1913.5
