"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/30/2015 00:00:00","EDT","CAPITL",61757,1250.2
"05/30/2015 00:00:00","EDT","CENTRL",61754,1628.6
"05/30/2015 00:00:00","EDT","DUNWOD",61760,581.7
"05/30/2015 00:00:00","EDT","GENESE",61753,1048
"05/30/2015 00:00:00","EDT","HUD VL",61758,1030.1
"05/30/2015 00:00:00","EDT","LONGIL",61762,2143.4
"05/30/2015 00:00:00","EDT","MHK VL",61756,784.9
"05/30/2015 00:00:00","EDT","MILLWD",61759,328.4
"05/30/2015 00:00:00","EDT","N.Y.C.",61761,5536.1
"05/30/2015 00:00:00","EDT","NORTH",61755,412.4
"05/30/2015 00:00:00","EDT","WEST",61752,1732
"05/30/2015 01:00:00","EDT","CAPITL",61757,1184.4
"05/30/2015 01:00:00","EDT","CENTRL",61754,1555.4
"05/30/2015 01:00:00","EDT","DUNWOD",61760,550.8
"05/30/2015 01:00:00","EDT","GENESE",61753,986.9
"05/30/2015 01:00:00","EDT","HUD VL",61758,948.1
"05/30/2015 01:00:00","EDT","LONGIL",61762,1990.5
"05/30/2015 01:00:00","EDT","MHK VL",61756,743.3
"05/30/2015 01:00:00","EDT","MILLWD",61759,295.1
"05/30/2015 01:00:00","EDT","N.Y.C.",61761,5236.3
"05/30/2015 01:00:00","EDT","NORTH",61755,405
"05/30/2015 01:00:00","EDT","WEST",61752,1652.5
"05/30/2015 02:00:00","EDT","CAPITL",61757,1142
"05/30/2015 02:00:00","EDT","CENTRL",61754,1507.8
"05/30/2015 02:00:00","EDT","DUNWOD",61760,520.6
"05/30/2015 02:00:00","EDT","GENESE",61753,949.1
"05/30/2015 02:00:00","EDT","HUD VL",61758,899.1
"05/30/2015 02:00:00","EDT","LONGIL",61762,1899.3
"05/30/2015 02:00:00","EDT","MHK VL",61756,720.5
"05/30/2015 02:00:00","EDT","MILLWD",61759,283.3
"05/30/2015 02:00:00","EDT","N.Y.C.",61761,5047
"05/30/2015 02:00:00","EDT","NORTH",61755,401.2
"05/30/2015 02:00:00","EDT","WEST",61752,1598.6
"05/30/2015 03:00:00","EDT","CAPITL",61757,1119.9
"05/30/2015 03:00:00","EDT","CENTRL",61754,1488.4
"05/30/2015 03:00:00","EDT","DUNWOD",61760,485.2
"05/30/2015 03:00:00","EDT","GENESE",61753,929.1
"05/30/2015 03:00:00","EDT","HUD VL",61758,868.2
"05/30/2015 03:00:00","EDT","LONGIL",61762,1850.9
"05/30/2015 03:00:00","EDT","MHK VL",61756,703.8
"05/30/2015 03:00:00","EDT","MILLWD",61759,290.7
"05/30/2015 03:00:00","EDT","N.Y.C.",61761,4925.8
