"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/14/2006 00:00:00","EDT","CAPITL",61757,1062.7
"08/14/2006 00:00:00","EDT","CENTRL",61754,1619
"08/14/2006 00:00:00","EDT","DUNWOD",61760,621.4
"08/14/2006 00:00:00","EDT","GENESE",61753,888
"08/14/2006 00:00:00","EDT","HUD VL",61758,991
"08/14/2006 00:00:00","EDT","LONGIL",61762,2316.4
"08/14/2006 00:00:00","EDT","MHK VL",61756,700.8
"08/14/2006 00:00:00","EDT","MILLWD",61759,162.4
"08/14/2006 00:00:00","EDT","N.Y.C.",61761,5735.9
"08/14/2006 00:00:00","EDT","NORTH",61755,635.6
"08/14/2006 00:00:00","EDT","WEST",61752,1561.2
"08/14/2006 01:00:00","EDT","CAPITL",61757,1013.5
"08/14/2006 01:00:00","EDT","CENTRL",61754,1582.9
"08/14/2006 01:00:00","EDT","DUNWOD",61760,583.1
"08/14/2006 01:00:00","EDT","GENESE",61753,841.6
"08/14/2006 01:00:00","EDT","HUD VL",61758,937.6
"08/14/2006 01:00:00","EDT","LONGIL",61762,2156.1
"08/14/2006 01:00:00","EDT","MHK VL",61756,666.3
"08/14/2006 01:00:00","EDT","MILLWD",61759,146.6
"08/14/2006 01:00:00","EDT","N.Y.C.",61761,5478
"08/14/2006 01:00:00","EDT","NORTH",61755,639.5
"08/14/2006 01:00:00","EDT","WEST",61752,1524.4
"08/14/2006 02:00:00","EDT","CAPITL",61757,992
"08/14/2006 02:00:00","EDT","CENTRL",61754,1560.6
"08/14/2006 02:00:00","EDT","DUNWOD",61760,558.5
"08/14/2006 02:00:00","EDT","GENESE",61753,818.8
"08/14/2006 02:00:00","EDT","HUD VL",61758,908.6
"08/14/2006 02:00:00","EDT","LONGIL",61762,2061.8
"08/14/2006 02:00:00","EDT","MHK VL",61756,650.7
"08/14/2006 02:00:00","EDT","MILLWD",61759,139.2
"08/14/2006 02:00:00","EDT","N.Y.C.",61761,5299.6
"08/14/2006 02:00:00","EDT","NORTH",61755,633.6
"08/14/2006 02:00:00","EDT","WEST",61752,1492.6
"08/14/2006 03:00:00","EDT","CAPITL",61757,985.7
"08/14/2006 03:00:00","EDT","CENTRL",61754,1552.4
"08/14/2006 03:00:00","EDT","DUNWOD",61760,545.9
"08/14/2006 03:00:00","EDT","GENESE",61753,815.9
"08/14/2006 03:00:00","EDT","HUD VL",61758,887.1
"08/14/2006 03:00:00","EDT","LONGIL",61762,2006.6
"08/14/2006 03:00:00","EDT","MHK VL",61756,648.1
"08/14/2006 03:00:00","EDT","MILLWD",61759,135.5
"08/14/2006 03:00:00","EDT","N.Y.C.",61761,5213.3
"08/14/2006 03:00:00","EDT","NORTH",61755,635.7
"08/14/2006 03:00:00","EDT","WEST",61752,1480.8
"08/14/2006 04:00:00","EDT","CAPITL",61757,995
"08/14/2006 04:00:00","EDT","CENTRL",61754,1570.3
"08/14/2006 04:00:00","EDT","DUNWOD",61760,548.8
"08/14/2006 04:00:00","EDT","GENESE",61753,833.3
"08/14/2006 04:00:00","EDT","HUD VL",61758,880
"08/14/2006 04:00:00","EDT","LONGIL",61762,2005.8
"08/14/2006 04:00:00","EDT","MHK VL",61756,657.6
"08/14/2006 04:00:00","EDT","MILLWD",61759,138.2
"08/14/2006 04:00:00","EDT","N.Y.C.",61761,5183.9
"08/14/2006 04:00:00","EDT","NORTH",61755,639.9
"08/14/2006 04:00:00","EDT","WEST",61752,1486.4
"08/14/2006 05:00:00","EDT","CAPITL",61757,1052.1
"08/14/2006 05:00:00","EDT","CENTRL",61754,1641.5
"08/14/2006 05:00:00","EDT","DUNWOD",61760,574
"08/14/2006 05:00:00","EDT","GENESE",61753,888.6
"08/14/2006 05:00:00","EDT","HUD VL",61758,901.1
"08/14/2006 05:00:00","EDT","LONGIL",61762,2071.4
"08/14/2006 05:00:00","EDT","MHK VL",61756,695.9
"08/14/2006 05:00:00","EDT","MILLWD",61759,157.1
"08/14/2006 05:00:00","EDT","N.Y.C.",61761,5346.8
"08/14/2006 05:00:00","EDT","NORTH",61755,651.6
"08/14/2006 05:00:00","EDT","WEST",61752,1564.1
"08/14/2006 06:00:00","EDT","CAPITL",61757,1166.8
"08/14/2006 06:00:00","EDT","CENTRL",61754,1754.5
"08/14/2006 06:00:00","EDT","DUNWOD",61760,624.4
"08/14/2006 06:00:00","EDT","GENESE",61753,976.7
"08/14/2006 06:00:00","EDT","HUD VL",61758,964.8
"08/14/2006 06:00:00","EDT","LONGIL",61762,2190.6
"08/14/2006 06:00:00","EDT","MHK VL",61756,771.5
"08/14/2006 06:00:00","EDT","MILLWD",61759,174.5
"08/14/2006 06:00:00","EDT","N.Y.C.",61761,5796.5
"08/14/2006 06:00:00","EDT","NORTH",61755,660.8
"08/14/2006 06:00:00","EDT","WEST",61752,1656.1
"08/14/2006 07:00:00","EDT","CAPITL",61757,1317.1
"08/14/2006 07:00:00","EDT","CENTRL",61754,1896.7
"08/14/2006 07:00:00","EDT","DUNWOD",61760,710.8
"08/14/2006 07:00:00","EDT","GENESE",61753,1113.6
"08/14/2006 07:00:00","EDT","HUD VL",61758,1073.3
"08/14/2006 07:00:00","EDT","LONGIL",61762,2485.2
"08/14/2006 07:00:00","EDT","MHK VL",61756,878.1
"08/14/2006 07:00:00","EDT","MILLWD",61759,201.3
"08/14/2006 07:00:00","EDT","N.Y.C.",61761,6560.4
"08/14/2006 07:00:00","EDT","NORTH",61755,674.8
"08/14/2006 07:00:00","EDT","WEST",61752,1801.1
"08/14/2006 08:00:00","EDT","CAPITL",61757,1424.7
"08/14/2006 08:00:00","EDT","CENTRL",61754,2030.2
"08/14/2006 08:00:00","EDT","DUNWOD",61760,794.4
"08/14/2006 08:00:00","EDT","GENESE",61753,1207.2
"08/14/2006 08:00:00","EDT","HUD VL",61758,1190.7
"08/14/2006 08:00:00","EDT","LONGIL",61762,2815.6
"08/14/2006 08:00:00","EDT","MHK VL",61756,944.3
"08/14/2006 08:00:00","EDT","MILLWD",61759,219.9
"08/14/2006 08:00:00","EDT","N.Y.C.",61761,7224.9
"08/14/2006 08:00:00","EDT","NORTH",61755,688
"08/14/2006 08:00:00","EDT","WEST",61752,1936
"08/14/2006 09:00:00","EDT","CAPITL",61757,1510.5
"08/14/2006 09:00:00","EDT","CENTRL",61754,2115
"08/14/2006 09:00:00","EDT","DUNWOD",61760,852.5
"08/14/2006 09:00:00","EDT","GENESE",61753,1298.9
"08/14/2006 09:00:00","EDT","HUD VL",61758,1283.8
"08/14/2006 09:00:00","EDT","LONGIL",61762,3103.5
"08/14/2006 09:00:00","EDT","MHK VL",61756,990.7
"08/14/2006 09:00:00","EDT","MILLWD",61759,249.8
"08/14/2006 09:00:00","EDT","N.Y.C.",61761,7768.3
"08/14/2006 09:00:00","EDT","NORTH",61755,697.7
"08/14/2006 09:00:00","EDT","WEST",61752,2015.6
"08/14/2006 10:00:00","EDT","CAPITL",61757,1565.6
"08/14/2006 10:00:00","EDT","CENTRL",61754,2160.5
"08/14/2006 10:00:00","EDT","DUNWOD",61760,896
"08/14/2006 10:00:00","EDT","GENESE",61753,1386
"08/14/2006 10:00:00","EDT","HUD VL",61758,1367.3
"08/14/2006 10:00:00","EDT","LONGIL",61762,3364.3
"08/14/2006 10:00:00","EDT","MHK VL",61756,1015.2
"08/14/2006 10:00:00","EDT","MILLWD",61759,280.6
"08/14/2006 10:00:00","EDT","N.Y.C.",61761,8104.4
"08/14/2006 10:00:00","EDT","NORTH",61755,708.4
"08/14/2006 10:00:00","EDT","WEST",61752,2081.8
"08/14/2006 11:00:00","EDT","CAPITL",61757,1613.1
"08/14/2006 11:00:00","EDT","CENTRL",61754,2222.8
"08/14/2006 11:00:00","EDT","DUNWOD",61760,936
"08/14/2006 11:00:00","EDT","GENESE",61753,1427.3
"08/14/2006 11:00:00","EDT","HUD VL",61758,1459
"08/14/2006 11:00:00","EDT","LONGIL",61762,3569.7
"08/14/2006 11:00:00","EDT","MHK VL",61756,1060.8
